shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050823033,1.2000000476837158,3357.375,1.2274125814437866,1.6751923561096191,0.13267967104911804,-1036384.75,-1.0363847499999999,5.244201274350978e-07,-0.11623483981728717,0.08443341607105531
1050823033,1.2200000286102295,-1959673.75,1.2075995206832886,1.676831841468811,-0.23224972188472748,-1033565.375,-1.033565375,5.159548664413758e-07,0.08318067784255291,-0.024679611767682037
1050823033,1.2400000095367432,-391223.90625,1.2181226015090942,1.6738193035125732,0.331610769033432,-1033412.875,-1.033412875,5.204509221858815e-07,-0.09289637759104451,0.06876886068477954
1050823033,1.2599999904632568,-2577.71875,1.220863938331604,1.6732354164123535,-0.10405490547418594,-1031218.875,-1.031218875,5.216221764385567e-07,0.003598451631415441,0.019903999953371544
1050823033,1.2799999713897705,2773.25,1.2139604091644287,1.6761927604675293,-0.06888217478990555,-1028557.125,-1.0285571249999998,5.186725980324567e-07,-0.04762908799909988,0.04759466485680861
1050823033,1.2999999523162842,-1962174.125,1.2181086540222168,1.6746896505355835,0.3296458125114441,-1027925.75,-1.0279257499999999,5.204449630300473e-07,0.0037222782914318833,0.019204482622670813
1050823033,1.3200000524520874,-384107.75,1.2271462678909302,1.6571829319000244,0.029319465160369873,-1026364.25,-1.0263642499999999,5.243063432117339e-07,0.019822471330875835,-0.00035477265515979073
1050823033,1.340000033378601,-3046.8125,1.2192814350128174,1.653117299079895,-0.1757921427488327,-1026365.25,-1.02636525,5.209460414496776e-07,0.016041230171602545,-0.00870595216411101
1050823033,1.3600000143051147,-388879.5,1.2201145887374878,1.6542365550994873,0.1033158078789711,-1028092.5,-1.0280924999999999,5.213020118780976e-07,-0.028641715805919576,0.015006260694489534
1050823033,1.3799999952316284,388725.8125,1.2234140634536743,1.6502978801727295,0.5261813402175903,-1026211.5625,-1.0262115625,5.227117342300521e-07,0.14724171606815015,-0.06736909190059921
1050823033,1.399999976158142,5077.28271484375,1.241161823272705,1.6438809633255005,0.47409579157829285,-1024952.9375,-1.0249529375,5.302945817637115e-07,0.14336597471902807,-0.06210125346216724
1050823033,1.4199999570846558,1954595.75,1.2423778772354126,1.6477575302124023,-0.027650538831949234,-1025896.4375,-1.0258964375,5.308141488463146e-07,0.11319002155177893,-0.05245752898742614
1050823033,1.440000057220459,1176444.0,1.240055799484253,1.6454545259475708,0.13865800201892853,-1025273.8125,-1.0252738125,5.29822025799356e-07,0.039638076654931874,-0.014988937289408486
1050823033,1.4600000381469727,785574.0,1.2479242086410522,1.6421003341674805,0.3410104215145111,-1023866.125,-1.0238661249999998,5.331838555500878e-07,0.06447128231620637,-0.02322252441714052
1050823033,1.4800000190734863,1568292.875,1.2536962032318115,1.64206862449646,0.48244044184684753,-1023864.0,-1.0238639999999999,5.356499783392807e-07,0.1269260988724549,-0.028203404321870768
1050823033,1.5,1177029.75,1.2672218084335327,1.6335924863815308,0.4482094645500183,-1017437.5625,-1.0174375625,5.41428882442724e-07,-0.04393387572260699,0.1296495285158188
1050823033,1.5199999809265137,1565599.625,1.2716245651245117,1.6233242750167847,0.9395995736122131,-1000060.1875,-1.0000601875,5.433099893010496e-07,-0.18680353172410946,0.3654456766276358
1050823033,1.5399999618530273,1176601.625,1.3048057556152344,1.6034860610961914,1.6181693077087402,-964679.125,-0.964679125,5.5748687196354e-07,-0.3806603581994092,0.6143823504555999
1050823033,1.559999942779541,1560480.5,1.3363512754440308,1.5724799633026123,1.5177457332611084,-926637.5,-0.9266375,5.709649035388432e-07,-0.48670477464232187,0.7965324063787902
1050823033,1.5800000429153442,2742555.0,1.3655157089233398,1.5418837070465088,1.4030874967575073,-883895.5,-0.8838955,5.834256002540432e-07,-0.6530461536951546,0.9296003685639191
1050823033,1.600000023841858,1171641.5,1.392474889755249,1.5102264881134033,1.5661821365356445,-840677.75,-0.84067775,5.949440882190153e-07,-0.6860670051274816,0.9604837011763587
1050823033,1.6200000047683716,2750168.0,1.428162932395935,1.48031485080719,1.7069982290267944,-802255.125,-0.802255125,6.101920400100284e-07,-0.6655299996407774,0.9369199474267903
1050823033,1.6399999856948853,2348554.0,1.4607547521591187,1.473410725593567,1.6289666891098022,-764856.375,-0.7648563749999999,6.241171101388074e-07,-0.6818042580980676,0.9562698723198073
1050823033,1.659999966621399,2749700.0,1.4933215379714966,1.464655876159668,2.479597330093384,-722448.3125,-0.7224483125,6.380314843468585e-07,-0.6634087778990402,0.9968228164851739
1050823033,1.6799999475479126,3928801.0,1.5599385499954224,1.450505018234253,2.445978879928589,-678314.0,-0.678314,6.664940424655301e-07,-0.8615913519584922,1.176261552332221
1050823033,1.7000000476837158,1184644.75,1.5911608934402466,1.4224029779434204,1.9336482286453247,-629797.625,-0.6297976249999999,6.798339947975301e-07,-0.9134449372859321,1.2403449258761068
1050823033,1.7200000286102295,1966394.625,1.6372846364974976,1.3801833391189575,2.34598445892334,-584573.0,-0.584573,6.995406684764124e-07,-1.144860092095267,1.4019440836372439
1050823033,1.7400000095367432,785496.5,1.6850001811981201,1.3437159061431885,4.262779235839844,-536065.0,-0.536065,7.1992744991473e-07,-0.9375841274246186,1.3376846381319183
1050823033,1.7599999904632568,1195038.625,1.8077956438064575,1.3000404834747314,6.366637229919434,-487244.875,-0.48724487499999997,7.723926218732637e-07,-0.8349210200811568,1.3458254163753134
1050823033,1.7799999713897705,2362305.0,1.93966543674469,1.4271624088287354,-0.5804662704467773,-440458.9375,-0.4404589375,8.287348613638852e-07,-1.552378975268443,1.6950297654723714
