shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150708031,1.2000000476837158,1952519.56156041,1.45311522483826,1.65356934070587,0.122737635786556,-795018.064102564,-0.7950180641025639,6.208530716633047e-07,-0.030983148276676215,0.021182973118345206
1150708031,1.2200000286102295,780220.800801465,1.45268976688385,1.65079951286316,0.106492740147343,-794391.8125,-0.7943918125,6.206712919438828e-07,0.03957696486348791,-0.012450906564082884
1150708031,1.2400000095367432,2732315.90553654,1.45737493038177,1.63996541500092,0.419736308800038,-792985.78125,-0.79298578125,6.226730589746095e-07,0.04656301336885008,-0.0004641582631347609
1150708031,1.2599999904632568,2342892.47199046,1.46947920322418,1.6295313835144,0.52341272679589,-790638.25,-0.79063825,6.27844689445481e-07,0.11840597397248,-0.046201345710915075
1150708031,1.2799999713897705,-782759.96589226,1.478311419487,1.63953649997711,0.153711584769807,-791887.71875,-0.79188771875,6.316183121442431e-07,0.1307788823275266,-0.07940508949465418
1150708031,1.2999999523162842,-785339.19978116,1.47562766075134,1.65940964221954,-0.0404148474869243,-795641.375,-0.795641375,6.304716585092411e-07,0.05534502778242447,-0.03503592214521734
1150708031,1.3200000524520874,1172105.47218678,1.4766948223114,1.65396916866302,0.459798238686316,-792040.063878951,-0.792040063878951,6.309276103299909e-07,0.09354726403313252,-0.04926417990704949
1150708031,1.340000033378601,1568568.0949236,1.49401962757111,1.65043187141418,0.0718177049805689,-792360.344514013,-0.792360344514013,6.383297477363047e-07,-0.01386563794341153,0.024987520686109387
1150708031,1.3600000143051147,-386146.616084367,1.479567527771,1.65437293052673,-0.154391078368262,-792203.96875,-0.79220396875,6.321549927000125e-07,0.06796668731715783,-0.03650034083110774
1150708031,1.3799999952316284,-2343204.64075571,1.48784399032593,1.66100978851318,0.0336289726533629,-792513.0,-0.7925129999999999,6.356911659586105e-07,-0.0625140731742865,0.025522785286635225
1150708031,1.399999976158142,-1562943.77115614,1.48091268539429,1.66533875465393,-0.0131189948263119,-793446.28125,-0.7934462812499999,6.327297201737983e-07,0.0385613627952265,-0.01672918764564595
1150708031,1.4199999570846558,-1959712.32062014,1.48731923103333,1.66457033157349,0.107911010445693,-791726.0625,-0.7917260625,6.354669590869697e-07,-0.06117394042415782,0.05378720539524556
1150708031,1.440000057220459,784563.526536737,1.48522913455963,1.65648746490479,0.287639511838949,-788130.875893921,-0.788130875893921,6.345739515720883e-07,0.041035595816786404,0.009294751249886874
1150708031,1.4600000381469727,-783078.238223639,1.49882483482361,1.64177680015564,0.214812364399304,-787813.937127311,-0.787813937127311,6.403828042535713e-07,-0.011551554699025584,0.029799503931209257
1150708031,1.4800000190734863,792956.11299663,1.49382162094116,1.64256548881531,0.741744748825787,-787189.59375,-0.78718959375,6.38245148096639e-07,0.2342367234469205,-0.11292484063083592
1150708031,1.5,787916.128724672,1.52849459648132,1.62534439563751,1.50418723028873,-787340.0,-0.7873399999999999,6.530594057686078e-07,0.18095616520196298,-0.027306716328472952
1150708031,1.5199999809265137,1962018.17401669,1.55398905277252,1.62433552742004,1.86917364041676,-776374.90625,-0.7763749062499999,6.63952080505079e-07,0.1836661345950932,0.11567035771649382
1150708031,1.5399999618530273,2745051.5204013,1.60326147079468,1.62689435482025,2.18321293183606,-750508.90625,-0.75050890625,6.850040463467702e-07,-0.12254374694187899,0.42282065347821945
1150708031,1.559999942779541,787721.372480545,1.641317486763,1.60171699523926,2.11418140636874,-724288.8125,-0.7242888125,7.012637303727421e-07,-0.18957159123881104,0.5354661053049976
1150708031,1.5800000429153442,5160.00624065222,1.68782889842987,1.62939763069153,3.8498144809191,-701025.280485987,-0.7010252804859869,7.211360380240413e-07,0.06138591000480775,0.4121473839838776
1150708031,1.600000023841858,1962761.39212898,1.79531037807465,1.71878945827484,2.99451636745106,-677588.313506261,-0.6775883135062609,7.670582096755055e-07,-0.12357502779574292,0.5274431330561216
1150708031,1.6200000047683716,-378412.010960461,1.80760943889618,1.7313871383667,-0.816030088453377,-650235.375,-0.650235375,7.723130645962298e-07,-0.6668115166326034,0.8555498837347014
1150708031,1.6399999856948853,793110.847007206,1.76266920566559,1.69031608104706,2.24491869918699,-618958.90625,-0.6189589062499999,7.531120533030045e-07,-0.6991960738633413,0.9120614988250159
1150708031,1.659999966621399,-1949051.57568534,1.89740610122681,1.7401077747345,3.54957323033641,-590814.8125,-0.5908148125,8.106792813147214e-07,-0.7867402750902643,0.9855909788182747
1150708031,1.6799999475479126,785338.431466031,1.90465199947357,1.73366272449493,0.0923780714956265,-560467.46875,-0.56046746875,8.137751391700139e-07,-0.5969948119742424,0.888160468672457
1150708031,1.7000000476837158,2745167.23398222,1.90110123157501,1.7386349439621,-0.0258773040873802,-531846.156808701,-0.531846156808701,8.122580501471322e-07,-1.185965526639715,1.198193086895986
1150708031,1.7200000286102295,2358436.76758045,1.9036169052124,1.67573893070221,3.35129521016618,-501500.029685638,-0.501500029685638,8.133328883143875e-07,-0.82825295087463,1.0458726497146318
1150708031,1.7400000095367432,2350740.63843099,2.03515291213989,1.71738958358765,2.55396013637556,-469436.579000298,-0.46943657900029795,8.695325155286352e-07,-0.985593628822483,1.164253843947102
1150708031,1.7599999904632568,2748414.33171543,2.00577521324158,1.62822759151459,4.32187134921203,-436748.502644517,-0.436748502644517,8.569806997554258e-07,-0.5126265656109174,0.9778743901685836
