shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120222024,1.2000000476837158,1566376.75,1.5708893537521362,1.652881145477295,0.2940797805786133,-806321.875,-0.806321875,6.711728456556176e-07,-0.1766184933380881,0.0962057726242338
1120222024,1.2200000286102295,2343164.5,1.567388653755188,1.657439947128296,0.4403476119041443,-804756.25,-0.80475625,6.696771484741922e-07,0.16196363283094986,-0.0677907999900066
1120222024,1.2400000095367432,-785687.625,1.5885032415390015,1.6563992500305176,-0.14317049086093903,-803196.75,-0.80319675,6.7869849547986e-07,-0.0879417211130749,0.06153388413602548
1120222024,1.2599999904632568,1179179.25,1.5616618394851685,1.6547483205795288,-0.3479543626308441,-803195.75,-0.80319575,6.672303292752654e-07,0.02341532755051991,-0.0028355908396033025
1120222024,1.2799999713897705,1168984.5,1.5745850801467896,1.6482081413269043,0.01611115038394928,-803187.5,-0.8031874999999999,6.7275186915281e-07,-0.1464814277863065,0.07155075161017511
1120222024,1.2999999523162842,2578.465576171875,1.56230628490448,1.6510519981384277,-0.3906659185886383,-803500.625,-0.803500625,6.675056728345785e-07,0.01394258071549124,-0.021719047560708193
1120222024,1.3200000524520874,778851.9375,1.5589584112167358,1.6601276397705078,-0.20573991537094116,-805852.125,-0.8058521249999999,6.660752717025498e-07,-0.11030060615870992,0.05159571073366672
1120222024,1.340000033378601,2191.25,1.5540766716003418,1.6712132692337036,0.33925506472587585,-803820.875,-0.803820875,6.63989516227628e-07,0.05499527614550335,-0.025804464341131258
1120222024,1.3600000143051147,391341.3125,1.572528600692749,1.6664588451385498,0.6497538089752197,-803194.6875,-0.8031946875,6.718732247314802e-07,0.11767558098770046,-0.05725883674425153
1120222024,1.3799999952316284,-1565599.25,1.5800668001174927,1.6586309671401978,-0.10260949283838272,-805535.0625,-0.8055350625,6.750939701945136e-07,0.1012906236017871,-0.060294256952020786
1120222024,1.399999976158142,2345548.25,1.5684242248535156,1.657823920249939,-0.24692440032958984,-805533.0,-0.8055329999999999,6.701196030616417e-07,0.009412465347230795,-0.01612213684555742
1120222024,1.4199999570846558,2348476.0,1.5701898336410522,1.6663010120391846,-0.35092759132385254,-805221.9375,-0.8052219374999999,6.708739710707029e-07,-0.17469849290394643,0.10118572177218123
1120222024,1.440000057220459,786269.0625,1.554387092590332,1.6517709493637085,0.06343411654233932,-803038.125,-0.8030381249999999,6.641221456446556e-07,-0.015456033808036304,0.027701396819335544
1120222024,1.4600000381469727,-1171563.5,1.5727272033691406,1.64017915725708,0.027248289436101913,-801940.125,-0.801940125,6.719580790359226e-07,-0.10376363840201493,0.06159835758054505
1120222024,1.4800000190734863,-1565481.875,1.5554770231246948,1.637880563735962,-0.26240968704223633,-803478.125,-0.8034781249999999,6.645878256599717e-07,0.04343587910479187,-0.021110113559887792
1120222024,1.5,-1949400.0,1.5622308254241943,1.6376214027404785,0.06117528676986694,-802942.875,-0.802942875,6.674734322735269e-07,-0.12136964331197723,0.07908278006162485
1120222024,1.5199999809265137,396496.6875,1.5579240322113037,1.6291528940200806,-0.3432813584804535,-798627.25,-0.79862725,6.656333264446587e-07,-0.11500747114842323,0.09533740153016886
1120222024,1.5399999618530273,-1166642.625,1.548499584197998,1.614074468612671,-0.33192071318626404,-796647.0,-0.796647,6.616066688212462e-07,-0.17086129150895593,0.12095771622402668
1120222024,1.559999942779541,785570.9375,1.544647216796875,1.5931650400161743,-0.06040322408080101,-796525.0625,-0.7965250625,6.599607194200697e-07,-0.1642932222216795,0.13067481060274244
1120222024,1.5800000429153442,2744740.5,1.5460834503173828,1.5737848281860352,0.5593646168708801,-789814.5625,-0.7898145624999999,6.605743596721236e-07,-0.2259122856484199,0.276227876065312
1120222024,1.600000023841858,1571922.375,1.5670218467712402,1.56090247631073,1.0413566827774048,-767291.9375,-0.7672919374999999,6.695204277690485e-07,-0.4640329731792967,0.5794563208101488
1120222024,1.6200000047683716,2740128.0,1.5877376794815063,1.550136923789978,1.2642872333526611,-734595.0625,-0.7345950625,6.783714040374057e-07,-0.6402587584577674,0.826122663297117
1120222024,1.6399999856948853,-383996.96875,1.6175932884216309,1.536892294883728,2.276711940765381,-700651.75,-0.70065175,6.91127410030611e-07,-0.6186361686216034,0.8926025393425784
1120222024,1.659999966621399,399074.40625,1.6788060665130615,1.5294759273529053,2.7001078128814697,-666698.125,-0.6666981249999999,7.172809735288801e-07,-0.5519065099125221,0.8772613661628856
1120222024,1.6799999475479126,2355781.0,1.7255975008010864,1.5206152200698853,0.26898330450057983,-633679.875,-0.633679875,7.372729226934657e-07,-0.9644557434644693,1.1393964951450537
1120222024,1.7000000476837158,3133383.5,1.6895654201507568,1.5188970565795898,-0.19726116955280304,-591896.375,-0.5918963749999999,7.21877978391876e-07,-1.1505853103688233,1.2361427098415847
1120222024,1.7200000286102295,3531994.0,1.7177070379257202,1.4899448156356812,1.4853355884552002,-558109.75,-0.55810975,7.339016703459021e-07,-1.6831849902897842,1.790483424690968
1120222024,1.720900058746338,5494401.0,1.7206089496612549,1.487841010093689,3.505960702896118,-554503.6875,-0.5545036875,7.351415312901043e-07,-1.271748197433029,1.602842661502103
1120222024,1.7218999862670898,3125731.25,1.7243682146072388,1.4849897623062134,5.1863861083984375,-552309.625,-0.552309625,7.367477020527636e-07,-0.9166420347563959,1.4510170802601456
1120222024,1.7229000329971313,789237.4375,1.7309815883636475,1.4845516681671143,2.513977527618408,-550424.4375,-0.5504244375,7.395733096443301e-07,-1.008731203088142,1.3539649918929373
1120222024,1.7238999605178833,789084.125,1.729396104812622,1.493116855621338,4.247064590454102,-547600.375,-0.547600375,7.388959013315547e-07,-0.292686323394771,0.8821816837168651
