shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120117021,1.2000000476837158,-2349373.75,1.4272949695587158,1.5732086896896362,-0.669680655002594,-988934.125,-0.988934125,6.098211971585008e-07,0.03408760870327901,-0.024382786589937148
1120117021,1.2200000286102295,780455.9375,1.4194577932357788,1.5933536291122437,-0.07139451056718826,-987845.125,-0.987845125,6.064727118422012e-07,-0.1757277303675923,0.09894234831635636
1120117021,1.2400000095367432,396302.6875,1.4244391918182373,1.5919370651245117,0.2186032235622406,-986903.625,-0.986903625,6.086010472682118e-07,-0.019068361980119644,0.02222260404554414
1120117021,1.2599999904632568,5155.39453125,1.4282019138336182,1.5942864418029785,0.5281780958175659,-986429.75,-0.98642975,6.102086950865906e-07,0.1657375721583431,-0.0740515749131145
1120117021,1.2799999713897705,399035.5625,1.4455662965774536,1.5798330307006836,0.19987542927265167,-986112.5625,-0.9861125624999999,6.176277422342436e-07,0.07765883180564662,-0.03638325638899579
1120117021,1.2999999523162842,2383.6875,1.4361969232559204,1.5952094793319702,-0.060364481061697006,-986424.6875,-0.9864246875,6.136246156364327e-07,0.07913556228275832,-0.026710995202337995
1120117021,1.3200000524520874,1565834.875,1.4431517124176025,1.5964183807373047,0.31058427691459656,-983929.625,-0.9839296249999999,6.165960952135471e-07,-0.002824746052539892,0.01343737055264878
1120117021,1.340000033378601,-772758.3125,1.448620319366455,1.5861554145812988,0.18067079782485962,-983774.375,-0.983774375,6.189325936301076e-07,0.08179464986825476,-0.03211109198104511
1120117021,1.3600000143051147,-785493.625,1.4503785371780396,1.595536231994629,-0.20584185421466827,-984710.625,-0.984710625,6.196838037959062e-07,-0.001861411376375401,-0.007884386344882893
1120117021,1.3799999952316284,-782876.625,1.4403866529464722,1.5877054929733276,0.11160682141780853,-985642.875,-0.9856428749999999,6.154147053026583e-07,0.03992668937790075,-0.01820858430592065
1120117021,1.399999976158142,-785260.3125,1.4548428058624268,1.5811524391174316,0.5118404626846313,-983447.75,-0.98344775,6.215911920594493e-07,0.029048238352077618,0.0075121989873043514
1120117021,1.4199999570846558,-775063.875,1.460860252380371,1.568250060081482,0.01814361661672592,-980478.0,-0.980478,6.241621858047327e-07,0.055929861322199036,-0.0027833266645447183
1120117021,1.440000057220459,-1960143.0,1.455568552017212,1.5722650289535522,-0.00830589048564434,-980793.625,-0.980793625,6.219012718946505e-07,0.03001991661933052,-0.010142925099381875
1120117021,1.4600000381469727,-2738485.25,1.460528016090393,1.5879372358322144,0.08950241655111313,-982513.5625,-0.9825135625,6.24020235656785e-07,0.027041806626156278,-0.03300527830511974
1120117021,1.4800000190734863,1179490.75,1.459148645401001,1.59732985496521,-0.039926208555698395,-984227.5625,-0.9842275625,6.234308904246705e-07,0.036465307822391664,-0.024710899044015428
1120117021,1.5,1951939.125,1.4589309692382812,1.5972816944122314,0.9243884682655334,-982038.625,-0.9820386249999999,6.233378868472925e-07,0.021809519254169994,0.09994799507935058
1120117021,1.5199999809265137,2734468.0,1.4961241483688354,1.585674524307251,1.7978357076644897,-961691.5625,-0.9616915625,6.392289181388394e-07,-0.1849502831032983,0.4255872206895934
1120117021,1.5399999618530273,1957251.25,1.5308443307876587,1.556296467781067,0.8674600124359131,-922547.75,-0.92254775,6.540633452613245e-07,-0.5807562755083601,0.8220856582961193
1120117021,1.559999942779541,2348476.75,1.530822515487671,1.543288230895996,0.8233262300491333,-884025.125,-0.884025125,6.540540245304044e-07,-0.8296294273320598,1.043015457825471
1120117021,1.5800000429153442,2742241.5,1.5637774467468262,1.541419267654419,1.9010088443756104,-847227.5,-0.8472274999999999,6.681342364426957e-07,-0.819955334531267,1.0434038374256376
1120117021,1.600000023841858,2738093.5,1.606863021850586,1.5330246686935425,1.6615495681762695,-809022.1875,-0.8090221875,6.865428328088419e-07,-0.7187199392198501,1.0063672611794192
1120117021,1.6200000047683716,2739895.5,1.6302393674850464,1.5177381038665771,0.357356995344162,-770509.0,-0.770509,6.965305307858095e-07,-0.9840292861531029,1.1485531869936134
1120117021,1.6399999856948853,2358982.25,1.6211572885513306,1.5113064050674438,0.757900595664978,-733362.75,-0.73336275,6.926501526115916e-07,-1.026259033846155,1.164484862709422
1120117021,1.659999966621399,3535038.5,1.660555362701416,1.4888653755187988,2.37422513961792,-697269.4375,-0.6972694374999999,7.094832398544988e-07,-0.908837341389082,1.113407773793691
1120117021,1.6799999475479126,2739545.5,1.7161262035369873,1.4707921743392944,1.6231682300567627,-659434.375,-0.659434375,7.332262484184049e-07,-0.8716197862610784,1.1205691556588528
1120117021,1.7000000476837158,1574112.25,1.7254822254180908,1.4674477577209473,1.978211522102356,-620339.125,-0.620339125,7.37223670525161e-07,-0.8723147406258601,1.167458403765895
1120117021,1.7200000286102295,2361950.5,1.7952548265457153,1.4595208168029785,4.138885021209717,-579672.625,-0.5796726249999999,7.670344749180788e-07,-0.8509242029930358,1.1994102353389648
1120117021,1.7400000095367432,-380867.71875,1.8910374641418457,1.4434895515441895,5.107213973999023,-539003.0625,-0.5390030625,8.079582390815089e-07,-0.6108001560139135,1.1310183298484524
1120117021,1.7599999904632568,5156.9296875,1.9995431900024414,1.4411085844039917,5.117653846740723,-498008.75,-0.49800875,8.543180266896151e-07,-0.7803313562926397,1.3108277382141365
1120117021,1.7799999713897705,793466.3125,2.095743417739868,1.423146367073059,5.8685712814331055,-450435.71875,-0.45043571875,8.9542020899738e-07,-1.0559351715434966,1.5987883862635652
1120117021,1.7999000549316406,1570520.625,2.2336995601654053,1.366449236869812,8.92546272277832,-397390.6875,-0.3973906875,9.54362881481765e-07,5.996315475160043,-1.7148154384127219
