shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120720022,1.2000000476837158,-1173751.75,1.3818655014038086,1.6605579853057861,0.4842599332332611,-1005282.4375,-1.0052824375,5.904111570144759e-07,0.09296946323928668,-0.06352244200501735
1120720022,1.2200000286102295,-1565638.125,1.3879787921905518,1.653098225593567,0.37534570693969727,-1007625.75,-1.0076257499999999,5.93023100856261e-07,0.220711738769326,-0.11947644413809033
1120720022,1.2400000095367432,-785571.75,1.3968793153762817,1.6541799306869507,0.49084174633026123,-1005118.5,-1.0051185,5.968259081387227e-07,0.15102529334888262,-0.058949667008311536
1120720022,1.2599999904632568,2732046.5,1.4076124429702759,1.650442123413086,-0.18481332063674927,-1001991.1875,-1.0019911875,6.014117077514321e-07,-0.06822301186002096,0.07385329575579812
1120720022,1.2799999713897705,2747630.0,1.3894867897033691,1.6477248668670654,-0.6459659337997437,-999646.75,-0.9996467499999999,5.936674027477352e-07,-0.16957223659987467,0.11591967787780531
1120720022,1.2999999523162842,-5273.5625,1.381773829460144,1.6522090435028076,-0.43221327662467957,-998861.8125,-0.9988618125,5.90371989571429e-07,-0.2556301820633859,0.12953592324391783
1120720022,1.3200000524520874,-1166403.5,1.372198224067688,1.655333399772644,-0.02773100510239601,-1001674.0,-1.001674,5.862807489600014e-07,-0.044613785150991514,0.013222536796821121
1120720022,1.340000033378601,-2351327.75,1.380664587020874,1.6505544185638428,0.391570121049881,-1001512.625,-1.001512625,5.898980584172655e-07,0.055301412907865034,-0.03363675056289082
1120720022,1.3600000143051147,391457.1875,1.3878610134124756,1.6480456590652466,-0.3121647238731384,-1000104.125,-1.000104125,5.929727790958834e-07,-0.05150042925026749,0.03728188147324681
1120720022,1.3799999952316284,391342.09375,1.3681780099868774,1.660657286643982,-0.5614524483680725,-999328.5,-0.9993285,5.845630859569913e-07,-0.11333983564297319,0.0590404661049177
1120720022,1.399999976158142,2655.8125,1.3654029369354248,1.6597830057144165,0.04003647714853287,-1001049.75,-1.00104975,5.833774176778111e-07,-0.10880921708608608,0.04450034990740348
1120720022,1.4199999570846558,-2348516.25,1.3697794675827026,1.654371976852417,-0.34342339634895325,-1002139.5,-1.0021395,5.852473192858502e-07,-0.09788681194452842,0.039032025910549516
1120720022,1.440000057220459,-396891.0625,1.35166597366333,1.656373143196106,-0.03618292510509491,-1001355.875,-1.001355875,5.775082094436498e-07,-0.002234919600442901,0.0125331947994054
1120720022,1.4600000381469727,2737163.0,1.3683321475982666,1.6547439098358154,0.8560606241226196,-998695.875,-0.9986958749999999,5.846289422689025e-07,0.07626889138022785,-0.019117408088692427
1120720022,1.4800000190734863,782916.6875,1.3859083652496338,1.6599831581115723,0.8269317746162415,-998232.5,-0.9982325,5.92138497279097e-07,0.313648075717544,-0.13687545389389708
1120720022,1.5,-1557903.5,1.401409387588501,1.6584935188293457,0.533140242099762,-997290.0,-0.99729,5.987614113938936e-07,0.12520674784334276,0.012703018701501126
1120720022,1.5199999809265137,2742045.0,1.4072339534759521,1.6582181453704834,1.1543374061584473,-983655.0,-0.983655,6.012499956166155e-07,-0.05345264166639616,0.2655839554023166
1120720022,1.5399999618530273,2350976.25,1.4475828409194946,1.6524842977523804,1.8260318040847778,-951479.0,-0.951479,6.184893241153644e-07,-0.3472200460533965,0.6105829408131899
1120720022,1.559999942779541,4318463.0,1.4802751541137695,1.663187861442566,1.7477774620056152,-912997.125,-0.912997125,6.324573307259232e-07,-0.4425447243871834,0.8013108510342106
1120720022,1.5800000429153442,1181952.5,1.5174940824508667,1.6515998840332031,0.9403656721115112,-873873.6875,-0.8738736874999999,6.483593635359333e-07,-0.8336558966782833,1.056903922223211
1120720022,1.600000023841858,2358284.0,1.5178898572921753,1.6484975814819336,0.5407845377922058,-832079.0625,-0.8320790625,6.485284609493479e-07,-0.9304850603925091,1.1075435292394136
1120720022,1.6200000047683716,2747707.5,1.5391254425048828,1.6468349695205688,1.1096398830413818,-794662.5625,-0.7946625625,6.576015049052013e-07,-1.0589496022584952,1.1824155979436883
