shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120217026,1.2000000476837158,-1172108.5,1.607029676437378,1.6462650299072266,-0.04402092099189758,-804924.125,-0.804924125,6.866140370811171e-07,0.1452899177454293,-0.08422415341531723
1120217026,1.2200000286102295,-1957018.75,1.6009353399276733,1.6612523794174194,-0.2916547358036041,-806484.75,-0.80648475,6.840101915793118e-07,-0.011796903639782377,-0.009270373298499784
1120217026,1.2400000095367432,388880.28125,1.5953634977340698,1.654903531074524,-0.1967134028673172,-805857.375,-0.805857375,6.816295852229873e-07,-0.1049134455080198,0.06486266280227088
1120217026,1.2599999904632568,-787916.125,1.5930668115615845,1.656394600868225,0.3347489535808563,-802730.125,-0.802730125,6.806483108956242e-07,-0.003435228854523372,0.02569205171797964
1120217026,1.2799999713897705,2737317.5,1.6087534427642822,1.6591662168502808,0.4653368890285492,-802263.5,-0.8022635,6.873505276226758e-07,0.06318701977985464,-0.016573180779551278
1120217026,1.2999999523162842,-386301.8125,1.611680269241333,1.6635066270828247,-0.2850973904132843,-803202.875,-0.803202875,6.886010335546501e-07,0.052689666119808,-0.04059774389380629
1120217026,1.3200000524520874,391694.4375,1.5973495244979858,1.6694186925888062,-0.5161751508712769,-805231.125,-0.8052311249999999,6.82478128267411e-07,-0.09433426746196967,0.04356228660504027
1120217026,1.340000033378601,-785104.0625,1.5910332202911377,1.672911524772644,-0.6448334455490112,-802879.625,-0.802879625,6.797794456018171e-07,-0.26084268909502106,0.14619637373401084
1120217026,1.3600000143051147,232.5,1.5715562105178833,1.6856689453125,0.3786299228668213,-800379.5,-0.8003794999999999,6.7145776461063e-07,-0.04466033913619083,0.06933942052705692
1120217026,1.3799999952316284,-1176913.0,1.6061784029006958,1.6604591608047485,0.6649262309074402,-796934.875,-0.7969348749999999,6.862503248434082e-07,-0.03279066728632237,0.05276807183255758
1120217026,1.399999976158142,-2350703.5,1.5981532335281372,1.667637825012207,-0.28877583146095276,-796463.125,-0.7964631249999999,6.828215182557367e-07,0.09854796666155398,-0.033078569469504555
1120217026,1.4199999570846558,394035.65625,1.5946273803710938,1.6712565422058105,0.001341101829893887,-797553.0,-0.797553,6.813150742206273e-07,-0.0435025547348002,0.020891233323837927
1120217026,1.440000057220459,393572.1875,1.598206877708435,1.6637461185455322,0.4600783884525299,-797088.4375,-0.7970884374999999,6.828444380858682e-07,0.08977575811702275,-0.047567563970483256
1120217026,1.4600000381469727,777921.3125,1.6130305528640747,1.6660090684890747,0.23280702531337738,-796937.875,-0.796937875,6.891779511455378e-07,0.04651320031899039,-0.00989746318238588
1120217026,1.4800000190734863,-2345780.75,1.6075191497802734,1.6732903718948364,-0.2928110659122467,-795216.75,-0.7952167499999999,6.868231677978281e-07,0.01763986581075594,-0.008781355582967896
1120217026,1.5,-2729583.0,1.601318120956421,1.6701620817184448,-0.32251209020614624,-797089.4375,-0.7970894374999999,6.84173737300539e-07,-0.30120740688736997,0.24940952203848532
1120217026,1.5199999809265137,3136042.0,1.5946186780929565,1.6677457094192505,1.2546908855438232,-779541.1875,-0.7795411875,6.813113561148504e-07,-0.36562116706489006,0.4801423883463038
1120217026,1.5399999618530273,3133736.25,1.651505708694458,1.6373915672302246,2.3309521675109863,-744103.8125,-0.7441038125,7.056167154442716e-07,-0.6063265200502167,0.8300395762930641
1120217026,1.559999942779541,1570559.25,1.687856674194336,1.6170976161956787,2.411900043487549,-707684.0,-0.707684,7.211479054027541e-07,-0.48976135959201317,0.876534039753461
1120217026,1.5800000429153442,8044.53125,1.7479819059371948,1.5849947929382324,2.6426947116851807,-674839.875,-0.674839875,7.46836807544824e-07,-0.5426855098062782,0.88346829234687
1120217026,1.600000023841858,-1161950.875,1.7935646772384644,1.5800206661224365,0.9148129820823669,-645267.25,-0.64526725,7.663123474700692e-07,-0.7351512648222993,0.9647131289627474
1120217026,1.6200000047683716,1962057.375,1.7845743894577026,1.5725330114364624,1.0102072954177856,-613180.125,-0.613180125,7.624711876718541e-07,-0.943182507101406,1.1289976460103828
1120217026,1.6399999856948853,3924464.0,1.8339729309082031,1.5651642084121704,3.5559091567993164,-572646.375,-0.5726463749999999,7.835770405808303e-07,-1.0895861419689974,1.344030085594216
1120217026,1.659999966621399,3141158.5,1.926810622215271,1.5603212118148804,4.684082984924316,-524444.875,-0.5244448749999999,8.232425570029972e-07,-0.9804268221071931,1.4155712174776063
1120217026,1.6799999475479126,1562943.75,2.021336078643799,1.5291329622268677,5.413003921508789,-478591.875,-0.478591875,8.636291822140568e-07,-0.3060746636266316,0.9224982978981471
1120217026,1.6847000122070312,10232.6767578125,2.060512065887451,1.5315288305282593,-4.023213863372803,-475107.34375,-0.47510734374999997,8.803673813602197e-07,-4.455646025180931,2.801743402877563
