shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120503004,1.2000000476837158,6165.6875,1.519924283027649,1.7051969766616821,-0.36500319838523865,-804806.375,-0.804806375,6.493976827738458e-07,-0.03535913759156848,-0.0018168902638997502
1120503004,1.2200000286102295,-393997.125,1.5197933912277222,1.7107871770858765,0.4358057379722595,-805121.75,-0.80512175,6.493417583883249e-07,0.018225347839758942,-0.00985184944483583
1120503004,1.2400000095367432,-1174257.25,1.5373564958572388,1.7066264152526855,0.41016677021980286,-802936.875,-0.802936875,6.568457107733762e-07,0.0742406193607107,-0.027712523279197765
1120503004,1.2599999904632568,-1557710.25,1.5362000465393066,1.7082875967025757,-0.06347006559371948,-803091.375,-0.8030913749999999,6.563516101686971e-07,0.07732813253011024,-0.0343836509872557
1120503004,1.2799999713897705,389153.15625,1.5348176956176758,1.7113569974899292,0.037887729704380035,-804341.9375,-0.8043419374999999,6.557609916126864e-07,0.008790937784543262,-0.007765623112521695
1120503004,1.2999999523162842,785572.5,1.5377155542373657,1.7119134664535522,0.4615446627140045,-803554.9375,-0.8035549375,6.569991208363898e-07,0.05203337318292325,-0.0034241837603779524
1120503004,1.3200000524520874,2737545.5,1.5532795190811157,1.7029151916503906,-0.07072672992944717,-799013.1875,-0.7990131874999999,6.63648927551874e-07,-0.05657703580651593,0.05680845035220442
1120503004,1.340000033378601,1958224.5,1.5348864793777466,1.7081018686294556,-0.9563097357749939,-799179.0625,-0.7991790624999999,6.557903799282105e-07,-0.11255544725115856,0.0475554555976998
1120503004,1.3600000143051147,386301.8125,1.5150271654129028,1.7300001382827759,-0.6647354960441589,-805284.375,-0.8052843749999999,6.473053569476197e-07,-0.21798186623903115,0.08947218685590569
1120503004,1.3799999952316284,5232.5,1.508297085762024,1.7250539064407349,-0.29921263456344604,-802617.625,-0.802617625,6.444298859922781e-07,-0.15845431555925402,0.06733484686147449
1120503004,1.399999976158142,-393997.125,1.503058671951294,1.727349877357483,-0.30438631772994995,-801361.9375,-0.8013619375,6.421917391134598e-07,-0.15828339768202518,0.10433075847311517
1120503004,1.4199999570846558,-1176951.625,1.4961216449737549,1.7238261699676514,0.2932840585708618,-800583.25,-0.80058325,6.392278485467666e-07,-0.04286523924208496,0.061004584072456625
1120503004,1.440000057220459,-1966896.625,1.5147900581359863,1.7228695154190063,0.7471397519111633,-795261.125,-0.795261125,6.472040512984384e-07,0.0845442303263702,-0.019621812047878395
1120503004,1.4600000381469727,-1560367.5,1.5260072946548462,1.7191698551177979,0.7531203031539917,-797138.75,-0.79713875,6.519966896448456e-07,0.22571838904993644,-0.08744362330632939
1120503004,1.4800000190734863,-4305573.0,1.5449148416519165,1.7035475969314575,0.06382471323013306,-795881.9375,-0.7958819374999999,6.60075063905948e-07,0.09649905138877542,-0.05749163090137347
1120503004,1.5,-780378.625,1.5285602807998657,1.725127935409546,-0.6764805912971497,-796975.875,-0.796975875,6.530874698272813e-07,-0.25175323425225327,0.22927078041089877
1120503004,1.5199999809265137,2345626.5,1.5178556442260742,1.7098714113235474,1.2462985515594482,-778021.5625,-0.7780215625,6.485138431910195e-07,-0.4249430731325015,0.5089579060253291
1120503004,1.5399999618530273,3525234.5,1.5784121751785278,1.6804440021514893,2.298089027404785,-742432.75,-0.74243275,6.743870207673467e-07,-0.5874035014369576,0.7968315520420471
1120503004,1.559999942779541,2353399.5,1.6097791194915771,1.6579437255859375,2.355731725692749,-707418.0,-0.707418,6.8778875477479e-07,-0.39126734341916497,0.781714919375558
1120503004,1.5800000429153442,1571533.75,1.672641634941101,1.6278237104415894,1.947622537612915,-676288.75,-0.67628875,7.146471794490362e-07,-0.6070540629711183,0.8720208636938365
1120503004,1.600000023841858,3139632.0,1.687684178352356,1.615051507949829,0.2608778476715088,-645931.0625,-0.6459310625,7.210742054156423e-07,-0.8037615888411338,0.9797017181283131
1120503004,1.6200000047683716,404153.96875,1.6830767393112183,1.6054189205169678,1.2753379344940186,-610884.75,-0.61088475,7.191056466721262e-07,-1.0315758165948623,1.1687917195203883
1120503004,1.6399999856948853,3133931.75,1.7386976480484009,1.5985623598098755,2.9247162342071533,-568793.625,-0.568793625,7.428700470774884e-07,-1.0640821967091094,1.2814766429908317
1120503004,1.659999966621399,3921302.5,1.800065279006958,1.586440086364746,3.5019311904907227,-525285.125,-0.525285125,7.690897724854037e-07,-0.9295724597356073,1.2921333407598063
1120503004,1.6799999475479126,3141080.5,1.8787747621536255,1.572784185409546,3.9092938899993896,-482242.1875,-0.4822421875,8.027189187123168e-07,-1.0062926857889432,1.3773544932043071
1120503004,1.7000000476837158,2745882.0,1.956437349319458,1.5736455917358398,2.993643283843994,-438108.03125,-0.43810803125,8.359007717209749e-07,-1.2095657566511397,1.5231588625889685
1120503004,1.718500018119812,3136981.25,1.994030237197876,1.5711195468902588,2.2062759399414062,-396022.96875,-0.39602296875,8.519625812134795e-07,-1.226033751022336,1.556750652498085
1120503004,1.719499945640564,4688.97265625,1.9994595050811768,1.5589579343795776,-17.91261863708496,-393822.78125,-0.39382278125,8.542822717546101e-07,-4.893013411482852,3.4790272698694813
