shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150904003,1.2000000476837158,778304.016391487,1.22934675216675,1.7646427154541,0.0476031530793187,-807236.751602564,-0.8072367516025639,5.252465146437287e-07,-0.10259322187472004,0.04924609883708788
1150904003,1.2200000286102295,1174374.63418696,1.22304213047028,1.77028441429138,-0.412273800157356,-805049.96875,-0.80504996875,5.225528234078088e-07,-0.05953866244553471,0.03587417820610674
1150904003,1.2400000095367432,1171835.00345063,1.21285581588745,1.77736377716064,-0.160539303340247,-804733.75,-0.8047337499999999,5.182006532635708e-07,-0.09063520914850533,0.05417089602107763
1150904003,1.2599999904632568,-386264.028605483,1.21662056446075,1.7822505235672,-0.182900007152564,-805203.5,-0.8052035,5.198091669421977e-07,-0.08569138122973928,0.03546928083196004
1150904003,1.2799999713897705,-2810.98567061406,1.20553982257843,1.78735482692719,0.30109315022769,-806766.09375,-0.80676609375,5.15074846830238e-07,0.05523482375657026,-0.010336201282081993
1150904003,1.2999999523162842,393919.008343266,1.22866427898407,1.78185367584229,0.511102832705002,-800817.4375,-0.8008174375,5.249549234714994e-07,-0.008866216451015235,0.03535475443177069
1150904003,1.3200000524520874,-2495.76420600622,1.22598397731781,1.78325641155243,0.0503479414087529,-798158.688468992,-0.798158688468992,5.238097468922182e-07,0.08595562248224602,-0.014263818427589692
1150904003,1.340000033378601,-1172820.94385066,1.23067820072174,1.78600203990936,0.114482750399352,-800193.1875,-0.8001931875,5.258153848275912e-07,0.0027254165684187834,0.0027045641755377085
1150904003,1.3600000143051147,-3522693.855629,1.23056328296661,1.78537118434906,-0.157234222635481,-799879.03125,-0.7998790312499999,5.257662854581527e-07,0.01818982503627084,-0.0227583389930993
1150904003,1.3799999952316284,-1169101.82714856,1.22438883781433,1.78729808330536,-0.331762749445676,-801284.0625,-0.8012840625,5.231282130100188e-07,-0.06013995550150423,0.021932831891804654
1150904003,1.399999976158142,-3128309.01549464,1.21729278564453,1.79086399078369,-0.147032877953413,-802065.875,-0.8020658749999999,5.200963778802246e-07,-0.06335762429172068,0.028940010577301167
1150904003,1.4199999570846558,-780104.924910608,1.21850752830505,1.7924325466156,-0.0552891564469743,-800504.3125,-0.8005043125,5.206153847003123e-07,-0.058549978172804225,0.03198030259224839
1150904003,1.440000057220459,-786263.71792442,1.21508121490479,1.78893542289734,0.199466539510349,-800661.720873063,-0.800661720873063,5.191514696833396e-07,0.06366585871559649,-0.0373504928131601
1150904003,1.4600000381469727,-1169995.39920463,1.22648620605469,1.78737080097198,-0.293818396395108,-803320.685487478,-0.803320685487478,5.240243274352059e-07,-0.05692757669663342,0.013493400004633144
1150904003,1.4800000190734863,2343359.35148401,1.20332849025726,1.79541516304016,-0.806979114512553,-803945.75,-0.80394575,5.141300404992608e-07,-0.09495452269201447,0.035193714316555325
1150904003,1.5,3520116.15837035,1.194207072258,1.79930984973907,0.620791908065708,-803474.0,-0.8034739999999999,5.102328544496164e-07,-0.1439546313859111,0.14662226974493978
1150904003,1.5199999809265137,2348204.09058403,1.22816014289856,1.78676843643188,2.97504649166726,-786250.125,-0.7862501249999999,5.247395280012194e-07,0.01788450175659002,0.2757290417069382
1150904003,1.5399999618530273,3527890.06397723,1.31320881843567,1.74011075496674,5.04122857210977,-741903.6875,-0.7419036875,5.610771360212494e-07,0.2169062726031068,0.39296523433185077
1150904003,1.559999942779541,1957017.97915551,1.42980909347534,1.67259442806244,3.75689400825523,-698933.4375,-0.6989334374999999,6.108953731973294e-07,0.07866859977218672,0.5169608998319121
1150904003,1.5800000429153442,3131898.00169382,1.46348488330841,1.63928115367889,2.17577374122696,-673947.407237627,-0.6739474072376269,6.252835766936327e-07,-0.0022230445473473046,0.4960873585483578
1150904003,1.600000023841858,1179764.22454191,1.51684021949768,1.61746668815613,2.06009346017214,-646908.375559034,-0.6469083755590339,6.48079996273108e-07,-0.3583337582533128,0.6257402308668639
1150904003,1.6200000047683716,1957252.03588262,1.54588854312897,1.60410070419312,2.54480783444198,-615958.625,-0.615958625,6.604910842893137e-07,-0.2832468897723314,0.6220105816720553
1150904003,1.6399999856948853,1181874.43755091,1.61863243579865,1.59238493442535,3.26023412726796,-587500.375,-0.587500375,6.91571392606738e-07,-0.339420640954423,0.6701992076446789
1150904003,1.659999966621399,-381030.522050059,1.67629778385162,1.59319317340851,1.28397467992275,-559665.40625,-0.5596654062499999,7.162092932048857e-07,-0.5107542943057201,0.7659415490485055
1150904003,1.6799999475479126,-381108.6340882,1.66999137401581,1.64325022697449,1.73230714211209,-529321.125,-0.529321125,7.135148379746296e-07,-0.6646254682823919,0.9005242756863359
1150904003,1.7000000476837158,1966556.95824958,1.74559020996094,1.58690667152405,2.65683589384434,-493657.156808701,-0.493657156808701,7.458149396516514e-07,-0.9031769956203525,1.0742735575564073
1150904003,1.7200000286102295,3137677.71190233,1.77626502513885,1.58048236370087,2.40503182891066,-458775.422415077,-0.45877542241507696,7.589209569174393e-07,-0.8079948501513022,1.0893621912772877
1150904003,1.7400000095367432,3519719.99220918,1.84179139137268,1.55217444896698,2.77821090527621,-421703.364123957,-0.421703364123957,7.869175294230616e-07,-0.9650056229417893,1.176405122186152
1150904003,1.7599999904632568,1179924.02281586,1.88739335536957,1.53581261634827,3.98924731182796,-387448.623770858,-0.387448623770858,8.064012695541995e-07,-0.8586623862128852,1.1623828301351755
1150904003,1.7799999713897705,3532026.96243292,2.00136113166809,1.51579463481903,3.25348530795775,-350996.0625,-0.3509960625,8.550947542662932e-07,-1.3122869653582028,1.4585068365965341
1150904003,1.7884999513626099,3919275.3774130894,1.9801175594329832,1.5023342370986938,-1.915825929829845,-332162.8419807807,-0.33216284198078067,8.460182978023984e-07,-1.3670684720119184,1.5219490651488516
1150904003,1.7894999980926514,-777527.2276519665,1.9831607341766355,1.5053002834320068,-7.150673501013231,-330277.4375,-0.3302774375,8.473185142992801e-07,-2.4714203870043985,2.0782823983987675
