shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150724012,1.2000000476837158,-1573565.6803372,1.11031436920166,1.63082361221313,-0.304811575198558,-972917.750223614,-0.972917750223614,4.743891433024404e-07,0.009195187304420241,-0.000846730023360114
1150724012,1.2200000286102295,1570754.69558288,1.10719084739685,1.64085507392883,0.257092959492645,-973230.78125,-0.97323078125,4.7305459799331704e-07,0.04628246364760428,-0.04186127873343465
1150724012,1.2400000095367432,388879.489716841,1.12059807777405,1.64128065109253,-0.69669551534225,-977454.15625,-0.97745415625,4.787829256716048e-07,-0.13315446911932916,0.024425045673737916
1150724012,1.2599999904632568,-2345626.39332539,1.07932305335999,1.66123008728027,-1.50129640226021,-983717.0,-0.983717,4.611478990388755e-07,-0.2443376615797027,0.0806555678100776
1150724012,1.2799999713897705,1957096.09119365,1.06054627895355,1.66262292861938,-0.560495791908066,-983874.59375,-0.98387459375,4.5312539823033517e-07,-0.4368014780448104,0.21376678542775596
1150724012,1.2999999523162842,780337.445007452,1.05690324306488,1.64938914775848,-0.441571175252202,-978552.1875,-0.9785521875,4.515688870996282e-07,-0.32105778089578463,0.19393022204060795
1150724012,1.3200000524520874,-2348907.07747761,1.04288339614868,1.64773643016815,-0.516526844387489,-974790.467762373,-0.974790467762373,4.455788149612396e-07,-0.24601080370177633,0.16163918581547057
1150724012,1.340000033378601,1568875.60423473,1.03624212741852,1.64609813690186,0.0346094699949932,-973533.562276386,-0.9735335622763859,4.4274128905800627e-07,-0.14488209294497648,0.10094596314229344
1150724012,1.3600000143051147,2358515.34526413,1.04426777362823,1.64139723777771,0.238186348139141,-970870.96875,-0.97087096875,4.461702993774983e-07,-0.02090760705736816,0.030813109681320613
1150724012,1.3799999952316284,-388880.25803197,1.045769572258,1.64274036884308,0.167378942851012,-969307.3125,-0.9693073124999999,4.468119527552724e-07,0.051428570958637045,-0.0006258382853820375
1150724012,1.399999976158142,790415.713945173,1.05096292495728,1.64842879772186,0.870771046420142,-966804.1875,-0.9668041875,4.490308469767804e-07,0.20120780440434896,-0.07637526954929541
1150724012,1.4199999570846558,391574.622778874,1.08060038089752,1.63452315330505,0.704340699459089,-964454.59375,-0.96445459375,4.6169364566078145e-07,0.20923745852197415,-0.09462577220001238
1150724012,1.440000057220459,-2580.7696034072,1.07913661003113,1.63394916057587,-0.0397264152349163,-966644.345873063,-0.9666443458730629,4.6106823989592846e-07,0.16248707782807417,-0.06618190962650135
1150724012,1.4600000381469727,-396300.295094409,1.07901132106781,1.62864124774933,0.364578117921942,-962886.937723614,-0.962886937723614,4.610147093593316e-07,0.03835787132389046,0.0063378958468888885
1150724012,1.4800000190734863,2351093.21157506,1.09371972084045,1.61360347270966,0.536656891495601,-957880.6875,-0.9578806875,4.6729897025069473e-07,0.019688864177869313,0.05291545025445715
1150724012,1.5,-2577.69725864124,1.1004775762558,1.60959196090698,0.132876761318933,-950522.875,-0.950522875,4.701863085847511e-07,-0.0864009886577763,0.15463483158391003
1150724012,1.5199999809265137,-1168868.53873659,1.09903478622437,1.59291124343872,0.0343233674272227,-934395.03125,-0.93439503125,4.695698670201269e-07,-0.33961903622088774,0.3667889078670939
1150724012,1.5399999618530273,396380.82971105,1.10185050964355,1.59830808639526,1.20991285792623,-907620.3125,-0.9076203125,4.7077290343724716e-07,-0.37496850705674006,0.5200339237933588
1150724012,1.559999942779541,3525273.0895179,1.1474312543869,1.59455013275146,2.17904900981985,-867379.5,-0.8673795,4.902475775022441e-07,-0.36924268106951885,0.6409854569737871
1150724012,1.5800000429153442,2745282.38620701,1.18901264667511,1.60492539405823,1.4100523029698,-823225.1567904,-0.8232251567904,5.080135018315041e-07,-0.48038630959982137,0.78409983697687
1150724012,1.600000023841858,1563881.09391424,1.2038334608078,1.61390197277069,1.37560796795651,-778294.469514013,-0.778294469514013,5.143457925002332e-07,-0.602617864856116,0.8708321130416433
1150724012,1.6200000047683716,4310922.94471632,1.24403691291809,1.61857616901398,0.578123882411845,-735395.21875,-0.7353952187499999,5.315229827928476e-07,-0.9086278057676722,1.0126938132645682
1150724012,1.6399999856948853,-1957562.69129988,1.2269583940506,1.63544654846191,1.45511169921083,-695157.46875,-0.69515746875,5.242260728733186e-07,-0.727512110313243,0.9633258220677524
1150724012,1.659999966621399,1171524.34803337,1.30224132537842,1.62341201305389,3.28019574184012,-644738.46875,-0.64473846875,5.563912022173437e-07,-0.7253136476487828,0.9758545254800569
1150724012,1.6799999475479126,3128309.01549464,1.35816609859467,1.60679662227631,1.93882489680967,-602625.9375,-0.6026259374999999,5.802854307271628e-07,-0.6089074112089246,0.9449423341886839
1150724012,1.7000000476837158,3124954.6667197,1.37979447841644,1.62796700000763,2.99867081911517,-561289.815479738,-0.561289815479738,5.895262987725315e-07,-0.6476853939935544,0.9901232220078553
1150724012,1.7200000286102295,1173596.50492598,1.47811317443848,1.60295569896698,4.86426727757103,-511969.063393921,-0.511969063393921,6.315336106386696e-07,-0.5611068011750172,0.9490445459130775
1150724012,1.7345000505447388,3912717.5971621815,1.5476117134094238,1.5952829122543335,5.486444705936642,-484883.97260503576,-0.48488397260503574,6.61227320166092e-07,0.3390906158002515,0.5398444380524267
