shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120503014,1.2000000476837158,-1571067.0,1.5208277702331543,1.7021210193634033,0.6417440176010132,-804647.875,-0.804647875,6.49783703646216e-07,0.053580522045278474,-0.014520081802930082
1120503014,1.2200000286102295,-788034.3125,1.5492103099822998,1.6782505512237549,0.40152707695961,-801202.25,-0.80120225,6.619103311040105e-07,0.039786389434134435,-0.0017071721130274646
1120503014,1.2400000095367432,-1171835.75,1.536888837814331,1.678620457649231,-0.3146323561668396,-800423.5,-0.8004235,6.566459007875855e-07,0.031718382629731715,0.01338175284216317
1120503014,1.2599999904632568,1174102.0,1.5366250276565552,1.684641718864441,0.043153803795576096,-799331.625,-0.799331625,6.565331861562944e-07,-0.06036379793060562,0.030174854875030317
1120503014,1.2799999713897705,1176718.25,1.5386149883270264,1.6821305751800537,0.20046551525592804,-801201.25,-0.80120125,6.573834099882611e-07,0.06485241087651904,-0.042705402191681695
1120503014,1.2999999523162842,1962057.375,1.5446436405181885,1.6866461038589478,0.04318645969033241,-802294.1875,-0.8022941874999999,6.599591914313943e-07,0.041727549422649425,-0.031099419888423407
1120503014,1.3200000524520874,2346324.0,1.5403424501419067,1.6880524158477783,-0.47701799869537354,-801197.0,-0.8011969999999999,6.581214794514511e-07,-0.08443760159796955,0.04727718296240291
1120503014,1.340000033378601,1174218.5,1.5255628824234009,1.6886581182479858,-0.808898389339447,-800266.9375,-0.8002669375,6.518068115854451e-07,-0.24271692858710803,0.1383232973881456
1120503014,1.3600000143051147,-394114.5625,1.5079865455627441,1.7009295225143433,0.23778997361660004,-799168.875,-0.799168875,6.442972056422948e-07,-0.02592052507598852,0.011099149803178499
1120503014,1.3799999952316284,-378412.71875,1.5350744724273682,1.6978079080581665,-0.07369823008775711,-801512.375,-0.8015123749999999,6.558707011995825e-07,-0.10142183762049366,0.042980764481625154
1120503014,1.399999976158142,-1568021.0,1.5050386190414429,1.7052165269851685,-0.3847900629043579,-801664.875,-0.8016648749999999,6.430376845771354e-07,0.06492111428999196,-0.031689604563423526
1120503014,1.4199999570846558,-1182031.5,1.5196828842163086,1.7037605047225952,0.9813825488090515,-799004.125,-0.799004125,6.492945435382542e-07,-0.020683124357603427,0.046270018556136966
1120503014,1.440000057220459,-788688.25,1.544293999671936,1.6919912099838257,0.5226452350616455,-794939.5,-0.7949394999999999,6.598098050718928e-07,0.13674856926740545,-0.03592768103246124
1120503014,1.4600000381469727,-399347.15625,1.5405887365341187,1.7008951902389526,0.22232851386070251,-795723.25,-0.79572325,6.582267069382326e-07,0.19194631218662975,-0.09693851407333469
1120503014,1.4800000190734863,-1171914.625,1.5531871318817139,1.7000917196273804,0.34384462237358093,-799161.75,-0.79916175,6.636094545110919e-07,0.13509770893809686,-0.10644878020886343
1120503014,1.5,2348709.25,1.55434250831604,1.6987119913101196,-0.029891757294535637,-801978.0,-0.801978,6.641030967191685e-07,-0.09918973222445591,0.131799952993599
1120503014,1.5199999809265137,790493.875,1.5519914627075195,1.6801925897598267,0.8025534749031067,-780839.8125,-0.7808398125,6.630985969639389e-07,-0.4588912170787422,0.5467466520746567
1120503014,1.5399999618530273,399036.34375,1.586444616317749,1.6610443592071533,1.8924254179000854,-742585.25,-0.74258525,6.77818934265325e-07,-0.6779374327176959,0.8666058060875872
1120503014,1.559999942779541,795611.9375,1.6276884078979492,1.6334621906280518,2.544955253601074,-708980.625,-0.7089806249999999,6.954406164636232e-07,-0.5034645214753598,0.8449836512539415
1120503014,1.5800000429153442,-772602.0625,1.68824303150177,1.6084998846054077,1.914479374885559,-678632.4375,-0.6786324375,7.213129791126567e-07,-0.54601680302358,0.8334399197656953
1120503014,1.600000023841858,1181868.125,1.7042677402496338,1.6063134670257568,0.8451738357543945,-648431.25,-0.64843125,7.281596417024926e-07,-0.6896869901512344,0.9119721017970615
1120503014,1.6200000047683716,4305805.5,1.7220499515533447,1.6030858755111694,2.23636531829834,-615575.75,-0.61557575,7.35757208860392e-07,-0.8541079687228382,1.076584277908931
1120503014,1.6399999856948853,4315845.0,1.7937222719192505,1.5873327255249023,2.9068737030029297,-574109.875,-0.574109875,7.663796808376999e-07,-0.9752041520343856,1.2447973988815828
1120503014,1.659999966621399,2747122.25,1.838324785232544,1.5969079732894897,2.9576985836029053,-529661.875,-0.529661875,7.854363990670089e-07,-1.0030577663008293,1.3609672838041493
1120503014,1.6799999475479126,1570559.75,1.9120301008224487,1.5714212656021118,4.823490619659424,-485052.25,-0.48505224999999996,8.169274816733445e-07,-0.9142365986831967,1.3408921826037297
1120503014,1.6928999423980713,3918724.75,1.997017502784729,1.577403903007507,5.60463809967041,-458821.875,-0.458821875,8.532389101540686e-07,-1.6724882958204812,1.7848983892775319
