shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1051110021,1.2000000476837158,-387157.5625,1.0931956768035889,1.572981357574463,-0.9941259622573853,-782010.5,-0.7820104999999999,4.670750689767897e-07,0.08344885258508726,-0.08768908942279985
1051110021,1.2200000286102295,-386379.9375,1.0727512836456299,1.598052740097046,-0.6021356582641602,-785294.5,-0.7852945,4.583400670488979e-07,-0.18209079393435598,0.06101953690554596
1051110021,1.2400000095367432,391457.96875,1.0691102743148804,1.5871880054473877,0.1697661131620407,-780127.625,-0.780127625,4.5678442177843957e-07,-0.15521260411543533,0.11660350174590618
1051110021,1.2599999904632568,2353203.25,1.0795419216156006,1.5796397924423218,1.352654218673706,-771835.4375,-0.7718354374999999,4.6124141194581e-07,0.15845875547917798,-0.020175209446982294
1051110021,1.2799999713897705,-391457.21875,1.1232163906097412,1.5644330978393555,1.240248680114746,-769956.625,-0.769956625,4.799016171138441e-07,0.2859582309033357,-0.12119733119784215
1051110021,1.2999999523162842,-3128854.5,1.1291518211364746,1.564448356628418,-0.1452234387397766,-774335.5,-0.7743355,4.824375689855043e-07,0.2583958721946951,-0.1548447806561332
1051110021,1.3200000524520874,1175152.25,1.1174074411392212,1.5623202323913574,-0.9255927205085754,-778245.5625,-0.7782455625,4.774197051083384e-07,-0.07401445358285257,-0.0125919457226175
1051110021,1.340000033378601,391308.65625,1.092128038406372,1.5902087688446045,-1.0378400087356567,-782473.0625,-0.7824730624999999,4.666189134242171e-07,-0.22883911378381613,0.08061341047247733
1051110021,1.3600000143051147,1169063.25,1.0758938789367676,1.592000126838684,-0.1935930848121643,-782945.9375,-0.7829459375,4.596827616309567e-07,-0.1925897263932791,0.10040004172126893
1051110021,1.3799999952316284,785378.5,1.0843843221664429,1.584171175956726,0.2723011076450348,-777155.8125,-0.7771558125,4.633103595453021e-07,-0.10415596401549708,0.08900319048374052
1051110021,1.399999976158142,780183.0,1.086785912513733,1.5790903568267822,0.7683433294296265,-772922.3125,-0.7729223125,4.6433645487381114e-07,0.057053696425359936,0.05000685008218434
1051110021,1.4199999570846558,391457.96875,1.1151180267333984,1.5665169954299927,0.666551411151886,-762898.75,-0.76289875,4.76441537691282e-07,0.11388700422912897,-0.034907266844903945
1051110021,1.440000057220459,-397858.4375,1.1134480237960815,1.5785952806472778,-1.116780161857605,-771511.0,-0.771511,4.757280179128107e-07,-0.01570755481827078,-0.03186682511063352
1051110021,1.4600000381469727,391691.375,1.0704467296600342,1.6011204719543457,-1.2055617570877075,-783416.5,-0.7834165,4.573554311464489e-07,-0.16761046107103494,0.028633925816977008
1051110021,1.4800000190734863,-1563254.5,1.065225601196289,1.6114498376846313,0.516668438911438,-776997.25,-0.77699725,4.551246695462285e-07,-0.1420170872836791,0.07856783588779208
1051110021,1.5,-388840.96875,1.0911134481430054,1.6033357381820679,1.177914023399353,-769638.375,-0.769638375,4.6618542303699675e-07,-0.04592248125498566,0.15900460623076929
1051110021,1.5199999809265137,1562943.75,1.112342119216919,1.5745878219604492,1.9279199838638306,-748653.8125,-0.7486538125,4.7525551288141095e-07,0.19040323315749266,0.08291850799895852
1051110021,1.5399999618530273,1560481.125,1.1682301759719849,1.5319013595581055,0.1553000509738922,-732684.625,-0.732684625,4.991340540408279e-07,-0.28095739510239487,0.35671127475720316
1051110021,1.559999942779541,1176717.5,1.1185541152954102,1.5204706192016602,-1.1480844020843506,-715936.5,-0.7159365,4.77909629210638e-07,-0.4498327477073249,0.4781641820635523
1051110021,1.5800000429153442,1563408.25,1.1223067045211792,1.4981234073638916,0.0869237408041954,-685874.875,-0.685874875,4.795129477277698e-07,-0.9857564534699619,0.8542190022206748
1051110021,1.5852999687194824,3908570.25,1.120753288269043,1.4892622232437134,0.730074942111969,-674285.5625,-0.6742855624999999,4.788492403801175e-07,-0.6149391935742626,0.903801669467386
1051110021,1.586300015449524,0.0,1.126906156539917,1.4864736795425415,6.801275730133057,-670525.8125,-0.6705258125,4.814780939632442e-07,-0.19115265242711277,0.8249119901428908
1051110021,1.5872999429702759,4682493.5,1.1343556642532349,1.4834109544754028,7.912380218505859,-667392.375,-0.6673923749999999,4.846609453071268e-07,0.5206973230046301,0.5234596881051151
1051110021,1.5882999897003174,3918568.5,1.142730712890625,1.4806491136550903,10.543390274047852,-664578.1875,-0.6645781875,4.882392401202116e-07,1.0096926772178298,0.33831153200810654
1051110021,1.5893000364303589,2348900.75,1.1554434299468994,1.4763959646224976,10.858377456665039,-660189.9375,-0.6601899375,4.936708323977291e-07,1.131794019262051,0.2834573935350952
1051110021,1.5902999639511108,2343205.0,1.1644471883773804,1.4742258787155151,0.34839364886283875,-657062.75,-0.6570627499999999,4.97517747619955e-07,-0.440878900529726,1.0728153886822782
