shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140520004,1.2000000476837158,-399425.28125,1.962474703788757,1.738036870956421,-0.5450177788734436,406274.84375,0.40627484375,8.384802712698849e-07,-0.15832692697637407,0.0855533302153737
1140520004,1.2200000286102295,780260.625,1.9264684915542605,1.749207615852356,-1.29444420337677,408304.9375,0.40830493749999996,8.230963794197142e-07,0.07083230981770337,-0.01609111518522448
1140520004,1.2400000095367432,-2340897.0,1.9106969833374023,1.7399338483810425,-0.6209468841552734,408614.0,0.408614,8.16357898428099e-07,0.1533596370472583,-0.06489991640152139
1140520004,1.2599999904632568,-2330277.5,1.9016306400299072,1.7402862310409546,0.9345778822898864,407986.6875,0.4079866875,8.12484243404053e-07,-0.03405299546088747,0.0029784981387978907
1140520004,1.2799999713897705,-1570677.75,1.9480800628662107,1.7433351278305054,2.393787384033203,406270.5625,0.4062705625,8.323300659183114e-07,-0.20708024647157464,0.08188028479260277
1140520004,1.2999999523162842,-5116.33837890625,1.9973820447921753,1.8000105619430542,-0.05153705179691315,405495.875,0.405495875,8.533946631330511e-07,-0.09567398946871135,0.0314880632398822
1140520004,1.3200000524520874,-1646.3125,1.9460185766220093,1.7446223497390747,-1.1773353815078735,405649.375,0.405649375,8.31449282312836e-07,-0.014714523950497202,0.011532447309708213
1140520004,1.340000033378601,5584.71875,1.9502885341644287,1.717682957649231,0.12472283840179443,406890.875,0.406890875,8.332736498583471e-07,0.10151885872185194,-0.034564768322588806
1140520004,1.3600000143051147,-2740167.0,1.9510074853897097,1.7145092487335205,1.0000238418579102,407828.0625,0.4078280625,8.335808265150651e-07,-0.10916746409048805,0.04537800663873739
1140520004,1.3799999952316284,-782839.125,1.9902894496917725,1.730967998504639,1.6103312969207764,404393.75,0.40439375,8.503643050589765e-07,-0.1587630775112812,0.06493270435339428
1140520004,1.399999976158142,-785260.3125,2.01542067527771,1.775051832199097,0.19671638309955597,404864.46875,0.40486446875,8.611017870789791e-07,-0.11370560246233367,0.04588972440840263
1140520004,1.4199999570846558,391457.96875,1.9981580972671509,1.7255990505218506,0.08196218311786652,406269.5,0.4062695,8.5372623667562e-07,-0.1267855538635074,0.08572528078580229
1140520004,1.440000057220459,-780301.75,2.0186991691589355,1.790588617324829,-1.4633089303970337,407515.9375,0.4075159375,8.625025452307043e-07,0.19013324973619494,-0.08041004523920457
1140520004,1.4600000381469727,-1571536.75,1.93962562084198,1.7550406455993652,-0.9538659453392029,406893.5625,0.4068935625,8.28717849756632e-07,0.07087506268721562,-0.0451070096080933
1140520004,1.4800000190734863,-10389.15625,1.9805445671081543,1.722736120223999,1.4859631061553955,404861.40625,0.40486140625,8.462007396502451e-07,0.10624145766717476,-0.07731382324086446
1140520004,1.5,2350859.5,1.9990640878677368,1.7097539901733398,-0.26952651143074036,404079.5625,0.4040795625,8.54113327140063e-07,-0.05575490527329612,0.012346056722542085
1140520004,1.5199999809265137,787877.0625,1.9697635173797607,1.7045204639434814,-1.1298846006393433,404701.75,0.40470174999999997,8.415944649892849e-07,0.12042833823825505,-0.08211772282728401
1140520004,1.5399999618530273,399192.5625,1.953868746757507,1.6736847162246704,-0.6908244490623474,401725.875,0.40172587499999995,8.34803319321323e-07,0.23274028944030922,-0.1511070251534166
1140520004,1.559999942779541,1172068.5,1.9421305656433103,1.6367512941360474,0.2601141333580017,399065.21875,0.39906521875,8.297881039578611e-07,0.1095597530483231,-0.10152205573900652
1140520004,1.5800000429153442,2732433.75,1.9642733335494995,1.5842568874359133,0.586058497428894,397972.5625,0.39797256249999996,8.392487477077161e-07,-0.00299308199604569,-0.013552857561834669
1140520004,1.600000023841858,-5626.8125,1.965572953224182,1.5762897729873655,1.161078691482544,399543.0,0.399543,8.398040187923683e-07,-0.1969273197331957,0.09953473882175716
1140520004,1.6200000047683716,782955.0,2.010716438293457,1.5330777168273926,0.6376928091049194,399224.84375,0.39922484375,8.590918707753146e-07,-0.045295740390938734,0.006948806549581114
1140520004,1.6399999856948853,-383647.28125,1.991080641746521,1.5080337524414062,-0.859043836593628,395781.3125,0.3957813125,8.507023470869382e-07,0.09853416306094699,-0.11456868421221883
1140520004,1.659999966621399,-1956784.625,1.976354718208313,1.4382364749908447,0.1676948517560959,390294.125,0.390294125,8.444105990510637e-07,0.21898349415970145,-0.2003362090564421
1140520004,1.6799999475479126,-1943974.25,1.997788429260254,1.3719894886016846,-1.7069096565246582,386382.9375,0.38638293749999997,8.535682935795361e-07,0.33117138317623823,-0.21602822727505333
1140520004,1.7000000476837158,-779214.1875,1.9080781936645508,1.3534765243530271,-2.2466881275177,388736.625,0.388736625,8.152390032540353e-07,0.18378913893621732,-0.08889042082234555
