shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050317013,1.2000000476837158,-787991.6875,1.4832687377929688,1.7420672178268433,-5.018289566040039,-742566.25,-0.74256625,6.337363591131723e-07,-0.9850162161673269,0.4620317766063502
1050317013,1.2200000286102295,772643.1875,1.4350215196609497,1.7434638738632202,-0.9476670622825623,-753216.0,-0.753216,6.131224166917737e-07,-0.6964474315088379,0.19147197514378514
1050317013,1.2400000095367432,-391419.4375,1.4453620910644531,1.702935814857483,0.9960780143737793,-748685.625,-0.748685625,6.175404940808765e-07,-0.10159400980439616,0.0772615803721412
1050317013,1.2599999904632568,-391419.4375,1.4748646020889282,1.6731153726577759,1.6613051891326904,-737723.625,-0.737723625,6.301456366588606e-07,0.17679224480332315,0.024535269269393978
1050317013,1.2799999713897705,116.65625,1.5118142366409302,1.673482060432434,1.518155574798584,-731768.8125,-0.7317688124999999,6.459326119216107e-07,0.28347269940951425,-0.047827812535271935
1050317013,1.2999999523162842,-388841.71875,1.5355907678604126,1.6958469152450562,2.426970958709717,-730983.9375,-0.7309839375,6.560912918313592e-07,0.6477281187601108,-0.2983048657884729
1050317013,1.3200000524520874,786429.5625,1.6088932752609253,1.7669471502304077,2.200044631958008,-732866.75,-0.73286675,6.874102719798853e-07,0.6125187426459345,-0.3209355501394816
1050317013,1.340000033378601,-1179297.25,1.623592734336853,1.7677048444747925,-1.3115358352661133,-734282.125,-0.734282125,6.936907128995615e-07,0.18434696617431134,-0.13109149879116802
1050317013,1.3600000143051147,-1563098.25,1.5564318895339966,1.7053263187408447,-1.900177001953125,-737882.25,-0.73788225,6.649957986363123e-07,-0.2440563114401103,0.08273621295356397
1050317013,1.3799999952316284,-2740013.5,1.5475857257843018,1.6959601640701294,-0.13087403774261475,-739907.5,-0.7399074999999999,6.612162167817172e-07,-0.3044306142719997,0.11420984660011803
1050317013,1.399999976158142,-396496.71875,1.5511969327926636,1.6982746124267578,2.539395809173584,-741156.0,-0.7411559999999999,6.627591288132136e-07,0.48861757358549807,-0.24491377818155521
1050317013,1.4199999570846558,1167068.375,1.649161458015442,1.7685941457748413,3.3436856269836426,-738184.1875,-0.7381841874999999,7.046151188675253e-07,0.5591496553626704,-0.1995684189973025
1050317013,1.440000057220459,-1575832.25,1.6849446296691895,1.7383285760879517,-0.7521405220031738,-726607.25,-0.7266072499999999,7.199037151573049e-07,0.18546195324802542,-0.0058168549851935385
