shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150528020,1.2000000476837158,-389581.309831,1.27090179920197,1.57825303077698,-0.15526978497668,-812148.124217352,-0.8121481242173519,5.430011827897465e-07,0.00040830019464214534,0.037386010262964744
1150528020,1.2200000286102295,0.0,1.26681303977966,1.58094894886017,0.0230163555301242,-813553.96875,-0.81355396875,5.412542333371207e-07,-0.07076659077467022,0.06728329026420042
1150528020,1.2400000095367432,-1949478.87530859,1.27182245254517,1.58640718460083,0.0622928736618744,-812771.125,-0.8127711249999999,5.433945380077586e-07,-0.007947766876479708,0.0033190012154925715
1150528020,1.2599999904632568,388763.613825983,1.26930475234985,1.57917737960815,-0.147992513649477,-812297.34375,-0.81229734375,5.423188339802505e-07,0.0016875648189212434,-0.004336467301972424
1150528020,1.2799999713897705,-1951861.8163231,1.26590275764465,1.58553850650787,-0.144899029635458,-814333.8125,-0.8143338124999999,5.408653092862671e-07,-0.07488274732291711,0.0508349730940188
1150528020,1.2999999523162842,1176835.68723962,1.26350879669189,1.57536292076111,-0.504054597743969,-809792.21875,-0.80979221875,5.398424736669317e-07,-0.14066314214551234,0.07253799323073107
1150528020,1.3200000524520874,385681.905396675,1.24574053287506,1.576331615448,-0.0912336646351458,-811831.719364937,-0.811831719364937,5.32250865664868e-07,-0.047774374439605215,0.030378665758371753
1150528020,1.340000033378601,9768.82533727551,1.25985944271088,1.57660794258118,0.261023889564409,-812922.685897436,-0.812922685897436,5.382832630895675e-07,-0.03258060898415897,0.01146850630046752
1150528020,1.3600000143051147,1570910.17462631,1.25618147850037,1.5736962556839,0.113728750923873,-810884.0625,-0.8108840625,5.367118286027965e-07,0.1364146106230333,-0.08229582417787208
1150528020,1.3799999952316284,783032.554787209,1.26440858840942,1.58373534679413,0.0800044107479198,-814951.84375,-0.81495184375,5.40226915617671e-07,-0.02199089804425236,0.020733373049128156
1150528020,1.399999976158142,1179257.4398093,1.25938165187836,1.57991695404053,-0.325727773406766,-810729.5625,-0.8107295625,5.380791238025295e-07,-0.04258730062491876,0.028894284753460772
1150528020,1.4199999570846558,-394036.420864382,1.25137948989868,1.58242738246918,0.022301032648378,-809162.8125,-0.8091628125,5.346601472753345e-07,-0.08416876583038287,0.07219828168551523
1150528020,1.440000057220459,396021.422260998,1.26027369499207,1.57377743721008,0.715105276490486,-808226.685414184,-0.808226685414184,5.38460255111139e-07,0.10479252833750145,-0.04546778103081308
1150528020,1.4600000381469727,-1943857.95611246,1.27998375892639,1.57380735874176,0.783766063467086,-809159.841532498,-0.809159841532498,5.468815100310059e-07,0.22616030479611185,-0.11027074176086803
1150528020,1.4800000190734863,-1562981.53500885,1.29162430763245,1.57034981250763,0.00335574470114203,-808537.59375,-0.80853759375,5.518550113036307e-07,0.10156533219591318,-0.04432379021988889
1150528020,1.5,-785376.963633877,1.28011798858643,1.57757997512817,0.807193691438381,-806815.28125,-0.80681528125,5.469388605392929e-07,0.07698513180673018,0.04680920575414014
1150528020,1.5199999809265137,-780104.924910608,1.32391202449799,1.60134923458099,3.65135719905586,-790991.34375,-0.7909913437499999,5.656501514620423e-07,0.0696324124763492,0.2911832249403624
1150528020,1.5399999618530273,5078.7958271237,1.42617213726044,1.57756304740906,4.31211107932194,-743026.3125,-0.7430263125,6.093414596473719e-07,0.1567766167688108,0.4146644868349312
1150528020,1.559999942779541,399231.139146916,1.49639630317688,1.56634390354156,2.75490619738038,-710198.375,-0.7101983749999999,6.3934519807704e-07,-0.03526790190297021,0.5806849443121376
1150528020,1.5800000429153442,2356565.82983274,1.53636860847473,1.57340884208679,1.50688879285938,-683766.21891771,-0.68376621891771,6.564236293682652e-07,-0.387485028018248,0.7092429250903325
1150528020,1.600000023841858,3139397.50149964,1.55667197704315,1.57778668403625,1.21492561333238,-648401.499180084,-0.6484014991800839,6.65098377609389e-07,-0.6325481305994854,0.838805502539479
1150528020,1.6200000047683716,788149.440418922,1.58496558666229,1.58472299575806,2.69235331282932,-616162.09375,-0.61616209375,6.771870090821207e-07,-0.6541131970961063,0.9266730991346637
1150528020,1.6399999856948853,1576067.10577385,1.6643660068512,1.59654927253723,4.58803614429106,-578754.75,-0.57875475,7.111113627211302e-07,-0.46737241043816363,0.8925849616496596
1150528020,1.659999966621399,1570520.63885578,1.76848685741425,1.59920787811279,4.42747597930525,-538210.84375,-0.53821084375,7.555976834142883e-07,-0.5625602620437454,1.0538338976455015
1150528020,1.6799999475479126,1575754.1454112,1.8414648771286,1.5835702419281,3.66377851564544,-493127.359375,-0.49312735937499996,7.867780240569945e-07,-0.7234563027955625,1.2003252951843713
1150528020,1.6805000305175781,1570598.7508939214,1.8435945510864256,1.5941157341003418,11.73877453707383,-492031.375,-0.492031375,7.876879413132151e-07,0.05313385625438002,0.7648447626226188
