shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140613021,1.2000000476837158,3914889.0,1.341378688812256,1.658943772315979,0.13409528136253357,1181747.0,1.1817469999999999,5.731128990858111e-07,0.004939435892859612,0.010831694085439372
1140613021,1.2200000286102295,1565599.25,1.3324464559555054,1.6564922332763672,-0.23538194596767423,1180489.0,1.180489,5.692965436370938e-07,-0.02198226543434607,0.0014012016208193936
1140613021,1.2400000095367432,-2110.75,1.3319634199142456,1.6588772535324097,-0.31807154417037964,1178773.875,1.1787738749999999,5.690901632999986e-07,0.20717954863219154,-0.11622512654581847
1140613021,1.2599999904632568,396340.5,1.3197236061096191,1.660777926445007,0.06252831220626831,1179086.0,1.1790859999999999,5.638606220583293e-07,-0.003601370602533608,-0.004871287132101942
1140613021,1.2799999713897705,-1176796.375,1.3344645500183103,1.6586848497390747,0.5889331698417664,1179085.0,1.179085,5.701587876466405e-07,-0.10995884854727067,0.062407740267075316
1140613021,1.2999999523162842,-1570521.375,1.3432809114456177,1.6598999500274658,0.4907538592815399,1180332.5,1.1803325,5.739256362622737e-07,-0.28852904501513627,0.14419670908481405
1140613021,1.3200000524520874,-386693.6875,1.3540947437286377,1.6678920984268188,0.25809353590011597,1179081.875,1.179081875,5.785459174860922e-07,-0.12597661017536935,0.04557934752443241
1140613021,1.340000033378601,-1171018.625,1.3536046743392944,1.6681723594665527,-0.42022207379341125,1175482.75,1.17548275,5.78336532104602e-07,0.09960020163289023,-0.07466580908637449
1140613021,1.3600000143051147,2656.600830078125,1.3372858762741089,1.6691834926605225,-0.5208288431167603,1175169.75,1.17516975,5.713642179126897e-07,0.21615202447117163,-0.12693179182201356
1140613021,1.3799999952316284,-1172070.125,1.3327715396881104,1.6567256450653076,0.11717986315488815,1175165.625,1.175165625,5.694354378076906e-07,0.1094265891933401,-0.06072709907460122
1140613021,1.399999976158142,-391341.3125,1.341973066329956,1.6690319776535034,-0.20618458092212677,1174223.0,1.174223,5.733668508036679e-07,0.1202042032336839,-0.06686448660584747
1140613021,1.4199999570846558,2499.585205078125,1.324524164199829,1.660059094429016,-0.14166505634784698,1173748.25,1.17374825,5.659116921903188e-07,-0.010138657634436813,-0.004623353429751842
1140613021,1.440000057220459,1842.3125,1.3363064527511597,1.6564567089080813,0.3267132639884949,1173128.25,1.17312825,5.709457527474444e-07,0.036588725237618136,-0.018258699812640413
1140613021,1.4600000381469727,1956278.75,1.3375927209854126,1.6586802005767822,-0.014218701981008053,1174225.25,1.1742252499999999,5.714953193410418e-07,-0.10412769312660303,0.05729654505384915
1140613021,1.4800000190734863,2353593.5,1.335737705230713,1.682191014289856,0.05576317757368088,1174847.25,1.17484725,5.707027516150947e-07,-0.04426420593828303,0.029558563527983403
1140613021,1.5,1171757.625,1.3398232460021973,1.6824743747711182,0.11727821081876756,1174688.75,1.1746887499999998,5.724483258779094e-07,0.15578929700779653,-0.1676086048568204
1140613021,1.5199999809265137,-2744544.5,1.3404288291931152,1.6672906875610352,0.4147146046161651,1155429.5,1.1554294999999999,5.72707065293616e-07,0.4645418258151877,-0.5472531984464475
1140613021,1.5399999618530273,-4694492.0,1.3564118146896362,1.6423784494400024,1.1710922718048096,1109397.5,1.1093975,5.795359013489052e-07,0.7517704377551263,-0.9338707411260514
1140613021,1.559999942779541,-2350937.0,1.3872724771499634,1.613345742225647,1.0578104257583618,1060047.0,1.060047,5.92721323092863e-07,0.9777097161207049,-1.1985461985696688
1140613021,1.5800000429153442,-1571455.5,1.3987243175506592,1.5873515605926514,1.4262170791625977,1011127.875,1.011127875,5.976141974963786e-07,0.8502757204039758,-1.1641879579730328
1140613021,1.600000023841858,-3141980.5,1.4443212747573853,1.5497152805328367,1.8669027090072632,962188.5625,0.9621885625,6.170957984433696e-07,0.9536537344965922,-1.2453180954653635
1140613021,1.6200000047683716,-1959712.25,1.473400354385376,1.525427222251892,1.0837535858154297,910110.75,0.91011075,6.295200271621825e-07,1.023442533820849,-1.3174295689419873
1140613021,1.6399999856948853,-3919309.5,1.4876713752746582,1.5117146968841553,2.9661295413970947,857090.4375,0.8570904374999999,6.35617415038542e-07,0.8134770788668545,-1.2507578314940708
1140613021,1.659999966621399,-3529883.0,1.5920454263687134,1.481006741523743,4.228530406951904,805933.5,0.8059335,6.802119173299205e-07,0.7033674897508012,-1.220615306749867
1140613021,1.6799999475479126,-1964517.75,1.6568124294281006,1.4622013568878174,2.68155837059021,755397.6875,0.7553976874999999,7.078840469067908e-07,0.7601142765562012,-1.294346970541637
1140613021,1.6872999668121338,-5484246.0,1.6652519702911377,1.4635270833969116,1.8268893957138064,735316.625,0.735316625,7.114898964489892e-07,0.9749382915689974,-1.5599165017607735
1140613021,1.6883000135421753,-4696411.5,1.6719757318496704,1.4602022171020508,-0.9373546838760376,731552.5,0.7315524999999999,7.143626679576707e-07,2.5099703578522643,-2.4751021143822594
