shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050302021,1.2000000476837158,0.0,1.2536524534225464,1.5964784622192383,0.21633760631084442,-998398.875,-0.9983988749999999,5.356312859444846e-07,-0.08805638348887361,0.10572975226805997
1050302021,1.2200000286102295,-1169218.0,1.2589102983474731,1.5919477939605713,0.2599599361419678,-990413.6875,-0.9904136874999999,5.378777348951061e-07,-0.05402930418888252,0.1027340485749218
1050302021,1.2400000095367432,-782915.9375,1.264050841331482,1.5820056200027466,0.5105589628219604,-988537.875,-0.988537875,5.400740658171734e-07,0.07510787468781958,0.01521097635592857
1050302021,1.2599999904632568,-1964517.75,1.2793326377868652,1.5714975595474243,0.47212883830070496,-986665.125,-0.9866651249999999,5.466033142261661e-07,0.12059201740948461,-0.036175689136689775
1050302021,1.2799999713897705,-1962018.5,1.2829359769821167,1.572879672050476,0.7747567892074585,-985100.375,-0.9851003749999999,5.481428646825765e-07,0.2828892842147584,-0.12061607398760932
1050302021,1.2999999523162842,-1964790.375,1.310322880744934,1.5784554481506348,0.12347970902919769,-983996.375,-0.9839963749999999,5.598441000931304e-07,0.05504031210610769,-0.025272118597483333
1050302021,1.3200000524520874,394193.1875,1.2878751754760742,1.5914762020111084,0.08861404657363892,-986188.125,-0.986188125,5.502531698422169e-07,0.24154385813622356,-0.1330024516741509
1050302021,1.340000033378601,-787684.0625,1.313867449760437,1.5975147485733032,0.17720477283000946,-987755.25,-0.98775525,5.613585406023079e-07,-0.058722347221701464,0.0047245915685271605
1050302021,1.3600000143051147,780378.625,1.2949633598327637,1.6044840812683105,-0.453559011220932,-989328.875,-0.989328875,5.53281643396925e-07,0.068245909864033,-0.040744989273645206
1050302021,1.3799999952316284,-780261.125,1.2957251071929932,1.6020290851593018,-0.01763107068836689,-987602.5,-0.9876024999999999,5.536071049847923e-07,-0.1684305591824213,0.0993777809354499
1050302021,1.399999976158142,790337.5625,1.2942581176757812,1.5938822031021118,-0.12555134296417236,-984466.0,-0.984466,5.529803240301296e-07,-0.05750110059719455,0.04255280949093503
1050302021,1.4199999570846558,1570872.875,1.2907030582427979,1.607672929763794,0.4695495367050171,-986340.8125,-0.9863408124999999,5.514614014208376e-07,0.09810702563529312,-0.03738917239043555
1050302021,1.440000057220459,-792138.8125,1.3130401372909546,1.604630470275879,0.225907102227211,-985094.5,-0.9850945,5.610050658887244e-07,0.03259304319093811,-0.01332540155298842
1050302021,1.4600000381469727,391230.5625,1.2997393608093262,1.60425865650177,0.0860811099410057,-983849.75,-0.98384975,5.5532222134001e-07,0.12787209425544546,-0.03765273330137954
1050302021,1.4800000190734863,-1957135.5,1.3164833784103394,1.5930085182189941,0.5305742025375366,-980714.375,-0.9807143749999999,5.624762133854312e-07,0.022953377408264367,0.004575787913344069
1050302021,1.5,-780299.6875,1.3209623098373413,1.5964679718017578,0.5423700213432312,-981650.8125,-0.9816508125,5.643898664025434e-07,0.06964436875190576,0.06351617900098044
1050302021,1.5199999809265137,396340.5,1.3381781578063965,1.585452675819397,1.4047129154205322,-963171.375,-0.9631713749999999,5.717454510872102e-07,-0.06354151455517944,0.2675795596798976
1050302021,1.5399999618530273,2351015.0,1.3771507740020752,1.5698785781860352,1.7357276678085327,-932137.875,-0.932137875,5.883967586106967e-07,-0.24684101971891545,0.5326480039967719
1050302021,1.559999942779541,2750402.25,1.4076071977615356,1.554239273071289,1.9397696256637573,-898414.25,-0.89841425,6.014094667013748e-07,-0.2448492786596427,0.6167783715157911
1050302021,1.5800000429153442,1959789.5,1.4547417163848877,1.5485399961471558,1.8149577379226685,-864980.3125,-0.8649803125,6.215480009128903e-07,-0.4313062597093995,0.7490243346804671
1050302021,1.600000023841858,1184768.0,1.4802056550979614,1.566933035850525,1.6424731016159058,-828704.0625,-0.8287040625,6.324276368126639e-07,-0.4696334924970058,0.80324423217633
1050302021,1.6200000047683716,5233.25,1.5204405784606934,1.5697649717330933,1.3167781829833984,-791007.375,-0.791007375,6.496182734056225e-07,-0.753300562248207,0.9751260507782705
1050302021,1.6399999856948853,-785181.4375,1.53287672996521,1.5781781673431396,1.5260770320892334,-753772.25,-0.7537722499999999,6.549317012255731e-07,-0.7415856998375081,1.011552655844481
1050302021,1.659999966621399,790337.625,1.5814836025238037,1.5654258728027344,2.52886962890625,-712309.75,-0.71230975,6.756993083747644e-07,-0.7896473986554112,1.0718394462413101
1050302021,1.6799999475479126,1171602.5,1.6340314149856567,1.5654481649398804,2.9093682765960693,-671001.8125,-0.6710018125,6.981507081113269e-07,-0.6730224050889436,1.064760444532991
1050302021,1.7000000476837158,3135892.0,1.6978585720062256,1.5533607006072998,3.0007212162017822,-628909.5,-0.6289095,7.254212822642933e-07,-0.7395158397716122,1.1254669132085293
1050302021,1.7200000286102295,3137690.0,1.7540605068206787,1.5505629777908325,2.883270263671875,-587129.5,-0.5871295,7.494339298964574e-07,-0.8321529807442198,1.2071778625298764
1050302021,1.7400000095367432,2348912.5,1.8131892681121826,1.5483595132827759,4.184938430786133,-544420.875,-0.544420875,7.746970834605958e-07,-0.8768162856775884,1.3004516053893178
1050302021,1.7599999904632568,1956322.125,1.9214578866958618,1.526590347290039,5.591122627258301,-496857.375,-0.496857375,8.209555654195209e-07,-0.8784717062368537,1.3755190229493408
1050302021,1.7755000591278076,3127751.5,2.011674404144287,1.5426315069198608,6.212835788726807,-460591.28125,-0.46059128125,8.595011680085072e-07,-0.7498578989572767,1.5325647599933443
1050302021,1.7764999866485596,3130886.75,2.0239696502685547,1.5423320531845093,7.23275899887085,-457142.65625,-0.45714265625,8.647543930746457e-07,-1.5192491028952777,2.180432388235634
