shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050725017,1.2000000476837158,-780880.9375,1.2721177339553833,1.589682936668396,-0.6308304667472839,-996662.25,-0.99666225,5.435206989393917e-07,-0.10275117911426578,0.05696899428661676
1050725017,1.2200000286102295,1166446.25,1.2634143829345703,1.595658779144287,0.19633491337299347,-995101.5,-0.9951015,5.398021347659022e-07,-0.08859718391612831,0.05770006563526684
1050725017,1.2400000095367432,1166446.25,1.2799711227416992,1.5853477716445923,0.5228524208068848,-994009.5,-0.9940095,5.468761111376866e-07,0.055129397951863314,-0.011959930451851392
1050725017,1.2599999904632568,1570442.5,1.2843284606933594,1.5819544792175293,0.3121945261955261,-993220.625,-0.993220625,5.487378125398342e-07,0.16223657638783198,-0.05956050678635369
1050725017,1.2799999713897705,-388646.96875,1.2924588918685913,1.5775766372680664,-0.002810361795127392,-990401.3125,-0.9904013125,5.522115929275194e-07,0.012483592756956938,0.002478561709152026
1050725017,1.2999999523162842,-2498.817138671875,1.284216046333313,1.5798448324203491,-0.2495999038219452,-992120.5,-0.9921205,5.486897827624698e-07,-0.021926728220256275,0.015328339815858872
1050725017,1.3200000524520874,380675.09375,1.2824748754501343,1.571974277496338,-0.034230876713991165,-992284.3125,-0.9922843124999999,5.479458560093573e-07,-0.057845947239452106,0.023890229773890947
1050725017,1.340000033378601,777834.125,1.2828468084335327,1.571767807006836,0.1203538104891777,-991501.375,-0.9915013749999999,5.481047668316024e-07,0.030433029155771906,-0.019564809125198358
1050725017,1.3600000143051147,386458.0625,1.287289023399353,1.5789254903793335,0.14201714098453522,-993067.125,-0.9930671249999999,5.500027324983135e-07,0.03699925299611037,-0.01560679339111101
1050725017,1.3799999952316284,-1568176.25,1.288527488708496,1.5765081644058228,-0.2855720818042755,-991651.8125,-0.9916518125,5.505318749766159e-07,-0.02674723781047116,0.0020167333656692468
1050725017,1.399999976158142,386264.03125,1.275866150856018,1.5828189849853516,-0.1306743621826172,-994001.4375,-0.9940014374999999,5.451222348030689e-07,-0.006893150654660766,-0.007195561805223923
1050725017,1.4199999570846558,1176874.5,1.283300518989563,1.5827925205230713,-0.04109732061624527,-995415.625,-0.9954156249999999,5.48298617661559e-07,-0.07545692812754749,0.024851277997216897
1050725017,1.440000057220459,776112.9375,1.2742222547531128,1.5837352275848389,-0.12264525145292282,-994477.0625,-0.9944770625,5.444198693419281e-07,0.013758340644797659,-0.004794191550048551
1050725017,1.4600000381469727,782915.9375,1.2783946990966797,1.5817115306854248,0.004869704134762287,-993534.875,-0.9935348749999999,5.462025737295558e-07,-0.08143919873766008,0.04998627570735032
1050725017,1.4800000190734863,-1174256.5,1.2744170427322388,1.58091402053833,0.11606823652982712,-993376.1875,-0.9933761875,5.445030937917835e-07,0.05525234874800964,-0.02406199226417478
1050725017,1.5,-391302.03125,1.2830374240875244,1.5849664211273193,0.6479954719543457,-993692.375,-0.993692375,5.481862086280029e-07,-0.02105649891814051,0.09752560323175097
1050725017,1.5199999809265137,1565521.5,1.3003368377685547,1.5739589929580688,2.3859434127807617,-974745.25,-0.97474525,5.555774973147189e-07,0.14617774958865615,0.2046879523408448
1050725017,1.5399999618530273,3522772.0,1.3784750699996948,1.5496858358383179,2.9789445400238037,-935727.625,-0.935727625,5.889625728172096e-07,-0.013105555723987508,0.46495613428451427
1050725017,1.559999942779541,3133931.75,1.4194945096969604,1.5450992584228516,2.908668041229248,-900274.625,-0.900274625,6.064883991926023e-07,0.14255961904397582,0.4815283803554175
1050725017,1.5800000429153442,1969872.0,1.4948220252990723,1.5488218069076538,2.8811962604522705,-866054.75,-0.86605475,6.386725774621144e-07,-0.15028185900026048,0.6320516661123337
1050725017,1.600000023841858,1570443.75,1.5347425937652588,1.555723786354065,0.7635987997055054,-830259.125,-0.830259125,6.557289038505023e-07,-0.47988412472118247,0.8035944411014962
1050725017,1.6200000047683716,1174218.75,1.525365948677063,1.5570627450942993,0.5802517533302307,-796025.5,-0.7960254999999999,6.517226703423846e-07,-0.8189826769543279,0.9984366759508335
1050725017,1.6399999856948853,4310767.0,1.557952642440796,1.562482237815857,1.11012864112854,-758632.75,-0.75863275,6.656455503540622e-07,-1.0493094978347537,1.1409973452425635
1050725017,1.659999966621399,4312487.5,1.5697710514068604,1.554234266281128,2.551051378250122,-718734.0,-0.718734,6.706950435968097e-07,-0.6617593092412735,0.9980405570423924
1050725017,1.6799999475479126,2353281.5,1.6599946022033691,1.5723198652267456,2.323578119277954,-678678.625,-0.678678625,7.09243651230191e-07,-0.9294175275620047,1.1838268522276467
1050725017,1.7000000476837158,3147766.5,1.6627143621444702,1.587604284286499,0.13788612186908722,-634865.125,-0.6348651249999999,7.104056866178578e-07,-1.0572836203366398,1.287327939621745
1050725017,1.7200000286102295,5093371.0,1.6655100584030151,1.6130565404891968,4.216347694396973,-590587.375,-0.590587375,7.116001662983995e-07,-1.0724983015627156,1.5536085185971313
