shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140227027,1.2000000476837158,-1174766.625,1.647469997406006,1.5997507572174072,0.11132635176181792,790030.3125,0.7900303125,7.038924311570015e-07,0.1041678540982549,-0.09352646895476051
1140227027,1.2200000286102295,-785494.375,1.656463384628296,1.604588270187378,0.5775159001350403,785964.6875,0.7859646874999999,7.077349152120685e-07,0.009045642242488309,-0.06082472681412382
1140227027,1.2400000095367432,-388879.5,1.6705706119537354,1.592002272605896,0.37927961349487305,784082.75,0.7840827499999999,7.13762321207093e-07,-0.05904158547122675,-0.008477243117391332
1140227027,1.2599999904632568,-4999.17041015625,1.671634554862976,1.5949300527572632,0.6113475561141968,783607.9375,0.7836079375,7.142168978380344e-07,-0.2101203993942744,0.1023543054428484
1140227027,1.2799999713897705,-1174219.5,1.695024490356445,1.5777153968811035,0.0225842222571373,785482.625,0.785482625,7.242104021719685e-07,-0.033533553288651506,0.028076633359287933
1140227027,1.2999999523162842,-1951901.375,1.672537922859192,1.6034307479858398,-0.20005960762500763,785956.5,0.7859565,7.146028677774487e-07,-0.08779159007234473,0.0448840286233157
1140227027,1.3200000524520874,-780880.9375,1.6870220899581907,1.5962755680084229,0.14784008264541626,783767.625,0.783767625,7.207913237788639e-07,0.10418060756699442,-0.057732973059508925
1140227027,1.340000033378601,-1175152.25,1.6784515380859375,1.5980067253112793,0.1863362193107605,784551.25,0.7845512499999999,7.171294989181888e-07,-0.1246101942731314,0.06328159486933002
1140227027,1.3600000143051147,388840.21875,1.694475531578064,1.6008251905441284,0.27624693512916565,786116.125,0.7861161249999999,7.239758559102896e-07,-0.05156487267760124,0.044591442716926305
1140227027,1.3799999952316284,393920.5,1.689501404762268,1.6092827320098877,-0.2736869156360626,786894.9375,0.7868949375,7.218506273945857e-07,-0.04164555523672101,0.027440340197732394
1140227027,1.399999976158142,-785338.375,1.6835280656814575,1.60738205909729,-0.21170100569725037,785642.3125,0.7856423124999999,7.192984788429659e-07,0.10703238999592157,-0.06942841853606628
1140227027,1.4199999570846558,-386068.5,1.6810333728790283,1.600025296211243,-0.7322534918785094,783455.5,0.7834555,7.182326048759397e-07,0.2507646417335281,-0.15245678351184458
1140227027,1.440000057220459,1559043.625,1.6542378664016724,1.6042410135269165,0.04329970479011536,782355.75,0.78235575,7.067840478593466e-07,0.04534880301855191,-0.043198686446935676
1140227027,1.4600000381469727,1176873.625,1.6827653646469116,1.589070439338684,0.5922948718070984,782195.8125,0.7821958124999999,7.189726097914519e-07,0.035982431919833975,-0.027329239229033936
1140227027,1.4800000190734863,1570638.0,1.6779296398162842,1.5977766513824463,0.4956190586090088,781877.375,0.781877375,7.169065144374873e-07,-0.2385585939172854,0.10409906284242805
1140227027,1.5,-1164022.25,1.7025901079177856,1.585491418838501,0.8256532549858093,779845.125,0.7798451249999999,7.27442862214847e-07,0.021437198745939672,-0.09931250342202146
1140227027,1.5199999809265137,-1565521.5,1.7109557390213013,1.5900890827178955,0.7000214457511902,767636.625,0.767636625,7.310171333244197e-07,0.18589286588786136,-0.3291991812164408
1140227027,1.5399999618530273,391302.78125,1.7305909395217896,1.574102520942688,1.0976235866546633,743364.0,0.7433639999999999,7.394064023480169e-07,0.5193244170717973,-0.6560088479088996
1140227027,1.559999942779541,-1568371.75,1.7548606395721436,1.550694704055786,0.4287085235118866,715769.625,0.715769625,7.497757918961077e-07,0.7891821238033273,-0.8855420862771947
1140227027,1.5800000429153442,-2356171.0,1.747739315032959,1.5191627740859983,0.5946952104568481,688615.0,0.688615,7.467331589796738e-07,0.8187372212320211,-0.9356973007678961
1140227027,1.600000023841858,-2346246.0,1.7786484956741333,1.4776817560195925,1.7101006507873535,659411.8125,0.6594118124999999,7.599393104366617e-07,0.8340899025327193,-0.9730577450837385
1140227027,1.6200000047683716,-1576105.5,1.816143274307251,1.440056562423706,1.8046908378601072,628158.0,0.628158,7.759592021065035e-07,0.7123974737302655,-0.9427087497139149
1140227027,1.6375000476837158,-2359058.25,1.846324443817139,1.4223756790161133,1.565091609954834,601607.125,0.601607125,7.888543060021292e-07,1.005538689755061,-1.110848600764854
1140227027,1.6384999752044678,-3924036.25,1.8450974225997925,1.4305181503295898,1.0974549055099487,600035.5,0.6000354999999999,7.88330053087588e-07,0.9732716818595364,-1.140469042450393
1140227027,1.6395000219345093,-1576145.625,1.8485193252563477,1.4197729825973513,2.2301363945007324,598152.5,0.5981525,7.897920835851981e-07,1.0479297795680622,-1.1853566273283402
1140227027,1.6404999494552612,-3146353.0,1.849557638168335,1.4188802242279053,17.579662322998047,596580.6875,0.5965806874999999,7.902357096306321e-07,-1.9401025154901346,0.30460969884832806
