shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1121001014,1.2000000476837158,786034.8125,1.3032078742980957,1.5752719640731812,0.8674514889717102,999470.4375,0.9994704375,5.568041666233565e-07,-0.18032482988795215,0.0914937098892878
1121001014,1.2200000286102295,-1568021.875,1.3317923545837402,1.584907054901123,1.241774559020996,998368.375,0.998368375,5.690170745083571e-07,-0.34616715510420953,0.14817750676210098
1121001014,1.2400000095367432,-396418.59375,1.3528788089752197,1.580820083618164,0.5973285436630249,993976.1875,0.9939761874999999,5.780264013364449e-07,-0.3014029168392273,0.11525501024821494
1121001014,1.2599999904632568,-1956784.625,1.3556854724884033,1.5795937776565552,0.0872553214430809,992098.375,0.992098375,5.792255668489247e-07,-0.10743451684266758,0.020481883255466786
1121001014,1.2799999713897705,-1560638.25,1.3563690185546875,1.5781275033950806,-0.4669104516506195,991474.125,0.991474125,5.795176164177558e-07,0.17432820817036157,-0.1185925745870353
1121001014,1.2999999523162842,-787954.6875,1.337009072303772,1.5824812650680542,-0.5600947737693787,987409.375,0.9874093749999999,5.712459515892111e-07,0.1826881458045246,-0.10632038219344364
1121001014,1.3200000524520874,782915.9375,1.3339651823043823,1.5819011926651,0.5302209854125977,988964.9375,0.9889649374999999,5.699454294945943e-07,0.012300396452889014,-0.01890398676869043
1121001014,1.340000033378601,7655.67724609375,1.3582179546356201,1.5721478462219238,0.3184589743614197,988801.125,0.988801125,5.803075865629547e-07,-0.09485642262352723,0.06078562222312326
1121001014,1.3600000143051147,1956940.625,1.3467035293579102,1.5788885354995728,-0.32396048307418823,990211.25,0.99021125,5.75387972357619e-07,-0.0943898469900939,0.05469358814456405
1121001014,1.3799999952316284,7929.40625,1.3452595472335815,1.58042573928833,0.09309956431388855,990530.5625,0.9905305624999999,5.74771021463435e-07,0.030765083916457187,-0.0033175884297927624
1121001014,1.399999976158142,1171524.375,1.350427508354187,1.5772334337234497,-0.10295221954584122,991315.5,0.9913154999999999,5.769790669653474e-07,0.040488952935678384,-0.020902650700928737
1121001014,1.4199999570846558,-77.366943359375,1.3411414623260498,1.5791476964950562,1.2744221687316895,990067.0,0.9900669999999999,5.73011542503674e-07,-0.39310849078983096,0.19513660315038092
1121001014,1.440000057220459,-1954019.5,1.4014045000076294,1.5622082948684692,0.14995604753494263,990221.3125,0.9902213125,5.987593231427039e-07,0.05232251085139369,-0.04112848539735762
1121001014,1.4600000381469727,1182422.375,1.3471397161483765,1.5666968822479248,-1.8208909034729004,988183.25,0.98818325,5.755743360430659e-07,0.1143652747244509,-0.07062816622378988
1121001014,1.4800000190734863,-381379.25,1.328568935394287,1.567766785621643,0.11471223086118698,987244.625,0.987244625,5.676398473822336e-07,0.404043507106352,-0.22902784876992313
1121001014,1.5,1171835.0,1.3517282009124756,1.5516496896743774,1.0179260969161987,984587.0,0.984587,5.775347964466023e-07,0.020724630005630684,-0.09729094941959482
1121001014,1.5199999809265137,-792993.375,1.3692859411239624,1.538061499595642,1.311124563217163,970290.875,0.970290875,5.850364568486404e-07,-0.03879191581454439,-0.21968586281272975
1121001014,1.5399999618530273,-2356325.75,1.4041731357574463,1.5294189453125,1.7845051288604736,938969.25,0.93896925,5.999422410422682e-07,0.25763721775143195,-0.5519443520303035
1121001014,1.559999942779541,-3136393.0,1.4406660795211792,1.518660306930542,1.4076889753341675,900595.875,0.9005958749999999,6.155340921511654e-07,0.5366565148565455,-0.8310045810122842
1121001014,1.5800000429153442,-3923018.0,1.460480809211731,1.507892370223999,2.274660587310791,860355.5625,0.8603555625,6.240000662062693e-07,0.47819646232877094,-0.8637721421775105
1121001014,1.600000023841858,-2346787.75,1.5316526889801025,1.501318335533142,3.38667368888855,820272.25,0.8202722499999999,6.544087216349283e-07,0.4057846002048664,-0.853160168289099
1121001014,1.6200000047683716,-1187030.5,1.5959476232528687,1.5096871852874756,2.28189754486084,781128.375,0.781128375,6.818791567066413e-07,0.3890471362801932,-0.8472445034644703
1121001014,1.6399999856948853,1171834.25,1.622928500175476,1.4816762208938599,0.5530839562416077,744491.625,0.744491625,6.934069144695777e-07,0.8897409191761305,-1.1279478787235246
1121001014,1.659999966621399,-1181913.25,1.6180709600448608,1.4457366466522217,1.2940895557403564,701279.875,0.701279875,6.91331498384693e-07,1.060136508421562,-1.2520675155972247
1121001014,1.6799999475479126,-2744700.75,1.6746920347213745,1.4450247287750244,1.4860063791275024,657449.0,0.657449,7.155232262896179e-07,1.2647482890159047,-1.3913414409382814
1121001014,1.7000000476837158,-4317251.5,1.6775113344192505,1.4265522956848145,2.6237196922302246,615814.625,0.615814625,7.167277906954175e-07,0.890406951093639,-1.2368932559469081
1121001014,1.7200000286102295,-3534653.0,1.779641032218933,1.4757684469223022,3.595982551574707,571361.75,0.57136175,7.603633782270501e-07,2.029040930366002,-1.807372745709877
