shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050620008,1.2000000476837158,-1177187.25,1.1706777811050415,1.6416664123535156,0.582115650177002,-873733.25,-0.8737332499999999,5.001798094902942e-07,0.1461760126357727,-0.05937501959406771
1050620008,1.2200000286102295,-5079.56396484375,1.188572645187378,1.6434751749038696,0.5086873769760132,-873734.1875,-0.8737341875,5.078255082914699e-07,0.14178433543650462,-0.06172217132028269
1050620008,1.2400000095367432,1560560.125,1.1910252571105957,1.6442071199417114,0.030919939279556274,-873268.5625,-0.8732685625,5.088734029250817e-07,0.09919481484976471,-0.03967188570520051
1050620008,1.2599999904632568,-78.112060546875,1.1898094415664673,1.651867389678955,-0.03049376606941223,-871390.75,-0.87139075,5.083539377083904e-07,-0.03878511119173436,0.04262658911841876
1050620008,1.2799999713897705,-1964711.5,1.189805507659912,1.6522787809371948,0.12485396862030029,-868250.125,-0.868250125,5.083522569208474e-07,-0.01916798116282187,0.030834713386150032
1050620008,1.2999999523162842,-1177028.875,1.1948035955429077,1.6530040502548218,0.9410004615783691,-868252.1875,-0.8682521875,5.104877229606767e-07,0.20191075998615812,-0.08561760401488093
1050620008,1.3200000524520874,-3527656.5,1.2274456024169922,1.6507543325424194,0.07823093980550766,-867784.9375,-0.8677849375,5.244342358638676e-07,0.04751931351744235,-0.022417389214400046
1050620008,1.340000033378601,1169684.75,1.1979328393936157,1.6651414632797241,-0.4322980046272278,-867946.9375,-0.8679469375,5.118247130516805e-07,0.09354975357671959,-0.04612561833596279
1050620008,1.3600000143051147,-4882.5,1.2101536989212036,1.6620575189590454,0.9926239252090454,-868109.8125,-0.8681098125,5.1704615595337e-07,0.053020834687707886,-0.02164003953480964
1050620008,1.3799999952316284,-780377.8125,1.2376377582550049,1.6604347229003906,0.4817371070384979,-866688.5,-0.8666885,5.287889017229399e-07,0.18200403505525076,-0.08476410454694532
1050620008,1.399999976158142,2577.71875,1.22942316532135,1.6677623987197876,-0.2913567125797272,-866533.9375,-0.8665339375,5.252791626684263e-07,0.07699649428702304,-0.028132505994236754
1050620008,1.4199999570846558,-1959479.0,1.2259835004806519,1.6760919094085693,0.15859273076057434,-865749.0625,-0.8657490624999999,5.238095431603949e-07,-0.014185944704670586,0.00841788239499384
1050620008,1.440000057220459,-386813.1875,1.235766887664795,1.6761839389801025,0.36251768469810486,-866380.375,-0.866380375,5.279895599138651e-07,0.046153824145637456,-0.012065307739795807
1050620008,1.4600000381469727,-391766.5,1.2404842376708984,1.6793506145477295,0.1819433569908142,-864034.0,-0.864034,5.300050788426729e-07,0.08017893154629617,-0.027621110257758843
1050620008,1.4800000190734863,10271.96875,1.2430446147918701,1.6830532550811768,0.034856829792261124,-862930.75,-0.86293075,5.310990168683712e-07,-0.009489855562607988,0.02829379433888379
1050620008,1.5,-4960.625,1.2418785095214844,1.6734378337860107,1.1024962663650513,-861053.0,-0.861053,5.306007906942683e-07,0.15432437997000903,-0.013049430405522653
1050620008,1.5199999809265137,1951707.375,1.287144422531128,1.6562680006027222,1.272074580192566,-849940.4375,-0.8499404374999999,5.499409508228701e-07,-0.08972264072128995,0.2395406388416164
1050620008,1.5399999618530273,2348670.75,1.2927614450454712,1.6462700366973877,0.8757450580596924,-820513.125,-0.820513125,5.52340860769461e-07,-0.22864212797498396,0.46432205781116487
1050620008,1.559999942779541,2348592.5,1.3221741914749146,1.6112638711929321,0.9907404184341431,-785755.375,-0.7857553749999999,5.649076508316918e-07,-0.6819404593921873,0.8079330727109705
1050620008,1.5800000429153442,2745285.5,1.3323911428451538,1.5778024196624756,0.8126689195632935,-750365.0,-0.750365,5.692729107455804e-07,-0.6456305435648061,0.8121672929438942
1050620008,1.600000023841858,777915.25,1.3546810150146484,1.5422289371490479,1.6801789999008179,-717640.875,-0.717640875,5.787964057629514e-07,-0.5455909127012443,0.7400680399324152
1050620008,1.6200000047683716,782760.75,1.399598240852356,1.5174428224563599,1.3210697174072266,-689236.625,-0.6892366249999999,5.979875869956986e-07,-0.5266387273553378,0.712426055840255
1050620008,1.6399999856948853,-376301.96875,1.40752375125885,1.4996380805969238,0.5305294990539551,-659360.4375,-0.6593604375,6.013738136322814e-07,-0.6252018763460208,0.7835671923651981
1050620008,1.659999966621399,-767528.875,1.4208194017410278,1.479870080947876,1.2108129262924194,-623838.5,-0.6238385,6.070544680638943e-07,-0.8220153768519246,0.9433019591043674
1050620008,1.6799999475479126,1567943.0,1.455956220626831,1.4470940828323364,1.0001758337020874,-584703.25,-0.58470325,6.220669058670673e-07,-0.9676154174782662,1.0797235312527123
1050620008,1.7000000476837158,2360062.0,1.4608265161514282,1.3900501728057861,-0.27047431468963623,-543684.9375,-0.5436849375,6.241477717782278e-07,-1.4332361430925422,1.399851627166048
1050620008,1.7036999464035034,4698740.0,1.449545979499817,1.385140299797058,-2.745117425918579,-534113.9375,-0.5341139375,6.193280880322655e-07,-1.5565489521668707,1.388497218553054
1050620008,1.704699993133545,1565521.5,1.4479246139526367,1.3891650438308716,-37.67624282836914,-532854.375,-0.532854375,6.1863534889978e-07,-7.324763014821602,4.36607050463934
