shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050303024,1.2000000476837158,-1953145.625,1.3298044204711914,1.6473132371902466,0.01547333411872387,-963752.625,-0.9637526249999999,5.681677165366397e-07,0.01353188851817623,0.004398869024915981
1050303024,1.2200000286102295,-1181835.625,1.3324899673461914,1.649503231048584,0.3902885913848877,-961084.625,-0.9610846249999999,5.693151341659782e-07,0.06265239448229476,-0.016358558138621707
1050303024,1.2400000095367432,-785494.375,1.3454159498214722,1.644547462463379,0.06748444586992264,-960298.75,-0.96029875,5.748378455015073e-07,0.01589767303706119,0.0024755946283076535
1050303024,1.2599999904632568,-7498.75,1.3351893424987793,1.6487129926681519,-0.18014031648635864,-961560.4375,-0.9615604375,5.70468460018195e-07,0.024079733745746998,-0.004575341800310376
1050303024,1.2799999713897705,-393724.21875,1.3382103443145752,1.647489070892334,-0.18299537897109985,-959525.0625,-0.9595250624999999,5.71759202985289e-07,-0.12890688605246223,0.06889357885779751
1050303024,1.2999999523162842,1565754.75,1.3278695344924927,1.6448920965194702,0.23146821558475494,-959368.5,-0.9593685,5.673410237302746e-07,0.035520459452081286,0.006228978186672622
1050303024,1.3200000524520874,2742633.5,1.3474690914154053,1.6352078914642334,0.4925479590892792,-956543.9375,-0.9565439375,5.757150638000733e-07,0.034972030707557035,-0.003194686587818373
1050303024,1.340000033378601,780339.0,1.3475714921951294,1.6392121315002441,0.48513758182525635,-956543.9375,-0.9565439375,5.757588152091466e-07,0.22471247351726564,-0.09196797417694146
1050303024,1.3600000143051147,-787799.9375,1.3668745756149292,1.636626124382019,0.6848967671394348,-955139.0625,-0.9551390624999999,5.840061850177518e-07,0.19498374957721684,-0.10140533660945873
1050303024,1.3799999952316284,1171639.5,1.374967336654663,1.6384689807891846,-0.16495899856090546,-957335.0625,-0.9573350625,5.874638705913891e-07,0.08664372675852394,-0.04344882777642925
1050303024,1.399999976158142,1176601.625,1.360276222229004,1.6409111022949219,-0.19707103073596954,-956553.25,-0.9565532499999999,5.811869949786221e-07,-0.016804443158424918,0.017462136335309478
1050303024,1.4199999570846558,785492.875,1.3670845031738281,1.6423462629318237,-0.20165105164051056,-953261.1875,-0.9532611875,5.840958779529998e-07,-0.17803872956557734,0.10053633177223072
1050303024,1.440000057220459,14261.4375,1.3522101640701294,1.6438391208648682,0.3243946433067322,-954983.8125,-0.9549838125,5.777407183870948e-07,0.12533007523940032,-0.058039086399786666
1050303024,1.4600000381469727,782840.8125,1.3800603151321411,1.6431386470794678,0.5648797154426575,-955615.625,-0.955615625,5.896398792640732e-07,0.08152274313762954,-0.055231024233102034
1050303024,1.4800000190734863,-388957.625,1.3748053312301636,1.654155969619751,-0.238967165350914,-956243.125,-0.956243125,5.87394652704392e-07,0.11694917926093518,-0.05470355559651421
1050303024,1.5,785222.25,1.3705016374588013,1.6443977355957031,1.0076770782470703,-954204.625,-0.9542046249999999,5.85555871132376e-07,0.022410338979626132,0.09355247006066643
1050303024,1.5199999809265137,785260.375,1.4151123762130737,1.6403049230575562,3.647867441177368,-934777.6875,-0.9347776875,6.046161037356384e-07,0.3256300208189143,0.1328412782406603
1050303024,1.5399999618530273,2353436.5,1.5164161920547485,1.6990282535552979,2.516552209854126,-899989.5,-0.8999895,6.478988277491578e-07,-0.07594880901187806,0.5470795126208765
1050303024,1.559999942779541,2694.34375,1.5157743692398071,1.676572561264038,0.4852314889431,-858595.9375,-0.8585959375,6.476246047148734e-07,-0.4752593204178533,0.8564993654304794
1050303024,1.5800000429153442,1570988.75,1.535825490951538,1.6529546976089478,0.004237881861627102,-820622.6875,-0.8206226875,6.561915788214234e-07,-1.2647138789214252,1.265902590374502
1050303024,1.600000023841858,1181796.25,1.5159438848495483,1.619235634803772,-1.2951207160949707,-783104.625,-0.783104625,6.476970313780889e-07,-1.4239139184696434,1.3428031734300887
1050303024,1.6200000047683716,7693.53125,1.484020709991455,1.5669687986373901,-1.698081374168396,-741336.25,-0.7413362499999999,6.3405764419866e-07,-1.7862447516956899,1.5575231197154
1050303024,1.6399999856948853,1570678.125,1.4480206966400146,1.5146489143371582,0.7480509281158447,-694552.3125,-0.6945523124999999,6.186764008621933e-07,-1.4319814727524969,1.4115411722956257
1050303024,1.659999966621399,1959362.25,1.5139427185058594,1.5146914720535278,1.1361371278762817,-651205.875,-0.6512058749999999,6.468420198482725e-07,-1.358512949666227,1.3779258027462482
1050303024,1.6799999475479126,3133464.5,1.4934661388397217,1.4843345880508423,0.2784455120563507,-609115.125,-0.609115125,6.380932660223019e-07,-1.0466154346882612,1.2186852685552214
1050303024,1.7000000476837158,5489245.5,1.5250805616378784,1.447089672088623,2.4266116619110107,-565301.0625,-0.5653010625,6.516007368460851e-07,-1.0973422566908695,1.2569179936961687
1050303024,1.7135000228881836,3141041.25,1.5747578144073486,1.4348633289337158,4.085371017456055,-535622.875,-0.5356228749999999,6.728256710058334e-07,-0.4011977649342256,0.9681403984721761
1050303024,1.7144999504089355,1580675.25,1.5843180418014526,1.431965708732605,8.533945083618164,-533113.625,-0.5331136249999999,6.769103412659567e-07,0.08747505489372738,0.699817071537396
1050303024,1.715499997138977,2355072.0,1.5918254852294922,1.4256865978240967,4.428060531616211,-531226.3125,-0.5312263125,6.801179460263814e-07,-0.09764209363765652,0.7954015385438572
1050303024,1.7165000438690186,1575676.0,1.5931745767593384,1.4266525506973267,0.0064969900995492935,-529026.5625,-0.5290265625,6.806943542877106e-07,-1.3529637637098124,1.6378458802398175
1050303024,1.7174999713897705,3923724.0,1.5918384790420532,1.4273717403411865,7.077010154724121,-524634.5,-0.5246345,6.801234977185688e-07,-0.7724980769147823,1.3499754230230199
