shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1051108032,1.2000000476837158,-395836.4375,1.382786750793457,1.6766058206558228,0.32418304681777954,-987375.0,-0.987375,5.908047668972675e-07,0.09779969563576395,-0.03259686281074517
1051108032,1.2200000286102295,785377.0,1.3935167789459229,1.6739352941513062,0.1809867024421692,-985179.9375,-0.9851799375,5.953892422531248e-07,0.03855659254999555,-0.005305151699662363
1051108032,1.2400000095367432,-401576.25,1.3900262117385864,1.6776773929595947,-0.14710737764835358,-985806.25,-0.98580625,5.938978743729463e-07,0.013762251277467335,0.0032260603193587055
1051108032,1.2599999904632568,777683.4375,1.3876324892044067,1.683219313621521,0.004068020731210709,-985337.5,-0.9853375,5.928751406195232e-07,-0.024849287121659902,0.013165674611071617
1051108032,1.2799999713897705,785298.125,1.3901889324188232,1.680997610092163,0.4114333689212799,-985029.4375,-0.9850294374999999,5.939673978576785e-07,0.0640940447729436,-0.014904894380360528
1051108032,1.2999999523162842,785648.0625,1.4040898084640503,1.6746935844421387,0.21905258297920227,-982368.75,-0.9823687499999999,5.999066389061307e-07,0.04484102467194561,-0.0052190380535899515
1051108032,1.3200000524520874,-780417.1875,1.3989510536193848,1.6802873611450195,0.6491230726242065,-981891.875,-0.981891875,5.97711071978401e-07,0.2669856684243666,-0.12738280681267516
1051108032,1.340000033378601,393807.5,1.430054783821106,1.6717510223388672,0.14750970900058746,-983770.75,-0.9837707499999999,6.110003460193324e-07,0.033671510196408815,-0.03109609745328386
1051108032,1.3600000143051147,-782682.625,1.4048514366149902,1.685960292816162,-0.16548649966716766,-985184.0,-0.985184,6.00232049561042e-07,0.1886907059559042,-0.10306648129272644
1051108032,1.3799999952316284,388646.96875,1.4234353303909302,1.6790543794631958,0.5247001647949219,-983622.375,-0.9836223749999999,6.081721408470177e-07,-0.04902450425619479,0.034106742352993956
1051108032,1.399999976158142,1176679.75,1.4258394241333008,1.6859997510910034,0.28437700867652893,-981899.0,-0.981899,6.091993057675996e-07,0.16182675276622058,-0.057020579551593405
1051108032,1.4199999570846558,1956824.75,1.4348104000091553,1.688949465751648,0.18829068541526794,-980483.875,-0.980483875,6.130322144269674e-07,0.04700319831958987,-0.01231032090736763
1051108032,1.440000057220459,1174606.875,1.4333710670471191,1.6888920068740845,0.009000282734632492,-981421.875,-0.981421875,6.124172499180614e-07,0.05875222351706797,-0.026177568802307222
1051108032,1.4600000381469727,-782912.8125,1.4351704120635986,1.686347246170044,0.2939644157886505,-981273.875,-0.981273875,6.131860319536275e-07,0.07367653062982737,-0.03764612198419552
1051108032,1.4800000190734863,393957.5625,1.445129632949829,1.6878899335861206,0.010254989378154278,-980647.5,-0.9806475,6.174411748169733e-07,-0.008409707206241282,0.01618169832162895
1051108032,1.5,-1174100.625,1.4355806112289429,1.687147855758667,0.3285023868083954,-979082.8125,-0.9790828125,6.133612922546997e-07,-0.024854990731337217,0.1041816284860458
1051108032,1.5199999809265137,1570520.75,1.458269715309143,1.6592315435409546,2.0549793243408203,-963572.125,-0.963572125,6.230553617412049e-07,-0.07393290431908123,0.3152131085861047
1051108032,1.5399999618530273,1181874.5,1.5177797079086304,1.629333734512329,0.8025087714195251,-928465.75,-0.92846575,6.484813988981445e-07,-0.5745103957174587,0.7622333769529156
1051108032,1.559999942779541,1957212.75,1.4903700351715088,1.6113682985305786,-0.299113392829895,-889884.375,-0.889884375,6.367704352930236e-07,-0.8826420634258908,1.039371639055721
1051108032,1.5800000429153442,1956667.625,1.5058151483535767,1.5901942253112793,0.8089823722839355,-851908.0,-0.851908,6.433694618515278e-07,-1.195136959108738,1.2042407935350994
1051108032,1.600000023841858,1571374.5,1.5227293968200684,1.5797630548477173,1.7422364950180054,-815325.5,-0.8153254999999999,6.505961861578996e-07,-0.7426121241741441,0.984682042603532
1051108032,1.6200000047683716,1575949.375,1.5755045413970947,1.5542562007904053,1.3270748853683472,-777633.875,-0.7776338749999999,6.731447150412638e-07,-0.8365114614632967,1.032545852433492
1051108032,1.6399999856948853,1182030.375,1.5758123397827148,1.5726381540298462,1.1964064836502075,-741181.6875,-0.7411816875,6.732762239332627e-07,-0.7617816154239284,1.0274390046777324
1051108032,1.659999966621399,393840.90625,1.6233607530593872,1.5429021120071411,2.1948423385620117,-701285.875,-0.701285875,6.935915973674818e-07,-1.051882762676992,1.260127766207445
1051108032,1.6705000400543213,3923724.0,1.642755150794983,1.5301527976989746,1.9980822801589966,-674441.3125,-0.6744413125,7.018779818202664e-07,-0.8177236994662708,1.196712612054383
1051108032,1.6714999675750732,3918568.5,1.646338701248169,1.528217077255249,14.054837226867676,-672239.1875,-0.6722391875,7.034090774060061e-07,1.1475613819168202,0.28230475808975936
