shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140226035,1.2000000476837158,-548.0,1.5597559213638306,1.5341516733169556,-0.5929458141326904,795118.375,0.7951183749999999,6.664160131771714e-07,0.1755314613253317,-0.10349831130274738
1140226035,1.2200000286102295,-2811.75,1.5510802268981934,1.5329657793045044,-0.29450979828834534,795896.125,0.795896125,6.627092654494386e-07,0.16594560446555215,-0.08998037121678863
1140226035,1.2400000095367432,-394036.40625,1.5479755401611328,1.5326035022735596,0.4119012653827667,795733.375,0.795733375,6.613827675473393e-07,-0.050928073885938153,0.028833620351361694
1140226035,1.2599999904632568,1956862.75,1.5675562620162964,1.5295640230178833,-0.2450408935546875,795728.25,0.7957282499999999,6.697487602101141e-07,0.0917610412903566,-0.05535856788566331
1140226035,1.2799999713897705,-393959.0625,1.5381739139556885,1.5322818756103516,-0.4043642580509186,794166.625,0.794166625,6.571949580516244e-07,0.022057633675671474,-0.03169493147886062
1140226035,1.2999999523162842,-0.768310546875,1.5513817071914673,1.5280208587646484,0.2342278957366943,791978.75,0.79197875,6.628380748947775e-07,0.1339786169277593,-0.07729048688593913
1140226035,1.3200000524520874,2348362.0,1.5475430488586426,1.5291287899017334,-0.6011921167373657,793854.6875,0.7938546875,6.611979827835237e-07,0.029753815831114454,0.0012094096949684062
1140226035,1.340000033378601,1957137.5,1.5273339748382568,1.5474367141723633,0.05244915559887886,797134.375,0.797134375,6.525635225104753e-07,-0.025542460654355198,0.030587037224054887
1140226035,1.3600000143051147,1176914.625,1.5496410131454468,1.537463903427124,1.0368446111679075,795257.5,0.7952575,6.620943518734885e-07,-0.10505904173522929,0.045164646496662
1140226035,1.3799999952316284,1171641.0,1.5688077211380005,1.5363547801971436,1.1390875577926636,792599.9375,0.7925999375,6.70283454380604e-07,-0.33309931330112436,0.14135540805875227
1140226035,1.399999976158142,-775027.625,1.5952044725418093,1.5319391489028933,-0.15295758843421936,792600.9375,0.7926009374999999,6.815616406598865e-07,-0.016672107639792693,-0.0204409223323548
1140226035,1.4199999570846558,775105.0,1.5626894235610962,1.5202875137329102,-0.5473244786262512,790095.8125,0.7900958124999999,6.676693713546732e-07,-0.04203337256401046,0.02898076519362359
1140226035,1.440000057220459,5972.5,1.573311448097229,1.5262975692749023,0.28745174407958984,794004.75,0.7940047499999999,6.722077014525325e-07,0.1441453089638225,-0.0851702958166221
1140226035,1.4600000381469727,-3131820.0,1.5741875171661377,1.5216778516769407,-0.1197577640414238,790248.0,0.790248,6.725820077450577e-07,0.006978166475517532,-0.023604232863369223
1140226035,1.4800000190734863,-1568255.125,1.5685211420059204,1.5172073841094973,-0.535247266292572,786495.625,0.7864956249999999,6.701610115547459e-07,0.17842632228658928,-0.12083189090562246
1140226035,1.5,-1179296.75,1.5527776479721067,1.5269969701766968,-0.2744498550891876,788375.5,0.7883755,6.634344998077548e-07,0.11452404106602539,-0.06784134651552408
1140226035,1.5199999809265137,381108.65625,1.557543158531189,1.524145483970642,0.2967032492160797,788372.5,0.7883724999999999,6.654705956507252e-07,0.16055249302025545,-0.1493137282633916
1140226035,1.5399999618530273,-1962135.5,1.564645767211914,1.523234248161316,1.4171971082687378,774117.3125,0.7741173124999999,6.685052320930909e-07,0.15169630952097626,-0.3163691449284347
1140226035,1.559999942779541,-777682.75,1.6142309904098513,1.510340929031372,2.656168222427368,746089.0625,0.7460890625,6.896908460109249e-07,0.2529340812701459,-0.5485884890764952
1140226035,1.5800000429153442,-1176795.5,1.6708927154541016,1.4971977472305298,3.130262613296509,715560.75,0.71556075,7.138999420537937e-07,0.16093703502864365,-0.6045136456689666
1140226035,1.600000023841858,-1176795.5,1.7394417524337769,1.4895446300506592,2.773618459701538,686280.8125,0.6862808125,7.431879705878901e-07,0.25523483001309244,-0.666498857581219
1140226035,1.6200000047683716,780222.3125,1.7818373441696167,1.503799557685852,2.858513355255127,658550.4375,0.6585504375,7.613017670055894e-07,0.20068475876577305,-0.6296080107877369
1140226035,1.6399999856948853,-2348359.25,1.8537821769714355,1.5223153829574585,4.139752388000488,632491.0,0.632491,7.920406717199652e-07,0.17842211375567452,-0.6409328284729585
1140226035,1.659999966621399,-1179335.5,1.9474272727966309,1.540350079536438,4.777376651763916,603099.5,0.6030995,8.32051157052089e-07,0.07937105054422693,-0.6409840366627787
1140226035,1.6799999475479126,-2747200.5,2.044877052307129,1.6052620410919187,1.8661222457885744,572126.875,0.5721268749999999,8.736872186030502e-07,0.5376223026127033,-0.8929613652741804
1140226035,1.7000000476837158,-1958971.0,2.0220723152160645,1.5380345582962036,1.309755802154541,545062.0625,0.5450620625,8.639437441493726e-07,0.6761036688064991,-0.9687448695599518
1140226035,1.7200000286102295,-3143057.0,2.097267389297486,1.6520121097564695,3.9542236328125,516894.25,0.51689425,8.96071335904938e-07,0.7858072421542733,-1.024043897750434
1140226035,1.7400000095367432,-2748405.0,2.1802411079406734,1.6314992904663086,2.4647140502929688,487787.0,0.48778699999999997,9.315224048954813e-07,0.746167152101529,-1.0540393663676482
1140226035,1.7599999904632568,-1565992.25,2.1958558559417725,1.601853370666504,1.6905086040496826,456492.625,0.456492625,9.381939090501568e-07,1.0277270377834082,-1.2750155959192322
1140226035,1.7799999713897705,-1968268.5,2.247861385345459,1.5744171142578125,4.029462814331055,420191.6875,0.42019168749999997,9.604136147705679e-07,1.1858791379931022,-1.438040414735558
