shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050722001,1.2000000476837158,-81.163818359375,1.2735705375671387,1.691101312637329,0.09184759110212326,-1039290.625,-1.039290625,5.441414188723084e-07,-0.018045834156076978,0.01397192590028871
1050722001,1.2200000286102295,-396419.34375,1.2760725021362305,1.69101881980896,0.18675941228866577,-1038829.0,-1.038829,5.452103997496413e-07,0.03822909204198149,-0.006300455635345305
1050722001,1.2400000095367432,-386147.34375,1.281040906906128,1.6920424699783325,0.30894309282302856,-1036635.0,-1.036635,5.473331834834645e-07,0.08838284217266561,-0.033509366295295634
1050722001,1.2599999904632568,-1956784.75,1.2884302139282227,1.688124418258667,-0.004607443232089281,-1036945.0625,-1.0369450624999998,5.504903136846441e-07,0.040877711937704904,-0.02328779776124433
1050722001,1.2799999713897705,-1570677.25,1.2808566093444824,1.6981970071792603,-0.2135070264339447,-1039452.1875,-1.0394521875,5.472544411337239e-07,0.035588737566823396,-0.03992135985872602
1050722001,1.2999999523162842,-3527772.0,1.2798899412155151,1.6992789506912231,-0.04287949576973915,-1041486.625,-1.0414866249999999,5.468414257947543e-07,-0.061505335118169045,0.027125640995599182
1050722001,1.3200000524520874,1174299.75,1.2791414260864258,1.6952022314071655,0.4867454469203949,-1037736.875,-1.037736875,5.465216177649862e-07,0.06663110787164146,0.0013050247073760253
1050722001,1.340000033378601,2576.927978515625,1.2993597984313965,1.6961740255355835,0.46738728880882263,-1031940.9375,-1.0319409375,5.551600508085906e-07,-0.005092140615670436,0.07104630141632283
1050722001,1.3600000143051147,388842.5,1.2978368997573853,1.7045801877975464,0.4594777524471283,-1026615.4375,-1.0266154375,5.545093822976354e-07,0.13081366733633393,0.010286087410698122
1050722001,1.3799999952316284,393724.21875,1.3177388906478882,1.7019038200378418,0.5063091516494751,-1021442.5,-1.0214425,5.630126392764198e-07,0.004645517497083039,0.06343758905584564
1050722001,1.399999976158142,1176679.75,1.318089246749878,1.7053179740905762,-0.07204122096300125,-1017845.375,-1.017845375,5.631623312336565e-07,-0.01541424467948834,0.077421299364732
1050722001,1.4199999570846558,775105.0,1.3148572444915771,1.7004040479660034,0.20665782690048218,-1011744.25,-1.01174425,5.617814369347118e-07,-0.0929250805930381,0.12369665433499182
1050722001,1.440000057220459,776112.9375,1.3263555765151978,1.6918245553970337,0.829796314239502,-1005012.5,-1.0050124999999999,5.666941751910081e-07,0.03390424320056254,0.07275193637442481
1050722001,1.4600000381469727,396300.3125,1.3480491638183594,1.6920762062072754,0.14980748295783997,-998897.25,-0.99889725,5.759629035632286e-07,-0.051666620517897686,0.11444674007409127
1050722001,1.4800000190734863,391536.09375,1.3323478698730469,1.6844933032989502,-0.22549650073051453,-993106.125,-0.993106125,5.692544220826077e-07,-0.048621047423758335,0.09381849390197883
1050722001,1.5,-787838.75,1.339029312133789,1.679829716682434,0.6508862972259521,-990445.5,-0.9904455,5.721091123919632e-07,-0.18591178410866957,0.22095436507402208
1050722001,1.5199999809265137,2577.697265625,1.358383297920227,1.663390874862671,1.284216046333313,-972283.1875,-0.9722831875,5.803782305727155e-07,-0.16654191372288676,0.3637866774067466
1050722001,1.5399999618530273,1176952.375,1.3903979063034058,1.6394277811050415,1.6842589378356934,-935925.25,-0.9359252499999999,5.940566833292797e-07,-0.35572121702834386,0.6423447001128358
1050722001,1.559999942779541,2742511.5,1.4257535934448242,1.6125996112823486,0.8113337755203247,-897186.25,-0.89718625,6.091626340393892e-07,-0.7165521877744387,0.9272976613681037
1050722001,1.5800000429153442,3926536.5,1.422851324081421,1.5996853113174438,0.6158607602119446,-859211.625,-0.8592116249999999,6.079226202963195e-07,-0.7864073582232027,0.9711236108073544
1050722001,1.600000023841858,3526169.5,1.4503880739212036,1.594111680984497,0.7356770038604736,-822634.375,-0.8226343749999999,6.19687878432374e-07,-0.9820554622444778,1.0591246351857724
1050722001,1.6200000047683716,790455.0,1.4522783756256104,1.583156943321228,0.7560021877288818,-786502.625,-0.786502625,6.204955223132521e-07,-0.8175350099771475,0.9791440758395162
1050722001,1.6399999856948853,2363942.5,1.4806281328201294,1.5654546022415161,1.0239521265029907,-749577.625,-0.7495776249999999,6.326081432081884e-07,-0.9784499222248609,1.0911927275316977
1050722001,1.659999966621399,2348282.25,1.4932364225387573,1.5613161325454712,0.8809694051742554,-708108.0,-0.708108,6.379951182163832e-07,-0.9280538332574428,1.089420185245788
1050722001,1.6799999475479126,2345626.5,1.5158668756484985,1.5539697408676147,0.9806864261627197,-669151.625,-0.6691516249999999,6.476641286886113e-07,-1.115998473912786,1.2320008062659933
1050722001,1.6892999410629272,793923.3125,1.521970510482788,1.5393694639205933,0.6161244511604309,-648276.8125,-0.6482768125,6.502719469609728e-07,-1.192766555486052,1.2881357101204847
1050722001,1.6902999877929688,3130886.75,1.5222129821777344,1.541602611541748,4.156097412109375,-646078.9375,-0.6460789375,6.503755445931671e-07,-0.7572855799164809,1.1683757915516024
1050722001,1.6913000345230103,3913112.0,1.5302830934524536,1.539710283279419,2.1032962799072266,-643250.1875,-0.6432501875,6.538235529051933e-07,-1.094402980802929,1.2987292803756814
