shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120217027,1.2000000476837158,391772.53125,1.560398817062378,1.67543625831604,0.19703467190265656,-807732.0,-0.807732,6.666906946080584e-07,-0.09023371949792287,0.032160763080490165
1120217027,1.2200000286102295,391458.71875,1.5586752891540527,1.6724367141723633,0.097692109644413,-805697.75,-0.80569775,6.659543059324114e-07,0.06545270983134412,-0.02665763353933052
1120217027,1.2400000095367432,383685.5625,1.5643064975738525,1.6775940656661987,0.07003254443407059,-803827.125,-0.803827125,6.683602769007481e-07,-0.03725887451038063,0.04033197327434992
1120217027,1.2599999904632568,1176757.75,1.5614765882492065,1.6786137819290161,0.10757158696651459,-803828.125,-0.803828125,6.67151179461878e-07,0.042994624392116466,-0.01454749455356088
1120217027,1.2799999713897705,-1949478.75,1.568609356880188,1.6810158491134644,0.7193244695663452,-804448.25,-0.80444825,6.701987019420732e-07,0.13396293925498653,-0.0597951652020576
1120217027,1.2999999523162842,-780261.875,1.5902495384216309,1.6732066869735718,-0.18445514142513275,-802566.375,-0.8025663749999999,6.794446123500739e-07,-0.024254174843846826,0.02368217678159264
1120217027,1.3200000524520874,386148.75,1.5612311363220215,1.6843712329864502,-0.8810204267501831,-801781.4375,-0.8017814375,6.670463085057875e-07,-0.13166551186981748,0.09294864443916963
1120217027,1.340000033378601,777373.3125,1.5550086498260498,1.6847044229507446,0.2405228465795517,-799596.4375,-0.7995964375,6.643877100764458e-07,-0.15972689672832116,0.10419864374282055
1120217027,1.3600000143051147,1558215.625,1.5708520412445068,1.6729602813720703,0.24355673789978027,-798188.5,-0.7981885,6.711569036404372e-07,-0.014889303795108383,0.02485105827407309
1120217027,1.3799999952316284,-782721.875,1.5647509098052979,1.6857128143310547,-0.22738896310329437,-798649.0,-0.7986489999999999,6.685501549601487e-07,0.041597445283467836,-0.022448805399106417
1120217027,1.399999976158142,785182.25,1.5617564916610718,1.6909698247909546,0.09203562140464783,-799900.5,-0.7999005,6.672707700422086e-07,-0.013985123768969585,0.007080000410795131
1120217027,1.4199999570846558,388919.09375,1.568432331085205,1.6873466968536377,0.13090941309928894,-798179.25,-0.79817925,6.701230665026393e-07,-0.029162948499404966,0.035532876746688834
1120217027,1.440000057220459,-5889.09375,1.5669928789138794,1.6851521730422974,0.7280305027961731,-794899.5,-0.7948995,6.695080510607776e-07,0.14148004162727942,-0.04013979705650469
1120217027,1.4600000381469727,6800.125,1.5975536108016968,1.6781435012817383,0.4695628583431244,-794426.625,-0.7944266249999999,6.825653254878224e-07,0.06485899174632176,-0.015838622936151226
1120217027,1.4800000190734863,-778032.625,1.585775375366211,1.6938797235488892,-0.36450958251953125,-795205.4375,-0.7952054375,6.775329966511956e-07,0.09366734286071811,-0.04850667745997847
1120217027,1.5,2351132.5,1.5829732418060303,1.6926597356796265,0.1509489119052887,-795199.3125,-0.7951993125,6.76335766591038e-07,-0.22734406856450215,0.21052929373247772
1120217027,1.5199999809265137,1174102.0,1.591813325881958,1.6624795198440552,1.046589970588684,-777339.9375,-0.7773399375,6.80112750864885e-07,-0.4160071668650411,0.5196629698098411
1120217027,1.5399999618530273,780104.1875,1.624836802482605,1.654152750968933,3.12357234954834,-740970.375,-0.740970375,6.942222492267887e-07,-0.345859714581028,0.6890045290470126
1120217027,1.559999942779541,-383490.84375,1.7167561054229736,1.6046656370162964,2.9519169330596924,-707522.375,-0.7075223749999999,7.334953781571045e-07,-0.46457598052578425,0.8461609110510265
1120217027,1.5800000429153442,1573098.75,1.7429137229919434,1.5868051052093506,1.4269949197769165,-675451.4375,-0.6754514374999999,7.446713929269563e-07,-0.45734269345524065,0.822846275284108
1120217027,1.600000023841858,2356177.0,1.7738360166549683,1.5845067501068115,0.7647849321365356,-645255.75,-0.64525575,7.578831470090874e-07,-0.9280582465635865,1.0612849133419882
1120217027,1.6200000047683716,2353749.5,1.7735050916671753,1.5778834819793701,3.2067806720733643,-612390.125,-0.612390125,7.57741757123654e-07,-0.7309641833449613,1.061551377528941
1120217027,1.6399999856948853,2742394.0,1.9021071195602417,1.5555965900421143,3.6673312187194824,-568412.875,-0.5684128749999999,8.126878224285766e-07,-1.038367475929726,1.331633149240797
1120217027,1.659999966621399,-775027.625,1.9201982021331787,1.562791347503662,2.928936243057251,-523496.21875,-0.52349621875,8.204173568750775e-07,-0.9042550296724988,1.3676528422404317
1120217027,1.6799999475479126,-381147.6875,2.0192644596099854,1.538521647453308,5.424515247344971,-480293.65625,-0.48029365625,8.627440693073344e-07,-1.1166764681570267,1.5202531598802587
1120217027,1.6919000148773193,2353203.25,2.09324049949646,1.5566186904907227,4.628556728363037,-452812.78125,-0.45281278124999996,8.943508206564003e-07,-2.5042890268874807,2.4175616882920266
