shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150501019,1.2000000476837158,-788539.696773832,1.46644854545593,1.68995475769043,0.617014111371053,-799447.343358676,-0.799447343358676,6.265498209089632e-07,-0.03858549910582493,0.02353774942274094
1150501019,1.2200000286102295,-1563214.10167025,1.48780727386475,1.68547189235687,0.577557637746465,-797885.5625,-0.7978855625,6.356754786082101e-07,0.1090034022091332,-0.033919784724243764
1150501019,1.2400000095367432,-386224.751404784,1.48955082893372,1.68581140041351,0.175300407696159,-797572.4375,-0.7975724375,6.364204240204397e-07,0.16469338674170736,-0.0840630850841509
1150501019,1.2599999904632568,-1179101.21573302,1.49481928348541,1.67906939983368,-0.341266719118804,-799761.40625,-0.7997614062499999,6.386714060041287e-07,-0.023493068318002075,-0.010584555037900742
1150501019,1.2799999713897705,-782799.266375236,1.47590017318726,1.68750023841858,-0.183761295090957,-802109.96875,-0.80210996875,6.30588091246312e-07,0.02093968858391278,-0.026987810541922286
1150501019,1.2999999523162842,-388646.201304868,1.48746883869171,1.69346225261688,-0.185572724969825,-800698.78125,-0.8006987812499999,6.35530879946556e-07,-0.17940239438851746,0.10446387049367188
1150501019,1.3200000524520874,-788150.93045686,1.46847724914551,1.70282030105591,0.0596015437571712,-796944.249627311,-0.796944249627311,6.274165979515825e-07,0.008434103013933733,0.031192583356079273
1150501019,1.340000033378601,-1960570.06214099,1.48985290527344,1.69026660919189,0.272682569201059,-795378.530858676,-0.7953785308586759,6.365494881305571e-07,-0.10679611630569208,0.0838139877102364
1150501019,1.3600000143051147,-2742473.05482753,1.47938454151154,1.69687330722809,-0.467682330782252,-794907.6875,-0.7949076875,6.320768106127864e-07,-0.004785301934314423,0.012368785477257347
1150501019,1.3799999952316284,-1171679.52440721,1.47114562988281,1.703946352005,0.346234770998736,-795062.21875,-0.7950622187499999,6.285566812352769e-07,0.005641751698786723,0.0038608542473460294
1150501019,1.399999976158142,-782682.622169249,1.49323391914368,1.70069336891174,0.432685430226736,-794119.6875,-0.7941196875,6.379940486243119e-07,0.0147665781601789,0.010891615415042208
1150501019,1.4199999570846558,-780299.681154735,1.48845303058624,1.70669448375702,0.359397398262528,-791464.15625,-0.79146415625,6.359513824300347e-07,0.14903291559225798,-0.04618614700580911
1150501019,1.440000057220459,-10156.0765025135,1.50760984420776,1.69547784328461,0.965128373243529,-789741.659564958,-0.7897416595649579,6.441362575018142e-07,0.1486863741280612,-0.05357442075618729
1150501019,1.4600000381469727,-2735438.45405011,1.52705824375153,1.68905389308929,-0.129050139475002,-790210.748621049,-0.7902107486210489,6.524457145836013e-07,0.09983926996819925,-0.060784462774876154
1150501019,1.4800000190734863,-2356287.90657532,1.50244784355164,1.69837117195129,-1.02696516701237,-793493.40625,-0.79349340625,6.419307586476976e-07,-0.07101585192165517,0.009614616339928009
1150501019,1.5,-2351054.37673762,1.48597967624664,1.70665371417999,0.312868059032496,-794586.34375,-0.7945863437499999,6.34894625462105e-07,-0.22644293069376753,0.19039572291088125
1150501019,1.5199999809265137,2350703.67580453,1.51496255397797,1.6979740858078,1.90104725460744,-775951.3125,-0.7759513124999999,6.472777512855518e-07,-0.2560041131643805,0.41374439569322474
1150501019,1.5399999618530273,1573255.02583624,1.56202149391174,1.67046892642975,2.34836563908161,-741606.90625,-0.7416069062499999,6.673839940030569e-07,-0.32127658420214505,0.6437974686909266
1150501019,1.559999942779541,793344.903734309,1.60889708995819,1.64557254314423,1.64528751732256,-708153.75,-0.7081537499999999,6.874119018344719e-07,-0.5370343986945416,0.8252024535909376
1150501019,1.5800000429153442,1573646.84415841,1.62783312797546,1.62626850605011,0.57265046417023,-678124.6875,-0.6781246875,6.955024490720207e-07,-0.7707340185560115,0.9437607728038732
1150501019,1.600000023841858,2366798.52830662,1.63180315494537,1.61456382274628,1.51015962139094,-644954.905411449,-0.644954905411449,6.97198669300619e-07,-0.7961948711895377,0.9736487391547423
1150501019,1.6200000047683716,3916652.90948809,1.68823945522308,1.60305547714233,3.12888324631047,-610219.5625,-0.6102195625,7.213114511239798e-07,-0.7861939084240998,1.0569699014757916
1150501019,1.6399999856948853,2356249.07173788,1.75695836544037,1.56232929229736,2.9774485611425,-568278.8125,-0.5682788125,7.506720591201613e-07,-0.7865862622402681,1.1424308814205741
1150501019,1.659999966621399,1964478.70321812,1.80733728408813,1.5651273727417,3.21985194192118,-525080.375,-0.5250803749999999,7.72196784658027e-07,-0.9317417949865353,1.299378076497314
1150501019,1.6799999475479126,1578292.78665077,1.88575232028961,1.5612086057663,3.82373452145018,-481417.328125,-0.481417328125,8.057001264839975e-07,-1.109983656554826,1.4538738047415112
1150501019,1.7000000476837158,2352426.51640738,1.96028697490692,1.55490362644196,4.72547348343739,-434459.939585816,-0.43445993958581597,8.375455496641662e-07,-1.1298365697167634,1.5372445699663109
1150501019,1.7200000286102295,2743480.42360435,2.07477164268494,1.50508046150208,3.47749978281644,-386887.563058701,-0.386887563058701,8.864598796728193e-07,-1.51305996643733,1.6210565038112483
