shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120607008,1.2000000476837158,-777292.125,1.51344633102417,1.6153628826141357,1.9005320072174072,-800249.5,-0.8002495,6.466299350201224e-07,0.34020357927473915,-0.062353639753643074
1120607008,1.2200000286102295,-782644.875,1.5984333753585815,1.5721668004989624,0.8802094459533691,-781614.5,-0.7816145,6.829412107019789e-07,0.07981851218647668,-0.009851760829943318
1120607008,1.2400000095367432,-396380.8125,1.5486546754837036,1.593475580215454,-1.0530391931533813,-795550.375,-0.7955503749999999,6.616729325968041e-07,0.20214242932473434,-0.08487712006347777
1120607008,1.2599999904632568,-391341.3125,1.556311845779419,1.603271722793579,-0.16835646331310272,-797899.9375,-0.7978999375,6.649445091497736e-07,-0.1677675431125071,0.007764422266561988
1120607008,1.2799999713897705,5078.02734375,1.5419204235076904,1.618443489074707,0.12238037586212158,-795396.875,-0.795396875,6.58795678988008e-07,0.07325471991854988,-0.037617102721644646
1120607008,1.2999999523162842,-1568216.5,1.5612070560455322,1.6088169813156128,2.5852210521698,-795704.875,-0.795704875,6.670360200487062e-07,0.28563673739232875,-0.03816340045599855
1120607008,1.3200000524520874,-1171004.125,1.645329475402832,1.5712482929229736,0.2293492704629898,-779893.4375,-0.7798934375,7.029778790017989e-07,0.1584569641653951,-0.08285543984964461
1120607008,1.340000033378601,383954.4375,1.5703810453414917,1.5901827812194824,-2.0887811183929443,-796801.875,-0.796801875,6.709556675318827e-07,0.031573559150567095,-0.03511457569134506
1120607008,1.3600000143051147,1169100.25,1.5617783069610596,1.6017125844955444,-0.8615978956222534,-799933.3125,-0.7999333125,6.672800907731287e-07,-0.42121477276241376,0.11063017812645741
1120607008,1.3799999952316284,-1174139.75,1.5359171628952026,1.6237581968307495,-0.5642866492271423,-797743.375,-0.7977433749999999,6.562307462644704e-07,-0.16470958438067163,0.07609881036786977
1120607008,1.399999976158142,-2348126.0,1.539206862449646,1.6208871603012085,2.422135353088379,-797892.8125,-0.7978928125,6.576362921140453e-07,0.11947970003805401,0.07520903844810145
1120607008,1.4199999570846558,-782797.75,1.6328024864196777,1.5737839937210083,1.646557092666626,-776599.125,-0.776599125,6.976256402694923e-07,0.27061889873482076,-0.08033405026546896
1120607008,1.440000057220459,-785379.875,1.6050692796707153,1.5815261602401733,-1.7392748594284058,-788497.6875,-0.7884976874999999,6.857764446222006e-07,0.1409155432210591,-0.0791593917362254
1120607008,1.4600000381469727,2356553.5,1.563231348991394,1.624393343925476,-1.2867522239685059,-800085.5,-0.8000855,6.679009125719571e-07,-0.2218524213383893,-0.0025098033352620175
1120607008,1.4800000190734863,-785143.625,1.553599238395691,1.6307764053344727,0.577623188495636,-796640.25,-0.7966402499999999,6.637855297394577e-07,-0.048936047495670154,-0.005040591462785284
1120607008,1.5,-394153.0625,1.5863362550735474,1.6058344841003418,0.45516237616539,-793819.875,-0.793819875,6.777726362084593e-07,-0.15710505804368688,0.18187443424013985
1120607008,1.5199999809265137,2731812.25,1.571805715560913,1.6074379682540894,1.9372749328613281,-781609.375,-0.7816093749999999,6.715643672872194e-07,0.11890008120370144,0.18065735510851966
1120607008,1.5399999618530273,3908921.0,1.6638271808624268,1.5659654140472412,2.0303895473480225,-755302.375,-0.755302375,7.108811457606966e-07,-0.4457421224352876,0.6248751330907888
1120607008,1.559999942779541,1181991.125,1.653021216392517,1.564263939857483,0.3154807984828949,-725088.25,-0.72508825,7.062642261119643e-07,-0.4389252514524629,0.7166855213265212
1120607008,1.5800000429153442,-785495.9375,1.6764464378356934,1.5403971672058105,1.5481590032577515,-697687.375,-0.697687375,7.162728066008294e-07,-0.7574137445947248,0.8797627808816655
1120607008,1.600000023841858,-5626.9375,1.7149477005004883,1.5300261974334717,2.456423044204712,-671536.8125,-0.6715368125,7.327227252168938e-07,-0.37937612920109753,0.6672992889571029
1120607008,1.6200000047683716,1952055.875,1.7747032642364502,1.5300326347351074,2.569162368774414,-647104.625,-0.647104625,7.582536842628799e-07,-0.31327984000989983,0.6381475350266165
1120607008,1.6399999856948853,1959517.5,1.8177140951156616,1.5130540132522583,1.757176399230957,-621231.375,-0.6212313749999999,7.766303456657095e-07,-0.4257112260538352,0.716171296794932
1120607008,1.659999966621399,790415.75,1.8449902534484863,1.5077271461486816,1.9368845224380493,-593604.1875,-0.5936041875,7.882842643602808e-07,-0.5524088194670654,0.8064851762168672
1120607008,1.6799999475479126,398918.1875,1.8951894044876099,1.5030702352523804,1.5688565969467163,-566729.125,-0.566729125,8.097321830007307e-07,-0.7098317207486765,0.8929543848850588
1120607008,1.7000000476837158,-384227.8125,1.9077446460723877,1.5290091037750244,2.2881879806518555,-540934.625,-0.540934625,8.150964928435733e-07,-0.6457944377262811,0.9140432295890276
1120607008,1.7200000286102295,2349800.75,1.9867171049118042,1.4947359561920166,4.392771244049072,-507770.5,-0.5077705,8.488379971710866e-07,-0.6191181734885222,0.9502467705615724
1120607008,1.7400000095367432,3523661.5,2.0834553241729736,1.4996095895767212,3.69785475730896,-476645.4375,-0.4766454375,8.901700399085924e-07,-0.6131425679035424,1.0014404177880412
1120607008,1.7599999904632568,3529960.25,2.1346311569213867,1.4895693063735962,3.199535846710205,-446463.875,-0.44646387499999995,9.120352522563029e-07,-0.6626479199000707,1.0333800410100098
1120607008,1.7736999988555908,1570520.625,2.191279649734497,1.4764119386672974,2.341245412826538,-425236.15625,-0.42523615625,9.362386947410728e-07,-3.2178260567131383,2.7581618475446206
