shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1160909011,1.2000000476837158,-21625.75,1.3105429410934448,1.6188027858734133,0.060880061239004135,543163.0625,0.5431630625,5.599381223296253e-07,-0.0692091419075347,0.013778079266923657
1160909011,1.2200000286102295,-1313731.125,1.3436243534088137,1.6104387044906616,0.1268864870071411,543527.125,0.543527125,5.740723741080713e-07,0.08947136822747813,-0.039707441062866826
1160909011,1.2400000095367432,2740122.5,1.3156183958053589,1.6206799745559692,-0.722999095916748,546727.375,0.546727375,5.621066438577998e-07,-0.03320749762431042,0.025478208495934712
1160909011,1.2599999904632568,-2470371.25,1.314704418182373,1.6155611276626587,0.24515116214752197,545048.6875,0.5450486875,5.61716140885315e-07,0.07313069844189189,-0.03757807476955799
1160909011,1.2799999713897705,-1511497.0,1.3254244327545166,1.607138991355896,0.3991786539554596,543322.625,0.543322625,5.662963378728811e-07,-0.025839272164532523,-0.003274482691708392
1160909011,1.2999999523162842,1052651.375,1.3306715488433838,1.6036417484283447,0.34442177414894104,543282.375,0.543282375,5.685382028574764e-07,-0.07412211447226925,0.026747827938969886
1160909011,1.3200000524520874,-318399.8125,1.3392013311386108,1.5934015512466433,0.022277191281318665,542867.75,0.54286775,5.721826086472516e-07,0.006009996146550622,-0.017955308676028903
1160909011,1.340000033378601,5824446.5,1.331562638282776,1.5846900939941406,-0.17045454680919647,540171.5625,0.5401715625,5.689189267024385e-07,0.013084196505760157,-0.01646084067154981
1160909011,1.3600000143051147,-394057.375,1.332383155822754,1.5768518447875977,0.5789106488227844,541192.0,0.541192,5.692694982375386e-07,-0.030796241585677436,0.0009742736235506625
1160909011,1.3799999952316284,44177.5,1.3547190427780151,1.5655208826065063,0.4246775507926941,539848.125,0.539848125,5.788126533758669e-07,-0.0814533359023988,0.04725351282031692
1160909011,1.399999976158142,3251648.0,1.3493702411651611,1.569008231163025,-0.0715077593922615,541548.25,0.54154825,5.765273425799335e-07,-0.07904138884603965,0.041623617067723946
1160909011,1.4199999570846558,-3411784.0,1.3518587350845337,1.5676319599151611,0.1988704949617386,541634.875,0.541634875,5.775905680332556e-07,-0.004098603981182641,-0.0008822805556716421
1160909011,1.440000057220459,1070587.5,1.3573250770568848,1.5668281316757202,0.47405862808227534,539251.8125,0.5392518125,5.799260987236549e-07,-0.05128649565863589,0.01012343492630149
1160909011,1.4600000381469727,771282.25,1.3708211183547974,1.5450763702392578,0.2618553638458252,538346.1875,0.5383461875,5.856923714540479e-07,-0.03378391179924862,0.003217012112581362
1160909011,1.4800000190734863,-380608.5625,1.3677992820739746,1.5519437789916992,0.42294007539749146,538810.625,0.538810625,5.84401271956263e-07,-0.11151407403565004,0.05319601115304571
1160909011,1.5,783277.0625,1.3877387046813965,1.551308035850525,0.8208968043327332,538729.125,0.538729125,5.929205218831835e-07,-0.0658574986141324,0.008909466755352527
1160909011,1.5199999809265137,-1101457.75,1.4006351232528689,1.5551835298538208,0.007554895710200072,533539.875,0.533539875,5.984306018456625e-07,0.1270656952614058,-0.16658275219976712
1160909011,1.5399999618530273,-4357548.5,1.3880409002304075,1.5483297109603882,0.9302505850791931,518006.1875,0.5180061874999999,5.930496369262576e-07,0.17577967459379576,-0.26628290482611816
1160909011,1.559999942779541,-4082568.5,1.4378451108932495,1.5178213119506836,0.7816775441169739,503210.375,0.503210375,6.143288146839839e-07,0.36419252786163775,-0.39781039956820846
1160909011,1.5800000429153442,-93683.75,1.419308066368103,1.5280390977859497,-1.682820439338684,490704.0,0.490704,6.064087400496563e-07,0.4326514636218653,-0.4060876660585237
1160909011,1.600000023841858,717131.5,1.3705321550369265,1.5342862606048584,-0.40041843056678766,480290.21875,0.48029021875,5.855689099690731e-07,0.507857956420899,-0.4462536935829154
1160909011,1.6200000047683716,-1026405.0,1.4032913446426392,1.5099116563796997,0.587088406085968,464617.15625,0.46461715625,5.995654899678623e-07,0.5353033622820891,-0.49137076936433893
1160909011,1.6399999856948853,3601129.5,1.3940156698226929,1.524506449699402,1.5949920415878296,445558.71875,0.44555871874999997,5.956023966733476e-07,0.22343126507170197,-0.37436491502737995
1160909011,1.659999966621399,-947694.3125,1.4670909643173218,1.510080337524414,4.393668174743652,428377.5,0.42837749999999997,6.268242986080279e-07,0.04631353705683905,-0.2939946645471858
1160909011,1.6799999475479126,-2411474.75,1.5697622299194336,1.502604365348816,2.182607412338257,412901.4375,0.41290143749999997,6.70691274558077e-07,0.02460436578973831,-0.2651669289221216
1160909011,1.7000000476837158,436761.625,1.5543954372406006,1.5120699405670166,-2.453566551208496,399056.875,0.399056875,6.64125710951565e-07,0.4257854298730008,-0.4409323939566909
