shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050406015,1.2000000476837158,1565834.75,1.2397969961166382,1.6845868825912476,0.22190168499946594,-1185725.5,-1.1857255,5.297114503522105e-07,-0.01718395860926748,0.01408398975635807
1050406015,1.2200000286102295,1558254.5,1.2343260049819946,1.6888338327407837,-0.09749540686607361,-1184319.75,-1.18431975,5.273739332765332e-07,0.057926920201060605,-0.013809984562697003
1050406015,1.2400000095367432,787799.1875,1.235897183418274,1.6903272867202759,-0.19125360250473022,-1182904.5,-1.1829045,5.280452296346066e-07,-0.11368157650319533,0.05830951114316992
1050406015,1.2599999904632568,-393840.90625,1.2266758680343628,1.6997020244598389,0.24956488609313965,-1185408.625,-1.185408625,5.241053617679587e-07,0.09420514555407762,-0.04555162412126246
1050406015,1.2799999713897705,2500.330322265625,1.2458797693252563,1.6973087787628174,0.432333767414093,-1183997.375,-1.183997375,5.323103553572986e-07,0.09126429289229664,-0.05729300785568548
1050406015,1.2999999523162842,-785416.25,1.243969202041626,1.706383466720581,-0.2024497389793396,-1185574.25,-1.18557425,5.314940528739264e-07,0.09085701217507443,-0.04407399728596232
1050406015,1.3200000524520874,1179605.0,1.2377817630767822,1.7143410444259644,-0.2665335536003113,-1185102.625,-1.1851026249999999,5.28850428733604e-07,-0.18266580567300958,0.1297723723382726
1050406015,1.340000033378601,307.6875,1.2333078384399414,1.7078297138214111,0.07130808383226395,-1175231.625,-1.175231625,5.269389149006373e-07,-0.15123246736433427,0.13696570479671444
1050406015,1.3600000143051147,-1176640.875,1.2406340837478638,1.7051481008529663,0.1638980209827423,-1171626.25,-1.1716262499999999,5.300691015681735e-07,-0.11510203446670685,0.12373401600432839
1050406015,1.3799999952316284,-1570481.75,1.2398637533187866,1.7056455612182617,0.018998999148607254,-1170060.5,-1.1700605,5.297399728074852e-07,0.04400637189785419,-0.010264951243267081
1050406015,1.399999976158142,388841.71875,1.24139404296875,1.710520625114441,-0.07034546881914139,-1172571.75,-1.17257175,5.30393799161703e-07,-0.024277872811330717,0.009326090222363831
1050406015,1.4199999570846558,-782683.375,1.23704993724823,1.7135761976242065,0.06153571233153343,-1172259.625,-1.172259625,5.285377513176545e-07,0.04301551501436699,-0.0263798762166183
1050406015,1.440000057220459,-391807.75,1.2438554763793945,1.7192970514297485,0.44224172830581665,-1171163.875,-1.171163875,5.314454628340477e-07,0.08185012037272509,-0.02629035444744877
1050406015,1.4600000381469727,-391998.875,1.2547396421432495,1.7154335975646973,0.35879942774772644,-1169282.0,-1.169282,5.360957945018162e-07,0.15676811711738362,-0.06863011901661405
1050406015,1.4800000190734863,-1570637.375,1.2582074403762817,1.7216534614562988,0.1537264883518219,-1170064.625,-1.170064625,5.375774341874277e-07,0.1151874561903523,-0.044275531621855824
1050406015,1.5,3139048.5,1.260888695716858,1.7201547622680664,0.5770867466926575,-1168189.75,-1.16818975,5.387230182303557e-07,0.03983119308560757,0.06928468288031368
1050406015,1.5199999809265137,782682.625,1.281290888786316,1.7117204666137695,0.6727314591407776,-1149713.375,-1.149713375,5.474399898918773e-07,-0.36307817526041114,0.48332752599275924
1050406015,1.5399999618530273,3525311.0,1.2877979278564453,1.690936803817749,1.2095433473587036,-1104113.75,-1.10411375,5.502201652868275e-07,-0.5185858762399443,0.7849831027012918
1050406015,1.559999942779541,1962484.875,1.3296725749969482,1.6596907377243042,1.9065252542495728,-1055042.0,-1.055042,5.681113846874722e-07,-0.7366539837035653,1.042828561180183
1050406015,1.5800000429153442,3922936.75,1.3640590906143188,1.6310392618179321,0.9312044382095337,-1007046.0,-1.0070459999999999,5.828032504665393e-07,-0.8448966209903362,1.1352339878980526
1050406015,1.600000023841858,3134400.0,1.366920828819275,1.5929120779037476,0.7150328755378723,-956219.625,-0.9562196249999999,5.840259470046208e-07,-1.0300088661480982,1.246047734144064
1050406015,1.6200000047683716,3919386.0,1.39266037940979,1.5494111776351929,0.9798387289047241,-905685.25,-0.90568525,5.950233398983144e-07,-1.2504852641620294,1.384117805614676
1050406015,1.6399999856948853,3522967.5,1.4061143398284912,1.5140902996063232,2.122144937515259,-853565.8125,-0.8535658125,6.007716332952932e-07,-0.9159499272960812,1.2436720530833456
1050406015,1.659999966621399,787759.875,1.4775460958480835,1.4968034029006958,3.2278330326080322,-801446.375,-0.8014463749999999,6.312913225677003e-07,-0.8072477210342468,1.2065037848307172
1050406015,1.6799999475479126,787759.875,1.5352275371551514,1.4669601917266846,1.57972252368927,-752461.3125,-0.7524613124999999,6.55936099114891e-07,-0.9216973122725766,1.2937806802485474
1050406015,1.7000000476837158,1969047.5,1.540735125541687,1.4500102996826172,-0.4210009276866913,-699417.25,-0.69941725,6.582892526080137e-07,-1.62198814297121,1.6776824087335533
1050406015,1.7072999477386475,1565521.5,1.523734211921692,1.4246493577957153,0.777723491191864,-678699.5,-0.6786995,6.510255000427404e-07,0.1688409244736914,0.8606402586148522
