shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120828007,1.2000000476837158,391691.375,1.4902445077896118,1.6840800046920776,-0.25495240092277527,797107.75,0.79710775,6.36716802890516e-07,0.07950420527523144,-0.042241252015984554
1120828007,1.2200000286102295,-155.1875,1.4766534566879272,1.7003214359283447,0.03804866224527359,796172.375,0.7961723749999999,6.309099365943122e-07,0.015390290155864544,-0.02923311470894614
1120828007,1.2400000095367432,782682.625,1.4917664527893066,1.6888216733932495,0.13270986080169678,794297.5625,0.7942975624999999,6.373670639378244e-07,0.06535549796698652,-0.0418027265884969
1120828007,1.2599999904632568,391341.3125,1.4819618463516235,1.699826955795288,-0.028941063210368156,795387.4375,0.7953874375,6.331779811182133e-07,-0.08557633386694959,0.04607056639545209
1120828007,1.2799999713897705,2343476.0,1.490608811378479,1.6961182355880737,-0.1756550520658493,796798.625,0.796798625,6.368724540035868e-07,0.07543624411732038,-0.02777183418202438
1120828007,1.2999999523162842,-1568176.25,1.4749356508255005,1.6983556747436523,0.03528289869427681,796171.375,0.796171375,6.30175992700546e-07,-0.028437320100041758,0.00011512936362418717
1120828007,1.3200000524520874,-1166409.625,1.4920201301574707,1.693800926208496,0.2982938289642334,792726.6875,0.7927266875,6.374754492678685e-07,0.07786439342380971,-0.06713479033821401
1120828007,1.340000033378601,-1566843.75,1.4868674278259277,1.698740005493164,0.44629019498825073,791478.1875,0.7914781875,6.352739231843047e-07,-0.13868073992941662,0.040218095154620305
1120828007,1.3600000143051147,-1954439.5,1.5098717212677002,1.6889734268188477,0.2520265579223633,790694.375,0.790694375,6.451026594060713e-07,-0.02424242242000176,0.010461383113966242
1120828007,1.3799999952316284,-1174336.875,1.496948480606079,1.6952458620071411,-0.3165307641029358,792413.625,0.792413625,6.395811195285267e-07,-0.0796134398853492,0.050571609287543645
1120828007,1.399999976158142,-388763.625,1.4972105026245117,1.6937193870544434,0.45577630400657654,793504.5,0.7935045,6.396930701654801e-07,-0.0686289904141031,0.05353265744727321
1120828007,1.4199999570846558,-785377.75,1.5151795148849487,1.6985394954681396,0.5084266066551208,794290.375,0.794290375,6.473704492651931e-07,-0.12476477521142808,0.06651940007113953
1120828007,1.440000057220459,-782877.375,1.517547607421875,1.7009297609329224,0.17951393127441406,793195.125,0.793195125,6.483822324331089e-07,-0.14055436418964715,0.06945539056974188
1120828007,1.4600000381469727,388258.8125,1.52236008644104,1.6963062286376953,0.22021552920341492,793353.125,0.793353125,6.504383958606832e-07,-0.05637222154792416,0.024798215854639358
1120828007,1.4800000190734863,1954441.0,1.5263562202453613,1.6963212490081787,-0.4685078561306,793661.0625,0.7936610625,6.52145770406612e-07,0.07366546755176591,-0.03430281965716406
1120828007,1.5,-391342.09375,1.5036197900772095,1.705379843711853,0.12357842922210693,793661.0625,0.7936610625,6.424314805366352e-07,0.08169722697753157,-0.10575441992651269
1120828007,1.5199999809265137,-3517072.5,1.531299352645874,1.6828001737594604,1.5710697174072266,781449.5,0.7814495,6.542577563537955e-07,0.21375367386876673,-0.32104121268579494
1120828007,1.5399999618530273,-3528045.5,1.566462516784668,1.6570302248001099,1.0474721193313599,754988.0,0.754988,6.692814503402108e-07,0.35063201727556664,-0.5396318164306428
1120828007,1.559999942779541,-3525039.0,1.5731981992721558,1.6325377225875854,0.9364347457885742,728181.625,0.7281816249999999,6.721593151444771e-07,0.5264830576583047,-0.7151668273641926
1120828007,1.5800000429153442,-1962836.5,1.6039199829101562,1.5881502628326416,0.7136151790618896,701181.5625,0.7011815625,6.852853999948723e-07,0.7568462284858106,-0.8457936654955941
1120828007,1.600000023841858,-399425.21875,1.6017428636550903,1.564530611038208,0.36404168605804443,672594.625,0.672594625,6.843552114222246e-07,0.7533181483224896,-0.8631369292776925
1120828007,1.6200000047683716,-2351249.0,1.6184816360473633,1.5387673377990723,1.0554561614990234,643222.5,0.6432224999999999,6.915069624175885e-07,0.836535484669268,-0.9253006906557091
1120828007,1.6399999856948853,-2577.697265625,1.6439610719680786,1.514289140701294,3.6681509017944336,613368.5,0.6133685,7.023932196016224e-07,0.394730742313983,-0.7398636917382597
1120828007,1.659999966621399,-2577.697265625,1.7652075290679932,1.4865961074829102,4.894574165344238,581785.9375,0.5817859375,7.541965687318703e-07,0.22268880872775595,-0.6761239466355602
1120828007,1.6799999475479126,386264.0,1.8397438526153564,1.4841976165771484,2.5637991428375244,552544.8125,0.5525448125,7.860427049734207e-07,0.2669287810775372,-0.7169342233856812
1120828007,1.7000000476837158,-1180321.625,1.8677597045898438,1.4569549560546875,1.7817819118499756,523457.28125,0.52345728125,7.980126626590274e-07,0.6745071487736599,-0.9488468739622037
1120828007,1.7200000286102295,-3519220.0,1.911015272140503,1.4459052085876465,2.5676662921905518,490151.125,0.49015112499999997,8.164938894202125e-07,0.8948323336740046,-1.1187071360705247
1120828007,1.7400000095367432,-4697772.0,1.9704662561416626,1.4234472513198853,0.4457617998123169,454340.84375,0.45434084375,8.418947147640074e-07,1.2998937040294969,-1.3184587874071403
1120828007,1.749500036239624,-3923880.0,1.9241652488708496,1.4269930124282837,-1.7040303945541382,441122.0,0.44112199999999996,8.221123037797796e-07,-0.34374810621345137,-0.4885907214957943
