shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1051118013,1.2000000476837158,-2498.83935546875,1.305723786354065,1.6594858169555664,-0.3796718716621399,-994058.625,-0.994058625,5.578791066565236e-07,-0.10936552362070051,0.0695603514181282
1051118013,1.2200000286102295,-4999.91552734375,1.3031349182128906,1.6604140996932983,0.053164415061473846,-996249.75,-0.9962497499999999,5.567729956543777e-07,-0.06856018772898496,0.03145719003205222
1051118013,1.2400000095367432,386379.15625,1.3078503608703613,1.6642415523529053,-0.09205648303031921,-992796.0625,-0.9927960625,5.587876996558919e-07,-0.04899558081207734,0.02677288739014592
1051118013,1.2599999904632568,-1959284.25,1.2994526624679565,1.6618839502334595,0.19172149896621704,-993583.0,-0.993583,5.551997275811961e-07,0.01076950742584279,0.03271493817140766
1051118013,1.2799999713897705,391457.21875,1.3155192136764526,1.663225769996643,0.2843799889087677,-988105.0,-0.9881049999999999,5.620642676385345e-07,-0.019005627050230196,0.02930910089362003
1051118013,1.2999999523162842,-780300.4375,1.3108278512954712,1.6650424003601074,-0.3838978409767151,-988578.75,-0.98857875,5.600598520941015e-07,0.019790999443634754,-0.01757196784948749
1051118013,1.3200000524520874,780417.0625,1.3001632690429688,1.6866991519927979,-0.38570088148117065,-995302.125,-0.9953021249999999,5.555033389310046e-07,-0.12752397836446738,0.05643394686763686
1051118013,1.340000033378601,-2573.9462890625,1.295399785041809,1.6919034719467163,-0.08476682752370834,-989663.5,-0.9896634999999999,5.534681089482837e-07,-0.11525004974001411,0.06549631973281587
1051118013,1.3600000143051147,-782915.9375,1.2967725992202759,1.6839057207107544,-0.023168347775936127,-986850.4375,-0.9868504375,5.540546528678266e-07,-0.141058184161985,0.1210374593813817
1051118013,1.3799999952316284,-388878.75,1.2944730520248413,1.6761183738708496,0.04000071436166763,-984352.375,-0.984352375,5.530721561495232e-07,-0.0571792844402122,0.06756711894097622
1051118013,1.399999976158142,2499.59375,1.2983726263046265,1.6679155826568604,0.33524665236473083,-981221.0,-0.981221,5.547382750012153e-07,0.00796465163158698,0.030761161235146623
1051118013,1.4199999570846558,1176640.125,1.3078829050064087,1.6607064008712769,0.4305950105190277,-979341.0625,-0.9793410625,5.588016043528383e-07,0.0920104705942268,-0.01835482005395007
1051118013,1.440000057220459,779563.4375,1.3155964612960815,1.6513562202453613,0.12021338194608688,-978397.375,-0.9783973749999999,5.620972721939238e-07,0.08078876743192652,-0.03088460948219013
1051118013,1.4600000381469727,-7655.7705078125,1.3126914501190186,1.657605767250061,-0.015762463212013245,-979181.5,-0.9791814999999999,5.608560869928696e-07,0.06549504672833688,-0.040807464013735285
1051118013,1.4800000190734863,5156.1630859375,1.3149659633636475,1.6631346940994263,0.4113856852054596,-981064.375,-0.981064375,5.61827887790445e-07,0.12263070441356548,-0.07526327257599107
1051118013,1.5,401613.28125,1.3291468620300293,1.6686995029449463,0.8577831983566284,-981374.5,-0.9813744999999999,5.678867703521835e-07,0.09147183509864258,0.03500428720968568
1051118013,1.5199999809265137,2348282.25,1.3492772579193115,1.6563286781311035,0.9467938542366028,-962427.375,-0.962427375,5.764876148743723e-07,-0.1743576510129702,0.35141590374624126
1051118013,1.5399999618530273,1179218.625,1.3670185804367065,1.6370984315872192,0.6089663505554199,-926538.125,-0.926538125,5.84067712028416e-07,-0.5903747864838857,0.7388553455178922
1051118013,1.559999942779541,-782915.9375,1.3736358880996704,1.6199634075164795,1.0349133014678955,-890150.75,-0.89015075,5.868950004075254e-07,-0.6838920543361956,0.8693049135740024
1051118013,1.5800000429153442,1570522.0,1.4084151983261108,1.6131056547164917,1.0899968147277832,-855309.625,-0.855309625,6.01754690276111e-07,-0.7534180217426681,0.9060657364187604
1051118013,1.600000023841858,1179764.25,1.4172358512878418,1.6192570924758911,1.3802154064178467,-820296.125,-0.8202961249999999,6.055233724781547e-07,-0.5603450505957474,0.8214834859555985
1051118013,1.6200000047683716,1573255.0,1.4636237621307373,1.6069436073303223,0.8817234039306641,-783852.0,-0.783852,6.253429135871956e-07,-0.8766515576097058,1.002356381004924
