shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120117022,1.2000000476837158,1179297.375,1.4015703201293945,1.595741868019104,0.23118211328983307,-984717.6875,-0.9847176875,5.988301708842882e-07,-0.0646396644432766,0.06337416418122298
1120117022,1.2200000286102295,1573293.875,1.3960142135620117,1.587968349456787,-0.021591803058981895,-983621.75,-0.98362175,5.964562876781355e-07,0.0696413228889989,-0.02075691874712558
1120117022,1.2400000095367432,396614.875,1.4007066488265991,1.5988059043884277,-0.2487393617630005,-984085.375,-0.9840853749999999,5.98461161619171e-07,-0.09051602053332676,0.036066022475172384
1120117022,1.2599999904632568,-383686.34375,1.3860646486282349,1.605551838874817,-0.0772298127412796,-986583.25,-0.9865832499999999,5.922052703842134e-07,0.026349934686226765,-0.020817771707732798
1120117022,1.2799999713897705,-391458.71875,1.3976174592971802,1.606597661972046,0.28711584210395813,-985177.25,-0.98517725,5.971412850013321e-07,-0.03649418971801685,0.02534636880460926
1120117022,1.2999999523162842,388802.46875,1.3975492715835571,1.6005939245224,0.28662028908729553,-982679.25,-0.98267925,5.971121513505871e-07,0.10656123593831261,-0.025988850840739316
1120117022,1.3200000524520874,787527.8125,1.409082293510437,1.587639331817627,0.4890640676021576,-981111.5,-0.9811114999999999,6.02039711097035e-07,0.08764226486215154,-0.01956698013607488
1120117022,1.340000033378601,-2743250.5,1.417111873626709,1.580676555633545,0.03390911594033241,-980326.875,-0.9803268749999999,6.05470402204073e-07,0.0850909617699015,-0.040113933479991266
1120117022,1.3600000143051147,-1565364.5,1.4104386568069458,1.5885891914367676,-0.08440621942281723,-982197.25,-0.9821972499999999,6.026192262686709e-07,0.044907550941398096,-0.028686036775194906
1120117022,1.3799999952316284,-1176835.0,1.4137356281280518,1.584356665611267,0.32809704542160034,-982355.875,-0.982355875,6.040278790285526e-07,0.04319251474520771,-0.020703111190766645
1120117022,1.399999976158142,-1959440.5,1.4235625267028809,1.587117075920105,0.08764573186635971,-980169.0,-0.980169,6.082264863109073e-07,0.028565120293435387,-0.004802181734771781
1120117022,1.4199999570846558,-4961.375,1.4172414541244507,1.606767177581787,0.04786541312932968,-980328.625,-0.980328625,6.055257663270795e-07,0.04856946895386754,-0.007629051422305748
1120117022,1.440000057220459,4334.40625,1.425477147102356,1.6040529012680054,0.10301747918128967,-979072.1875,-0.9790721874999999,6.090445205147783e-07,-0.01553305425029234,0.007818236466969254
1120117022,1.4600000381469727,1176253.625,1.4213621616363525,1.6108092069625854,0.26912418007850647,-980162.875,-0.980162875,6.072863658118692e-07,0.11952494585620492,-0.053305781294652306
1120117022,1.4800000190734863,391341.3125,1.4362421035766602,1.5961320400238037,0.21320602297782898,-979067.875,-0.9790678749999999,6.13643919226699e-07,0.0068108537808200436,0.008610468611355587
1120117022,1.5,788034.3125,1.4298903942108154,1.5893272161483765,0.7436044216156006,-976723.375,-0.976723375,6.109301094732184e-07,0.05447255230396573,0.09818009355265321
1120117022,1.5199999809265137,393997.125,1.4659862518310547,1.586775302886963,2.6467318534851074,-956055.0,-0.956055,6.263523029061867e-07,0.03954218383632959,0.29011359629334377
1120117022,1.5399999618530273,-388880.28125,1.5357595682144165,1.5659279823303223,1.5181972980499268,-921295.1875,-0.9212951875,6.561634128968396e-07,-0.36303157566905947,0.6863302668392935
1120117022,1.559999942779541,2742590.5,1.5267140865325928,1.5483845472335815,-0.29717326164245605,-883239.1875,-0.8832391875,6.52298671140067e-07,-0.8432684781327989,1.0351647132301938
1120117022,1.5800000429153442,2343358.25,1.5238726139068604,1.5262051820755005,1.0585495233535767,-843318.5,-0.8433185,6.510846332044796e-07,-1.112015224933576,1.204233952417952
