shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140821022,1.2000000476837158,-782912.875,1.804921507835388,1.612083077430725,1.6168919801712036,-523616.0625,-0.5236160624999999,7.71164628307774e-07,0.14323484721958782,-0.05481763090453253
1140821022,1.2200000286102295,-1573099.125,1.8245978355407717,1.624705791473389,-0.12796235084533691,-522984.46875,-0.5229844687499999,7.795714692011388e-07,0.1504166300623027,-0.0760958104727194
1140821022,1.2400000095367432,-2578.465576171875,1.7998030185699463,1.637210249900818,-0.9269425272941588,-523451.125,-0.523451125,7.689777199825386e-07,-0.06315669836252288,0.03067870161408168
1140821022,1.2599999904632568,1557749.25,1.787520170211792,1.625474214553833,-0.3190639615058899,-523767.3125,-0.5237673125,7.637297919438082e-07,-0.1717946378237459,0.10178891784868312
1140821022,1.2799999713897705,-1570678.625,1.7870404720306396,1.6143848896026611,-0.29410746693611145,-520483.4375,-0.5204834374999999,7.635248377294768e-07,-0.11149175765503368,0.06673459355031493
1140821022,1.2999999523162842,-386263.25,1.7757558822631836,1.6167552471160889,0.7339760661125182,-521731.875,-0.521731875,7.587034222630157e-07,0.10607292485506732,-0.05215332617995491
1140821022,1.3200000524520874,-1177612.0,1.8163995742797852,1.623640060424805,0.2259756475687027,-523605.625,-0.523605625,7.760687079615762e-07,0.03761090880342675,-0.041774793622864424
1140821022,1.340000033378601,778264.875,1.7847949266433716,1.6376317739486694,-0.853172779083252,-524071.125,-0.524071125,7.625654136401725e-07,0.03257525177308453,-0.020467647980881798
1140821022,1.3600000143051147,782839.0625,1.7822726964950562,1.629380226135254,0.6492918729782104,-522354.0625,-0.5223540624999999,7.614877741603454e-07,-0.05768120391919507,0.04685304781866375
1140821022,1.3799999952316284,1169140.75,1.810766577720642,1.6082549095153809,-0.2248378694057465,-520791.4375,-0.5207914375,7.736619729989017e-07,-0.07693451161492777,0.05548366065499894
1140821022,1.399999976158142,2350703.75,1.7732791900634766,1.618252158164978,-0.15834882855415344,-521417.71875,-0.52141771875,7.576452391723224e-07,0.11282302690137924,-0.07138261876526607
1140821022,1.4199999570846558,-1174374.5,1.8044326305389404,1.6278374195098877,0.39301732182502747,-524700.625,-0.524700625,7.709557522558424e-07,-0.034356667336124753,-0.005851714120941413
1140821022,1.440000057220459,1168712.5,1.7889999151229858,1.6414929628372192,0.13828249275684357,-524384.1875,-0.5243841874999999,7.643620227247465e-07,0.16704314606816673,-0.09856209883129734
1140821022,1.4600000381469727,777755.9375,1.809963941574097,1.630583643913269,0.8434839844703673,-523758.0,-0.523758,7.733190414071788e-07,0.03579074146593153,-0.0017570067900538819
1140821022,1.4800000190734863,780415.5625,1.8227392435073853,1.6157866716384888,-0.26399219036102295,-522203.65625,-0.52220365625,7.787773734865162e-07,0.006637923966963906,0.01284935536780657
1140821022,1.5,782875.875,1.7994042634963987,1.6190249919891355,-0.02734961733222008,-521884.375,-0.521884375,7.688073492452277e-07,0.01085697578732602,0.010813098872014057
1140821022,1.5199999809265137,0.0,1.8216452598571775,1.6348180770874023,0.16981081664562225,-521250.90625,-0.5212509062499999,7.783099617507011e-07,-0.0538768245757566,0.023036846005885996
1140821022,1.5399999618530273,-1171679.25,1.806196689605713,1.6301312446594238,-0.5790984034538269,-522814.5625,-0.5228145625,7.717094581364776e-07,0.010299150389978307,-0.012145456239950577
1140821022,1.559999942779541,-396614.15625,1.7984813451766968,1.6341403722763062,-0.8621049523353576,-522978.34375,-0.52297834375,7.684130263010544e-07,-0.19672351521339992,0.10400840769807983
1140821022,1.5800000429153442,-778300.9375,1.7717124223709106,1.6149780750274658,0.2509767711162567,-520322.84375,-0.5203228437499999,7.569758273336153e-07,-0.006521120249051567,0.010917185472270052
1140821022,1.600000023841858,-785998.8125,1.8085204362869265,1.6126526594161987,1.1403213739395142,-521572.34375,-0.52157234375,7.727022942448182e-07,0.07714028876927453,-0.041968306025977266
1140821022,1.6200000047683716,-1573333.125,1.817325234413147,1.630447506904602,-0.7303543090820312,-523442.90625,-0.52344290625,7.764642023637341e-07,0.07197127292274126,-0.05810579204296978
1140821022,1.6399999856948853,1565716.5,1.7793062925338743,1.6314865350723269,-1.0941367149353027,-523754.0,-0.5237539999999999,7.602203584870295e-07,-0.11603184800838427,0.05084944280362206
1140821022,1.659999966621399,2350742.5,1.773559808731079,1.6207289695739746,-0.371030330657959,-522660.0625,-0.5226600625,7.577651353503881e-07,-0.22253900410208535,0.12406302384020322
1140821022,1.6799999475479126,1568021.0,1.764465093612671,1.6193618774414062,-0.1821812242269516,-521409.5,-0.5214095,7.538793582828504e-07,-0.07406914668582369,0.049848832245286155
1140821022,1.7000000476837158,394343.375,1.7662725448608398,1.5940580368041992,1.3245644569396973,-521719.59375,-0.52171959375,7.546516037594142e-07,-0.011456789393450286,0.09076368256483608
1140821022,1.7200000286102295,1180539.625,1.8174477815628052,1.6298261880874634,3.098860263824463,-509491.3125,-0.5094913125,7.765165614423456e-07,0.08434513691475891,0.13983313017236118
1140821022,1.7400000095367432,10231.115234375,1.8902268409729004,1.6057945489883425,2.477320432662964,-493915.5,-0.49391549999999995,8.076118949817441e-07,0.038907457699695946,0.22732533197614627
1140821022,1.7599999904632568,1179924.0,1.916540503501892,1.601287841796875,0.8052356839179992,-484709.0,-0.484709,8.188545809908006e-07,-0.18075936712790722,0.36400849317324663
1140821022,1.7799999713897705,7698.62353515625,1.9224362373352053,1.572105884552002,3.531313419342041,-469225.875,-0.46922587499999996,8.213735721881636e-07,-0.04116756341726616,0.3143456919513854
1140821022,1.7999999523162842,1915.375,2.057792901992798,1.5746625661849976,2.7350192070007324,-452170.5,-0.4521705,8.792056006373322e-07,-0.3202549556416277,0.507724485635447
1140821022,1.8200000524520874,-386029.1875,2.031837224960327,1.487712025642395,-0.7396981120109558,-436044.6875,-0.43604468749999997,8.681158662946865e-07,-0.35360066372990423,0.5257733949102735
1140821022,1.840000033378601,-782682.625,2.028204917907715,1.4434808492660522,-0.21411201357841492,-421178.4375,-0.4211784375,8.665639391300051e-07,-0.7206708072197264,0.6677342059695107
1140821022,1.8600000143051147,1565443.375,2.023272752761841,1.4376266002655027,0.4416171908378601,-409603.21875,-0.40960321875,8.644566390147596e-07,-0.48822435468560715,0.5077342183581909
1140821022,1.8799999952316284,1568021.125,2.0458695888519287,1.448317289352417,1.645435452461243,-399597.875,-0.399597875,8.741112863934387e-07,-0.26310789457013345,0.3483057566218069
1140821022,1.899999976158142,1181757.0,2.08909010887146,1.497800588607788,2.8851478099823,-391466.21875,-0.39146621875,8.925775388656045e-07,-0.002649359215483047,0.1936821786686834
1140821022,1.9199999570846558,2742123.0,2.1612753868103027,1.5498685836791992,-0.10322907567024232,-383800.1875,-0.3838001875,9.234191753519254e-07,-0.2684374968203281,0.3256710737064898
1140821022,1.940000057220459,2355810.75,2.0849609375,1.5778682231903076,-2.589625835418701,-374104.3125,-0.3741043125,8.908133231409496e-07,-0.525963788035,0.4878767833649807
1140821022,1.9600000381469727,2741620.5,2.057690143585205,1.560588002204895,-0.29395249485969543,-361283.875,-0.361283875,8.791616964293914e-07,-0.7816248852673522,0.6640474455031625
1140821022,1.9800000190734863,399504.90625,2.073202848434448,1.5390441417694092,1.4786496162414553,-346743.4375,-0.3467434375,8.857896019738609e-07,-0.5021863176648055,0.538353895073639
1140821022,2.0,1965450.375,2.1168360710144043,1.5438439846038818,2.9601542949676514,-335332.6875,-0.3353326875,9.044321843391719e-07,-0.2271096801188964,0.38496750230448634
1140821022,2.0199999809265137,5158.46875,2.1916089057922363,1.586111307144165,2.2367022037506104,-325326.625,-0.325326625,9.363793715651244e-07,-0.21456779207274423,0.3696411688068304
1140821022,2.0399999618530273,-5119.40625,2.20630407333374,1.5904967784881592,1.7624335289001465,-312816.125,-0.312816125,9.426579788983898e-07,-0.3502422767021758,0.5114253228481919
1140821022,2.059999942779541,-774604.5,2.26210618019104,1.5725606679916382,2.637627363204956,-292956.96875,-0.29295696875,9.664997973966407e-07,-0.795074640036504,0.9158976107679276
1140821022,2.0799999237060547,1571071.0,2.3118090629577637,1.546103596687317,4.504465103149414,-261353.1875,-0.2613531875,9.877356821418964e-07,-0.8163626577098534,1.0787298575078994
1140821022,2.089099884033203,1575715.125,2.39318585395813,1.5387753248214722,14.754620552062988,-247978.875,-0.247978875,1.0225044532559034e-06,1.4346136278097321,-0.04067832094268257
