shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050609027,1.2000000476837158,-1179222.25,1.2965202331542969,1.6861557960510254,-0.16232994198799133,-1042575.375,-1.042575375,5.539468278002969e-07,-0.2272087699131339,0.10676967198890475
1050609027,1.2200000286102295,3131470.75,1.260879397392273,1.6992322206497192,-0.5256866216659546,-1042264.0625,-1.0422640625,5.387190454597995e-07,-0.020320753400937714,0.05019239303412381
1050609027,1.2400000095367432,785495.125,1.275492787361145,1.690941333770752,0.4300866723060608,-1036620.375,-1.036620375,5.449627127853537e-07,-0.1516068475915636,0.08288127443380708
1050609027,1.2599999904632568,-7034301.5,1.2780828475952148,1.6983940601348877,-0.016331687569618225,-1041004.375,-1.041004375,5.46069333117058e-07,0.05630801955128186,-0.004748247138257343
1050609027,1.2799999713897705,386535.0625,1.2748395204544067,1.6866395473480225,-0.6077772378921509,-1037099.25,-1.03709925,5.44683600187308e-07,0.01588848661400441,-0.09752664233462309
1050609027,1.2999999523162842,2350781.5,1.2537717819213867,1.7182353734970093,0.2311105877161026,-1056668.625,-1.056668625,5.356822698332882e-07,-0.03345418642123558,0.05373966288695162
1050609027,1.3200000524520874,1962216.25,1.2840839624404907,1.6866308450698853,0.9313176870346069,-1033342.5,-1.0333425,5.486333490473904e-07,0.13628759799996265,-0.0783316638520084
1050609027,1.340000033378601,3133391.0,1.2910245656967163,1.7080847024917603,0.28809037804603577,-1039754.75,-1.03975475,5.51598767602759e-07,0.05252712768648806,0.10147822081013824
1050609027,1.3600000143051147,1169140.625,1.295607566833496,1.6929844617843628,0.47235533595085144,-1028791.875,-1.028791875,5.535568850903264e-07,0.04874083268593021,0.045628364565759465
1050609027,1.3799999952316284,388842.5,1.309918761253357,1.6804438829421997,-0.23044966161251068,-1018306.6875,-1.0183066875,5.596714373728065e-07,-0.19980329142449316,0.18286761627313095
1050609027,1.399999976158142,388763.625,1.2863895893096924,1.6900832653045654,0.41753092408180237,-1021910.875,-1.0219108749999999,5.496184433464421e-07,0.012687174493788367,0.0977919031024912
1050609027,1.4199999570846558,785298.875,1.3266199827194214,1.6990163326263428,0.4647483825683594,-1006722.4375,-1.0067224375,5.668071444870783e-07,-0.12129492342194804,0.10209017240981662
1050609027,1.440000057220459,3127096.5,1.3049795627593994,1.6889426708221436,0.9783158898353577,-1009690.5,-1.0096905,5.57561132213166e-07,0.3536599274051189,-0.0709105121389902
1050609027,1.4600000381469727,5089966.0,1.3657526969909668,1.697914958000183,-1.2336891889572144,-999825.875,-0.999825875,5.835268549702685e-07,-0.7527719393196112,0.5078364443880569
1050609027,1.4800000190734863,1171835.75,1.2556320428848267,1.7151334285736084,-2.2179832458496094,-978067.9375,-0.9780679375,5.364770786092925e-07,-0.5466126718127492,0.45341713741972817
1050609027,1.5,-388530.3125,1.2770334482192993,1.6844937801361084,1.3624383211135864,-970398.9375,-0.9703989375,5.456209703067302e-07,-0.6427295474347359,0.44768709858707156
1050609027,1.5199999809265137,1181757.0,1.3101295232772827,1.6885560750961304,2.532439947128296,-971646.5,-0.9716465,5.597614868387453e-07,0.2822114543451296,0.13018675021719264
1050609027,1.5399999618530273,4313461.0,1.378330945968628,1.628139853477478,3.402942657470703,-922285.0,-0.9222849999999999,5.889009948735896e-07,0.22902445473123179,0.32300779104176175
1050609027,1.559999942779541,1573566.5,1.4462471008300781,1.5913349390029907,2.586982488632202,-883231.875,-0.883231875,6.179186203450903e-07,-0.1661311974280216,0.7110711246527669
1050609027,1.5800000429153442,2352258.5,1.481810450553894,1.5697005987167358,1.8697134256362915,-848230.1875,-0.8482301875,6.331132962642865e-07,-0.31993814215032046,0.7540133718059945
1050609027,1.600000023841858,3533750.0,1.5210357904434204,1.5647614002227783,2.7622368335723877,-809770.8125,-0.8097708124999999,6.498725816541704e-07,-0.44545299018388124,0.8604612326795928
1050609027,1.6200000047683716,2350859.5,1.5922998189926147,1.5448229312896729,2.833527088165283,-766593.375,-0.7665933749999999,6.803206082576997e-07,-0.46853412884363177,0.8858730745137041
1050609027,1.6399999856948853,1583489.25,1.6343767642974854,1.5515049695968628,0.16273871064186096,-732475.5,-0.7324755,6.982982608844179e-07,-0.7719058176753909,0.9868995761995745
1050609027,1.659999966621399,-782760.6875,1.5988093614578247,1.5475636720657349,0.3238144516944885,-704786.25,-0.70478625,6.831018532447228e-07,-0.8812407804602246,1.0169925362811276
1050609027,1.6799999475479126,396418.59375,1.647329330444336,1.5295401811599731,1.9040764570236206,-667241.0,-0.667241,7.03832330269101e-07,-1.5334992185926002,1.45266719918343
1050609027,1.6825000047683716,4702819.0,1.6416511535644531,1.5295602083206177,5.600149631500244,-660652.3125,-0.6606523125,7.014062917161602e-07,0.8076087233280629,0.3860448237573865
