shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150527007,1.2000000476837158,-391610.218991937,1.34885668754578,1.41970360279083,0.364177681085994,-791212.188468992,-0.791212188468992,5.763079234061428e-07,0.03386990503765349,-0.010141127585282262
1150527007,1.2200000286102295,782760.73420739,1.3520268201828,1.41890859603882,-0.0920386000047684,-789019.28125,-0.78901928125,5.776623835010008e-07,0.007558943630773261,0.014258198963201671
1150527007,1.2400000095367432,383801.462204846,1.34517514705658,1.42012751102448,0.488415826240374,-786829.34375,-0.7868293437499999,5.74734960930695e-07,0.04468048194466526,0.01857458864667964
1150527007,1.2599999904632568,-782760.73420739,1.37156343460083,1.39671349525452,0.945396132846959,-782760.5,-0.7827605,5.86009530970112e-07,0.11947265837899841,-0.03324295759038843
1150527007,1.2799999713897705,-1179492.2881338,1.38299095630646,1.40315365791321,0.217008797653959,-783545.4375,-0.7835454374999999,5.908920150506357e-07,0.18807438769376084,-0.09033837286433592
1150527007,1.2999999523162842,-780415.580327869,1.38024377822876,1.40594077110291,-0.343852538407665,-786049.53125,-0.78604953125,5.89718265083123e-07,0.03270580055921707,-0.03937406816185166
1150527007,1.3200000524520874,-1560289.19879104,1.36923682689667,1.41430521011353,-0.526242381796778,-787454.655262373,-0.787454655262373,5.850154724708322e-07,-0.10415398385436347,0.03748189671352399
1150527007,1.340000033378601,-787608.968592165,1.35919404029846,1.43336701393127,0.197372028705624,-786512.187127311,-0.786512187127311,5.807246256054353e-07,-0.026884150280868713,0.018042727686679097
1150527007,1.3600000143051147,-1166368.18520096,1.37713170051575,1.41686069965363,0.595355601649858,-785107.03125,-0.7851070312499999,5.883886093377624e-07,0.05403040035812957,-0.015584579502869926
1150527007,1.3799999952316284,-394035.652549252,1.38300824165344,1.42856645584106,0.621948239277114,-785111.125,-0.7851111249999999,5.908994003292315e-07,0.2208675501891889,-0.10121436917004845
1150527007,1.399999976158142,-1174023.93325387,1.40200960636139,1.42381429672241,0.120580311374961,-784640.40625,-0.78464040625,5.990178588265875e-07,0.053562871443423914,-0.02365305226163009
1150527007,1.4199999570846558,1171835.74848349,1.38783144950867,1.42260050773621,-0.937570221579818,-784478.75,-0.78447875,5.929601477228345e-07,-0.142548880589816,0.0911695586502751
1150527007,1.440000057220459,1174757.74626914,1.36450672149658,1.42941987514496,0.413443800384449,-781031.720500596,-0.781031720500596,5.829945037157468e-07,-0.03192131731280486,0.03817687358655895
1150527007,1.4600000381469727,1179222.26267721,1.40436923503876,1.406529545784,0.0121981021863005,-780097.59391771,-0.7800975939177099,6.00026025754639e-07,-0.1462085922257855,0.0823506810936432
1150527007,1.4800000190734863,1573371.6933245,1.36499464511871,1.42052388191223,-0.101190901938345,-782601.90625,-0.7826019062499999,5.832029723040311e-07,0.20736324169941148,-0.10800304687042461
1150527007,1.5,2740166.43311586,1.40032160282135,1.42295670509338,1.40831306773478,-781964.34375,-0.78196434375,5.982966481717828e-07,-0.04387980591365209,0.0898671718191369
1150527007,1.5199999809265137,2736889.59237187,1.42132711410522,1.39728057384491,1.55386774908805,-766764.65625,-0.76676465625,6.07271391522848e-07,0.08365763533885179,0.1803848644482192
1150527007,1.5399999618530273,1174335.35698626,1.46247625350952,1.4096862077713,2.19097644422192,-739472.09375,-0.73947209375,6.248526329542044e-07,-0.2081181720622607,0.4910323666550502
1150527007,1.559999942779541,1959675.32508255,1.50896608829498,1.43126392364502,2.43699354781028,-708214.0,-0.708214,6.447157217404946e-07,-0.2688814712151626,0.6173735415688353
1150527007,1.5800000429153442,5623.78619261016,1.55995619297028,1.48429763317108,4.11121906152677,-677087.905635063,-0.6770879056350629,6.665015805429975e-07,-0.05254282653670184,0.55357251341884
1150527007,1.600000023841858,-1161330.81184821,1.673415184021,1.54348421096802,3.32521517297284,-645788.998993739,-0.645788998993739,7.149776833995341e-07,-0.2753517671120354,0.7017403507800856
1150527007,1.6200000047683716,1570599.51920905,1.6929646730423,1.55945718288422,2.85449598264311,-611829.15625,-0.61182915625,7.233303316278761e-07,-0.31908428556570767,0.8147168711850147
1150527007,1.6399999856948853,2744856.7408749,1.78759491443634,1.5551221370697,4.12629044179005,-570351.96875,-0.5703519687499999,7.637617269071247e-07,-0.8481219131437722,1.2137175154362636
1150527007,1.659999966621399,2353359.48510131,1.85801613330841,1.55819141864777,2.59938189924421,-521834.1875,-0.5218341875,7.9384965751281e-07,-1.0257161159668062,1.4056076922700171
1150527007,1.6799999475479126,2360936.35280095,1.89157009124756,1.55231440067291,2.59560416635623,-476132.640625,-0.476132640625,8.081858075282373e-07,-1.3187883142233254,1.6139676220860324
1150527007,1.7000000476837158,2747663.83995931,1.96184051036835,1.58080887794495,5.209322147551,-429488.236144219,-0.429488236144219,8.382093079447761e-07,-1.2944090247964282,1.6459204149202893
1150527007,1.7200000286102295,4703357.45262324,2.09994339942932,1.59325110912323,7.1211142677056,-380656.097623659,-0.380656097623659,8.97214678897808e-07,-1.3894164648675627,1.8851579904760516
1150527007,1.726099967956543,3136042.10727056,2.1477010250091553,1.52371346950531,6.92449503853322,-360732.1875,-0.36073218749999997,9.176194396695403e-07,-1.6504344291676738,2.074588524459567
1150527007,1.7271000146865845,3131353.1971002426,2.1491072177886963,1.5117467641830444,9.218096203135245,-358218.0672675805,-0.3582180672675805,9.182202448167205e-07,-1.4983842868987847,2.165616773970068
