shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050422006,1.2000000476837158,-780570.375,1.1686170101165771,1.6604000329971313,0.17485284805297852,-1038071.25,-1.03807125,4.992993314825539e-07,0.13728966251765456,-0.058876660295586546
1050422006,1.2200000286102295,-2742589.75,1.183374047279358,1.6601372957229614,0.5393242239952087,-1039951.0,-1.0399509999999998,5.056043730199046e-07,0.12511574809758952,-0.07387952510729164
1050422006,1.2400000095367432,-1959597.25,1.1901899576187134,1.6749309301376343,0.14434470236301422,-1041986.4375,-1.0419864374999999,5.085165157034565e-07,0.186607842733616,-0.11054674107096896
1050422006,1.2599999904632568,-3138463.5,1.1891478300094604,1.677899956703186,0.044298212975263596,-1042151.125,-1.042151125,5.080712598034353e-07,0.07441060514650348,-0.042558347621509285
1050422006,1.2799999713897705,-388841.71875,1.1919618844985962,1.679362416267395,0.20381827652454376,-1041215.75,-1.0412157499999999,5.092735831591776e-07,0.04072805355488223,-0.01438303962548073
1050422006,1.2999999523162842,-1570832.75,1.1973005533218384,1.6831996440887451,-0.207280695438385,-1040580.375,-1.040580375,5.115545646538639e-07,-0.07740240627400065,0.05725302423185411
1050422006,1.3200000524520874,388647.625,1.1836706399917603,1.68063485622406,-0.2580875754356384,-1037763.0,-1.037763,5.057310942140539e-07,-0.10306097895685752,0.08464452159899828
1050422006,1.340000033378601,1174532.25,1.1869770288467407,1.6888285875320435,-0.21334609389305115,-1033378.0,-1.033378,5.071437706774475e-07,-0.2540861324649852,0.17247761162751107
1050422006,1.3600000143051147,-396302.6875,1.1751368045806885,1.6896685361862183,-0.22864662110805511,-1029786.0,-1.0297859999999999,5.020849567037799e-07,-0.16254026397328394,0.14111186532812522
1050422006,1.3799999952316284,-1171756.875,1.1778311729431152,1.6830825805664062,0.38395261764526367,-1023519.1875,-1.0235191875,5.032361433718511e-07,-0.09913685399251278,0.11147344569057288
1050422006,1.399999976158142,5077.28271484375,1.1904948949813843,1.6913050413131714,0.36060845851898193,-1018660.375,-1.018660375,5.086468022045151e-07,-0.024081011791338994,0.08617541021861441
1050422006,1.4199999570846558,782956.25,1.1922554969787598,1.6921674013137817,-0.016775693744421005,-1012238.9375,-1.0122389375,5.093990310294307e-07,-0.04835424935250871,0.09190673922144199
1050422006,1.440000057220459,-786274.4375,1.189823865890503,1.6840521097183228,0.05958664417266846,-1007547.25,-1.00754725,5.08360100596048e-07,-0.10587747544127124,0.12069006498117613
1050422006,1.4600000381469727,386693.78125,1.194638967514038,1.6858983039855957,0.314161479473114,-1002700.1875,-1.0027001875,5.10417384548651e-07,-0.053227872026706036,0.08922556082359923
1050422006,1.4800000190734863,393842.40625,1.2023903131484985,1.685151219367981,0.372025728225708,-997533.4375,-0.9975334375,5.137291981367402e-07,0.009797150418994557,0.06011467117009341
1050422006,1.5,5040.28125,1.2095199823379517,1.6838065385818481,0.30825167894363403,-992360.5,-0.9923605,5.167753963600833e-07,-0.06635443942721396,0.13719506479251695
1050422006,1.5199999809265137,1560288.0,1.214720368385315,1.693360447883606,2.083181381225586,-978575.125,-0.978575125,5.189972956259862e-07,-0.11239501006611086,0.4113983299194191
1050422006,1.5399999618530273,3128737.0,1.2928471565246582,1.6384992599487305,3.0896544456481934,-919202.25,-0.91920225,5.523774815647155e-07,-0.1868899468440652,0.6034655536519352
1050422006,1.559999942779541,396457.125,1.3383064270019531,1.5975289344787598,2.18361759185791,-882036.125,-0.882036125,5.718002549477024e-07,-0.1730616136613694,0.698164609394507
1050422006,1.5800000429153442,784950.9375,1.3801920413970947,1.5608906745910645,2.5817253589630127,-849225.5625,-0.8492255624999999,5.896961601802849e-07,-0.17160177827018117,0.6183442816357241
1050422006,1.600000023841858,1578644.5,1.4415756464004517,1.5305626392364502,1.338405728340149,-811387.375,-0.8113873749999999,6.159227106042839e-07,-0.5215665476478987,0.8039022695402664
1050422006,1.6200000047683716,1580677.5,1.4337282180786133,1.5092061758041382,0.6334936618804932,-774623.125,-0.774623125,6.125698450537814e-07,-0.6654825169057212,0.9083206281469508
1050422006,1.6399999856948853,2353632.0,1.4669153690338135,1.485101580619812,2.0410289764404297,-737537.5,-0.7375375,6.267492743640642e-07,-0.8128029163925558,0.998799943341262
1050422006,1.659999966621399,3918802.75,1.5153692960739136,1.466844916343689,3.8186378479003906,-698424.625,-0.698424625,6.474515345309027e-07,-0.4249358255972399,0.8753005174779794
1050422006,1.6799999475479126,1573020.125,1.61966073513031,1.4408625364303589,4.159839153289795,-653667.0,-0.653667,6.920107402838787e-07,-0.6619997685664127,1.128134007239504
1050422006,1.691499948501587,2353359.5,1.6464041471481323,1.422993779182434,3.726029396057129,-621493.875,-0.621493875,7.034370395987664e-07,0.6707344835431005,0.5490124621262484
