shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150529004,1.2000000476837158,389108.304599708,1.20500421524048,1.59296047687531,0.399132754176042,-815450.156641324,-0.815450156641324,5.148460050596148e-07,-0.01539791832945094,0.017766362686685255
1150529004,1.2200000286102295,1174452.00119225,1.22446668148041,1.59146249294281,0.160789643087047,-815296.75,-0.81529675,5.231614722301889e-07,-0.004550417072239503,0.013001407088570971
1150529004,1.2400000095367432,2346015.6497086,1.21143579483032,1.59844076633453,-0.276309515294566,-816706.9375,-0.8167069375,5.175939398935118e-07,0.0365244876528976,-0.012185521408286706
1150529004,1.2599999904632568,1176679.74255066,1.213414311409,1.59620177745819,0.241038433111604,-814047.3125,-0.8140473125,5.184392741617196e-07,-0.027997318519651104,0.018058680710876674
1150529004,1.2799999713897705,782799.266375236,1.2210773229599,1.59827220439911,0.271567961280786,-814357.34375,-0.81435734375,5.217133464295242e-07,0.08013473138324671,-0.042869964338046095
1150529004,1.2999999523162842,1568255.11036238,1.22427701950073,1.60968816280365,-0.64914094979809,-817327.09375,-0.81732709375,5.23080437897433e-07,-0.11970530710482559,0.06688303417348118
1150529004,1.3200000524520874,1176795.45510461,1.19511163234711,1.60681140422821,-0.600691412478207,-812315.873993739,-0.812315873993739,5.106193337185886e-07,-0.11027848289237659,0.050153878748671145
1150529004,1.340000033378601,2348819.76347018,1.20024931430817,1.59740614891052,0.132009512910378,-815442.999776386,-0.8154429997763859,5.128144422497159e-07,-0.15523057327988973,0.08620883541312202
1150529004,1.3600000143051147,1179491.51981868,1.20039200782776,1.59383487701416,0.0699788999356269,-815294.71875,-0.8152947187499999,5.128754089978646e-07,0.06751957048524784,-0.044481955970739145
1150529004,1.3799999952316284,1563098.17921484,1.20304846763611,1.58972990512848,0.491315594974132,-814826.0,-0.8148259999999999,5.140103989859763e-07,0.11920408111894555,-0.061708224548048994
1150529004,1.399999976158142,1173945.82121573,1.22004461288452,1.59390330314636,0.329059676227261,-815918.9375,-0.8159189375,5.212721142330144e-07,0.10950768092237208,-0.06358256391867996
1150529004,1.4199999570846558,-399270.719017211,1.21621084213257,1.59910976886749,-0.0624744818131696,-817325.03125,-0.81732503125,5.196341103729515e-07,0.08548439634459297,-0.043392988475771964
1150529004,1.440000057220459,777721.007622226,1.21754562854767,1.59869432449341,0.137519557734432,-814975.407479142,-0.8149754074791419,5.20204406679579e-07,-0.013556106966094638,0.018335769233545796
1150529004,1.4600000381469727,389114.454785931,1.2217116355896,1.59213423728943,0.0413746036287342,-813260.219141324,-0.813260219141324,5.219843606875904e-07,-0.007144655838642741,0.015798774510944632
1150529004,1.4800000190734863,-388764.358858836,1.2192006111145,1.58837556838989,-0.328019574184012,-814508.8125,-0.8145088125,5.209115089056119e-07,-0.05474773364026044,0.028754258854079354
1150529004,1.5,-782993.27758651,1.20859086513519,1.59923124313354,0.825268817204301,-814662.28125,-0.81466228125,5.163784249022046e-07,0.09073992814896663,-0.003927065369482248
1150529004,1.5199999809265137,775027.642431466,1.25221133232117,1.62292373180389,3.34673247025725,-804003.15625,-0.80400315625,5.350155574412423e-07,0.12341818395596271,0.21366379088898657
1150529004,1.5399999618530273,1954635.038141,1.34246003627777,1.59834384918213,3.44659716758458,-756195.6875,-0.7561956875,5.735749119283057e-07,0.006288848532872408,0.48258429456574836
1150529004,1.559999942779541,1964985.12765854,1.3900750875473,1.59511911869049,2.9422968603317,-713827.21875,-0.71382721875,5.93918756884843e-07,-0.177450490123192,0.710737090499777
1150529004,1.5800000429153442,2110.07298214571,1.46015214920044,1.59141874313354,2.47640703929428,-678471.688096303,-0.678471688096303,6.238596440469972e-07,-0.367434361197058,0.7248656744406444
1150529004,1.600000023841858,-770178.315806649,1.48913156986237,1.57855403423309,1.29585687719047,-650624.435897436,-0.650624435897436,6.36241292814723e-07,-0.4399301884822271,0.7266400793248661
1150529004,1.6200000047683716,2358554.18010157,1.51198637485504,1.58236861228943,2.81561881601221,-618075.8125,-0.6180758125,6.460061591098542e-07,-0.5059300914867936,0.8079023347958779
1150529004,1.6399999856948853,2353398.78558429,1.60175621509552,1.57430779933929,6.66681269818563,-577383.5,-0.5773834999999999,6.843609159132795e-07,-0.5460978501958421,1.1026089622145634
1150529004,1.659999966621399,1184334.72228844,1.77865862846375,1.57801115512848,5.04117790811339,-510704.515625,-0.510704515625,7.599436397379108e-07,-0.8012056699786481,1.348389294183556
1150529004,1.6799999475479126,-780143.980929678,1.80340313911438,1.57375729084015,1.88689293560424,-465002.96875,-0.46500296874999997,7.705158952491412e-07,-0.9499917032446437,1.4422687479524026
1150529004,1.6861000061035156,3130886.7127532777,1.827906608581543,1.6182246208190918,6.077098723975823,-453214.0,-0.453214,7.809851643236493e-07,-0.1299331477150675,0.8993083512863743
