shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120503006,1.2000000476837158,-1574499.375,1.541864037513733,1.699588656425476,0.05401362106204033,-803718.875,-0.8037188749999999,6.58771587699892e-07,-0.07770304625968205,0.05255421522292519
1120503006,1.2200000286102295,782760.75,1.5397449731826782,1.694050669670105,0.09702751040458679,-802936.875,-0.802936875,6.578662034767421e-07,0.029582589618675534,-0.006227360514449325
1120503006,1.2400000095367432,-1177029.75,1.5457451343536377,1.7021476030349731,-0.0687003806233406,-803557.0,-0.803557,6.604298119434277e-07,-0.021124935772355375,0.007180465123867971
1120503006,1.2599999904632568,777527.25,1.5369969606399536,1.7014468908309937,-0.06424492597579956,-804334.75,-0.80433475,6.566920969785394e-07,0.02629341022517144,-0.01650336022723811
1120503006,1.2799999713897705,2348476.75,1.5431753396987915,1.7062039375305176,0.1979651004076004,-803549.875,-0.803549875,6.593318502142174e-07,-0.04101931505784885,0.03860111582621709
1120503006,1.2999999523162842,2353516.25,1.5449155569076538,1.6996551752090454,0.3837816119194031,-800271.125,-0.800271125,6.600753695036831e-07,0.048364822710921566,0.012923661087890337
1120503006,1.3200000524520874,-386142.75,1.558526635169983,1.6904628276824951,-0.6072747111320496,-797611.5,-0.7976114999999999,6.658907925364693e-07,-0.07629580820561199,0.010770745179224134
1120503006,1.340000033378601,-1954946.25,1.5206245183944702,1.7141841650009155,-0.8802154064178467,-808725.125,-0.8087251249999999,6.496968629564956e-07,-0.06701593689952094,0.004259697071603577
1120503006,1.3600000143051147,-782799.25,1.5233180522918701,1.7148107290267944,0.1440735012292862,-805744.875,-0.8057448749999999,6.508476930938759e-07,-0.12444471381611326,0.031813191608453646
1120503006,1.3799999952316284,-1951783.75,1.5263874530792236,1.7143298387527466,-0.2637746334075928,-803242.875,-0.8032428749999999,6.521591148410441e-07,-0.13945381857030884,0.11716526375999614
1120503006,1.399999976158142,-7654.96875,1.5127670764923096,1.719404935836792,0.41567423939704895,-799961.0,-0.7999609999999999,6.463397190377018e-07,0.005802714740183697,0.04991091641266357
1120503006,1.4199999570846558,-780220.0,1.543014407157898,1.705613374710083,0.7135645151138306,-796040.625,-0.796040625,6.592630907238229e-07,0.016060435451934293,0.026037690662648338
1120503006,1.440000057220459,-3128782.5,1.5413097143173218,1.7077878713607788,-0.8337689638137817,-796978.5,-0.7969784999999999,6.585347494551998e-07,-0.04572568001646693,0.03676600503370179
1120503006,1.4600000381469727,1957056.375,1.5096635818481445,1.7175134420394897,-0.5776440501213074,-797441.375,-0.797441375,6.450137304651611e-07,-0.15963248268530428,0.08909664461428703
1120503006,1.4800000190734863,3133853.0,1.5182039737701416,1.7127095460891724,-0.6380116939544678,-794312.125,-0.7943121249999999,6.486626692880067e-07,-0.36417284015333395,0.2022781195133391
1120503006,1.5,1563331.5,1.4841431379318237,1.7268530130386353,-0.196185901761055,-793221.25,-0.79322125,6.341099523443156e-07,-0.2658944505507394,0.26596963726061873
1120503006,1.5199999809265137,787838.0,1.5103565454483032,1.6988005638122559,2.0520825386047363,-772702.25,-0.7727022499999999,6.453098037375041e-07,-0.3534207225863028,0.47649870158301894
1120503006,1.5399999618530273,-383684.78125,1.5662263631820679,1.6787906885147095,2.5019402503967285,-739763.875,-0.739763875,6.691805521546764e-07,-0.3181538957875416,0.6485031724988458
1120503006,1.559999942779541,1969946.5,1.6104340553283691,1.6441453695297241,3.905505895614624,-705685.5,-0.7056855,6.880685804342175e-07,-0.14641536352398102,0.6718101729738121
1120503006,1.5800000429153442,6582216.0,1.7224469184875488,1.5716689825057983,1.3490291833877563,-669890.625,-0.669890625,7.359268156033652e-07,-0.7048943627211598,0.9510801228715883
1120503006,1.600000023841858,-384499.5,1.6643953323364258,1.5812915563583374,-0.5724852681159973,-638889.875,-0.6388898749999999,7.111238922282671e-07,-0.7589633496818332,0.9701594316614263
1120503006,1.6200000047683716,1575989.0,1.699547529220581,1.5730323791503906,3.315943717956543,-607913.0,-0.6079129999999999,7.261429003827444e-07,-0.9432224705007245,1.085111692274527
1120503006,1.6399999856948853,1967446.875,1.7970329523086548,1.5617653131484985,2.310361623764038,-570037.0,-0.570037,7.67794190887504e-07,-0.8381076875814154,1.1024753878626514
1120503006,1.659999966621399,4304910.5,1.791961908340454,1.5953069925308228,2.169402599334717,-530284.125,-0.530284125,7.65627553878696e-07,-0.9114693010013145,1.2582203109768602
1120503006,1.6799999475479126,1179218.375,1.883808970451355,1.5711545944213867,5.761993408203125,-484585.65625,-0.48458565625,8.048698174377679e-07,-1.0665276664382741,1.431440705073757
1120503006,1.7000000476837158,1180617.625,2.022442102432251,1.5577830076217651,4.441112041473389,-437641.9375,-0.43764193749999997,8.641017381784124e-07,-1.1324916172718493,1.561137572861108
1120503006,1.7200000286102295,395991.15625,2.0614538192749023,1.5610322952270508,-0.5091550350189209,-389909.0625,-0.38990906249999996,8.807697517114171e-07,-1.8671972785949231,1.927366183028445
